textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Oct 2015,To: 14 Oct 2015,Moslem Suni,FY 2016,48,Iraq,7,497
From: 14 Oct 2015,To: 14 Oct 2015,Moslem Suni,FY 2016,48,Somalia,6,497
From: 14 Oct 2015,To: 14 Oct 2015,Moslem Suni,FY 2016,48,Sudan,1,497
From: 14 Oct 2015,To: 14 Oct 2015,Moslem Suni,FY 2016,48,Syria,28,497
From: 14 Oct 2015,To: 14 Oct 2015,Orthodox,FY 2016,22,Eritrea,20,497
From: 14 Oct 2015,To: 14 Oct 2015,Orthodox,FY 2016,22,Ethiopia,2,497
From: 14 Oct 2015,To: 14 Oct 2015,Pentecostalist,FY 2016,13,Burma,7,497
From: 14 Oct 2015,To: 14 Oct 2015,Pentecostalist,FY 2016,13,Eritrea,4,497
From: 14 Oct 2015,To: 14 Oct 2015,Pentecostalist,FY 2016,13,Russia,2,497
From: 14 Oct 2015,To: 14 Oct 2015,Protestant,FY 2016,4,Dem. Rep. Congo,2,497
From: 14 Oct 2015,To: 14 Oct 2015,Protestant,FY 2016,4,Iran,1,497
From: 14 Oct 2015,To: 14 Oct 2015,Protestant,FY 2016,4,Sudan,1,497
From: 14 Oct 2015,To: 14 Oct 2015,Seventh Day Adventist,FY 2016,8,Dem. Rep. Congo,8,497

