textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Sep 2013,To: 04 Sep 2013,Iran,FY 2013,67,Zoroastrian,6,616
From: 04 Sep 2013,To: 04 Sep 2013,Iraq,FY 2013,109,Catholic,33,616
From: 04 Sep 2013,To: 04 Sep 2013,Iraq,FY 2013,109,Christian,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Iraq,FY 2013,109,Moslem,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Iraq,FY 2013,109,Moslem Shiite,25,616
From: 04 Sep 2013,To: 04 Sep 2013,Iraq,FY 2013,109,Moslem Suni,37,616
From: 04 Sep 2013,To: 04 Sep 2013,Pakistan,FY 2013,1,Ahmadiyya,1,616
From: 04 Sep 2013,To: 04 Sep 2013,Rwanda,FY 2013,14,Catholic,6,616
From: 04 Sep 2013,To: 04 Sep 2013,Rwanda,FY 2013,14,Pentecostalist,3,616
From: 04 Sep 2013,To: 04 Sep 2013,Rwanda,FY 2013,14,Seventh Day Adventist,5,616
From: 04 Sep 2013,To: 04 Sep 2013,Somalia,FY 2013,41,Moslem,34,616
From: 04 Sep 2013,To: 04 Sep 2013,Somalia,FY 2013,41,Moslem Suni,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Sudan,FY 2013,45,Moslem,45,616

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Sep 2013,To: 04 Sep 2013,Ahmadiyya,FY 2013,1,Pakistan,1,616
From: 04 Sep 2013,To: 04 Sep 2013,Bahai,FY 2013,20,Iran,20,616
From: 04 Sep 2013,To: 04 Sep 2013,Baptist,FY 2013,9,Burma,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Baptist,FY 2013,9,Central African Republic,2,616
From: 04 Sep 2013,To: 04 Sep 2013,Buddhist,FY 2013,64,Bhutan,36,616
From: 04 Sep 2013,To: 04 Sep 2013,Buddhist,FY 2013,64,Burma,28,616
From: 04 Sep 2013,To: 04 Sep 2013,Catholic,FY 2013,51,Burma,1,616
From: 04 Sep 2013,To: 04 Sep 2013,Catholic,FY 2013,51,Central African Republic,6,616
From: 04 Sep 2013,To: 04 Sep 2013,Catholic,FY 2013,51,Colombia,5,616
From: 04 Sep 2013,To: 04 Sep 2013,Catholic,FY 2013,51,Iraq,33,616
From: 04 Sep 2013,To: 04 Sep 2013,Catholic,FY 2013,51,Rwanda,6,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Bhutan,15,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Burma,74,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Colombia,18,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Dem. Rep. Congo,19,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Eritrea,1,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Iran,21,616
From: 04 Sep 2013,To: 04 Sep 2013,Christian,FY 2013,155,Iraq,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Hindu,FY 2013,39,Bhutan,39,616
From: 04 Sep 2013,To: 04 Sep 2013,Kirat,FY 2013,13,Bhutan,13,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem,FY 2013,123,Burma,24,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem,FY 2013,123,Central African Republic,13,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem,FY 2013,123,Iraq,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem,FY 2013,123,Somalia,34,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem,FY 2013,123,Sudan,45,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem Shiite,FY 2013,32,Afghanistan,5,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem Shiite,FY 2013,32,Iran,2,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem Shiite,FY 2013,32,Iraq,25,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem Suni,FY 2013,51,Afghanistan,7,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem Suni,FY 2013,51,Iraq,37,616
From: 04 Sep 2013,To: 04 Sep 2013,Moslem Suni,FY 2013,51,Somalia,7,616
From: 04 Sep 2013,To: 04 Sep 2013,No Religion,FY 2013,9,Iran,9,616
From: 04 Sep 2013,To: 04 Sep 2013,Pentecostalist,FY 2013,3,Rwanda,3,616
From: 04 Sep 2013,To: 04 Sep 2013,Protestant,FY 2013,21,Central African Republic,16,616
From: 04 Sep 2013,To: 04 Sep 2013,Protestant,FY 2013,21,Iran,5,616
From: 04 Sep 2013,To: 04 Sep 2013,Sabeans-Mandean,FY 2013,4,Iran,4,616
From: 04 Sep 2013,To: 04 Sep 2013,Seventh Day Adventist,FY 2013,5,Rwanda,5,616
From: 04 Sep 2013,To: 04 Sep 2013,Unknown,FY 2013,10,Colombia,10,616
From: 04 Sep 2013,To: 04 Sep 2013,Zoroastrian,FY 2013,6,Iran,6,616

