textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Nov 2013,To: 25 Nov 2013,Christian,FY 2014,47,Ethiopia,2,469
From: 25 Nov 2013,To: 25 Nov 2013,Christian,FY 2014,47,India,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Christian,FY 2014,47,Iraq,17,469
From: 25 Nov 2013,To: 25 Nov 2013,Christian,FY 2014,47,Ivory Coast,6,469
From: 25 Nov 2013,To: 25 Nov 2013,Christian,FY 2014,47,Somalia,8,469
From: 25 Nov 2013,To: 25 Nov 2013,Hindu,FY 2014,27,Bhutan,27,469
From: 25 Nov 2013,To: 25 Nov 2013,Kirat,FY 2014,26,Bhutan,26,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem,FY 2014,95,Burma,4,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem,FY 2014,95,Eritrea,4,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem,FY 2014,95,Ethiopia,9,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem,FY 2014,95,Ivory Coast,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem,FY 2014,95,Somalia,68,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem,FY 2014,95,Sudan,9,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem Shiite,FY 2014,83,Iran,6,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem Shiite,FY 2014,83,Iraq,77,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem Suni,FY 2014,93,Iraq,84,469
From: 25 Nov 2013,To: 25 Nov 2013,Moslem Suni,FY 2014,93,Palestine,9,469
From: 25 Nov 2013,To: 25 Nov 2013,No Religion,FY 2014,1,Iran,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Orthodox,FY 2014,8,Eritrea,2,469
From: 25 Nov 2013,To: 25 Nov 2013,Orthodox,FY 2014,8,Iraq,6,469
From: 25 Nov 2013,To: 25 Nov 2013,Pentecostalist,FY 2014,10,Dem. Rep. Congo,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Pentecostalist,FY 2014,10,Ukraine,9,469
From: 25 Nov 2013,To: 25 Nov 2013,Protestant,FY 2014,3,Dem. Rep. Congo,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Protestant,FY 2014,3,Ethiopia,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Protestant,FY 2014,3,Iran,1,469
From: 25 Nov 2013,To: 25 Nov 2013,Sabeans-Mandean,FY 2014,5,Iraq,5,469

