textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jan 2017,To: 11 Jan 2017,Moslem,FY 2017,11,Syria,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Moslem Shiite,FY 2017,24,Afghanistan,6,392
From: 11 Jan 2017,To: 11 Jan 2017,Moslem Shiite,FY 2017,24,Iran,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Moslem Shiite,FY 2017,24,Iraq,14,392
From: 11 Jan 2017,To: 11 Jan 2017,Moslem Suni,FY 2017,139,Iraq,51,392
From: 11 Jan 2017,To: 11 Jan 2017,Moslem Suni,FY 2017,139,Syria,88,392
From: 11 Jan 2017,To: 11 Jan 2017,No Religion,FY 2017,8,El Salvador,3,392
From: 11 Jan 2017,To: 11 Jan 2017,No Religion,FY 2017,8,Iran,2,392
From: 11 Jan 2017,To: 11 Jan 2017,No Religion,FY 2017,8,Vietnam,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Orthodox,FY 2017,3,Iraq,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Pentecostalist,FY 2017,39,Moldova,18,392
From: 11 Jan 2017,To: 11 Jan 2017,Pentecostalist,FY 2017,39,Ukraine,21,392
From: 11 Jan 2017,To: 11 Jan 2017,Protestant,FY 2017,10,Iran,7,392
From: 11 Jan 2017,To: 11 Jan 2017,Protestant,FY 2017,10,Vietnam,3,392
From: 11 Jan 2017,To: 11 Jan 2017,Seventh Day Adventist,FY 2017,11,Dem. Rep. Congo,10,392
From: 11 Jan 2017,To: 11 Jan 2017,Seventh Day Adventist,FY 2017,11,Moldova,1,392
From: 11 Jan 2017,To: 11 Jan 2017,Uniate,FY 2017,4,Ukraine,4,392
From: 11 Jan 2017,To: 11 Jan 2017,Yazidi,FY 2017,9,Iraq,9,392

