textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Oct 2014,To: 23 Oct 2014,Moslem,FY 2015,180,Burma,24,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem,FY 2015,180,Dem. Rep. Congo,14,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem,FY 2015,180,Iraq,5,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem,FY 2015,180,Somalia,123,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem,FY 2015,180,Sudan,13,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem Shiite,FY 2015,63,Iran,2,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem Shiite,FY 2015,63,Iraq,61,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem Suni,FY 2015,123,Afghanistan,11,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem Suni,FY 2015,123,Iraq,107,720
From: 23 Oct 2014,To: 23 Oct 2014,Moslem Suni,FY 2015,123,Syria,5,720
From: 23 Oct 2014,To: 23 Oct 2014,No Religion,FY 2015,23,Cuba,21,720
From: 23 Oct 2014,To: 23 Oct 2014,No Religion,FY 2015,23,Dem. Rep. Congo,1,720
From: 23 Oct 2014,To: 23 Oct 2014,No Religion,FY 2015,23,Iran,1,720
From: 23 Oct 2014,To: 23 Oct 2014,Orthodox,FY 2015,8,Eritrea,1,720
From: 23 Oct 2014,To: 23 Oct 2014,Orthodox,FY 2015,8,Ethiopia,3,720
From: 23 Oct 2014,To: 23 Oct 2014,Orthodox,FY 2015,8,Iraq,4,720
From: 23 Oct 2014,To: 23 Oct 2014,Pentecostalist,FY 2015,15,Burma,3,720
From: 23 Oct 2014,To: 23 Oct 2014,Pentecostalist,FY 2015,15,Cuba,2,720
From: 23 Oct 2014,To: 23 Oct 2014,Pentecostalist,FY 2015,15,Dem. Rep. Congo,9,720
From: 23 Oct 2014,To: 23 Oct 2014,Pentecostalist,FY 2015,15,Eritrea,1,720
From: 23 Oct 2014,To: 23 Oct 2014,Protestant,FY 2015,30,Dem. Rep. Congo,19,720
From: 23 Oct 2014,To: 23 Oct 2014,Protestant,FY 2015,30,Ethiopia,5,720
From: 23 Oct 2014,To: 23 Oct 2014,Protestant,FY 2015,30,Iran,6,720
From: 23 Oct 2014,To: 23 Oct 2014,Seventh Day Adventist,FY 2015,16,Colombia,2,720
From: 23 Oct 2014,To: 23 Oct 2014,Seventh Day Adventist,FY 2015,16,Cuba,1,720
From: 23 Oct 2014,To: 23 Oct 2014,Seventh Day Adventist,FY 2015,16,Dem. Rep. Congo,13,720
From: 23 Oct 2014,To: 23 Oct 2014,Zoroastrian,FY 2015,5,Iran,5,720

