textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Sep 2009,To: 29 Sep 2009,Buddhist,FY 2009,32,Bhutan,9,551
From: 29 Sep 2009,To: 29 Sep 2009,Buddhist,FY 2009,32,Burma,23,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Burma,41,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Burundi,11,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Colombia,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Eritrea,6,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Ethiopia,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Iraq,9,551
From: 29 Sep 2009,To: 29 Sep 2009,Catholic,FY 2009,72,Rwanda,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Christian,FY 2009,116,Bhutan,13,551
From: 29 Sep 2009,To: 29 Sep 2009,Christian,FY 2009,116,Burma,73,551
From: 29 Sep 2009,To: 29 Sep 2009,Christian,FY 2009,116,Eritrea,2,551
From: 29 Sep 2009,To: 29 Sep 2009,Christian,FY 2009,116,Iraq,25,551
From: 29 Sep 2009,To: 29 Sep 2009,Christian,FY 2009,116,Sudan,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Hindu,FY 2009,46,Bhutan,46,551
From: 29 Sep 2009,To: 29 Sep 2009,Jehovah Witness,FY 2009,1,Dem. Rep. Congo,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Methodist,FY 2009,3,Dem. Rep. Congo,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Burma,15,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Burundi,6,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Eritrea,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Iraq,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Sierra Leone,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Somalia,36,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem,FY 2009,70,Sudan,8,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem Shiite,FY 2009,33,Iraq,33,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem Suni,FY 2009,57,Afghanistan,5,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem Suni,FY 2009,57,Iraq,48,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem Suni,FY 2009,57,Somalia,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Moslem Suni,FY 2009,57,Sudan,1,551
From: 29 Sep 2009,To: 29 Sep 2009,No Religion,FY 2009,5,Burundi,5,551
From: 29 Sep 2009,To: 29 Sep 2009,Orthodox,FY 2009,55,Eritrea,49,551
From: 29 Sep 2009,To: 29 Sep 2009,Orthodox,FY 2009,55,Iraq,6,551
From: 29 Sep 2009,To: 29 Sep 2009,Pentecostalist,FY 2009,3,Burundi,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Protestant,FY 2009,13,Eritrea,5,551
From: 29 Sep 2009,To: 29 Sep 2009,Protestant,FY 2009,13,Iraq,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Protestant,FY 2009,13,Sudan,5,551

