textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Dec 2010,To: 02 Dec 2010,Christian,FY 2011,136,Burma,97,519
From: 02 Dec 2010,To: 02 Dec 2010,Christian,FY 2011,136,Cuba,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Christian,FY 2011,136,Iraq,24,519
From: 02 Dec 2010,To: 02 Dec 2010,Christian,FY 2011,136,Liberia,2,519
From: 02 Dec 2010,To: 02 Dec 2010,Christian,FY 2011,136,Thailand,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Evangelical Christian,FY 2011,1,Cuba,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Hindu,FY 2011,112,Bhutan,109,519
From: 02 Dec 2010,To: 02 Dec 2010,Hindu,FY 2011,112,Sri Lanka (Ceylon),3,519
From: 02 Dec 2010,To: 02 Dec 2010,Jehovah Witness,FY 2011,26,Cuba,26,519
From: 02 Dec 2010,To: 02 Dec 2010,Kirat,FY 2011,10,Bhutan,10,519
From: 02 Dec 2010,To: 02 Dec 2010,Moslem,FY 2011,50,Burma,12,519
From: 02 Dec 2010,To: 02 Dec 2010,Moslem,FY 2011,50,Iran,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Moslem,FY 2011,50,Iraq,2,519
From: 02 Dec 2010,To: 02 Dec 2010,Moslem,FY 2011,50,Somalia,35,519
From: 02 Dec 2010,To: 02 Dec 2010,Moslem Shiite,FY 2011,34,Iraq,34,519
From: 02 Dec 2010,To: 02 Dec 2010,Moslem Suni,FY 2011,49,Iraq,49,519
From: 02 Dec 2010,To: 02 Dec 2010,No Religion,FY 2011,15,Cuba,14,519
From: 02 Dec 2010,To: 02 Dec 2010,No Religion,FY 2011,15,Iran,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Orthodox,FY 2011,7,Iraq,7,519
From: 02 Dec 2010,To: 02 Dec 2010,Pentecostalist,FY 2011,7,Ukraine,7,519
From: 02 Dec 2010,To: 02 Dec 2010,Protestant,FY 2011,1,Uzbekistan,1,519
From: 02 Dec 2010,To: 02 Dec 2010,Sabeans-Mandean,FY 2011,7,Iraq,7,519
From: 02 Dec 2010,To: 02 Dec 2010,Yazidi,FY 2011,1,Iraq,1,519

