textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 May 2010,To: 20 May 2010,Georgia,FY 2010,1,Jewish,1,536
From: 20 May 2010,To: 20 May 2010,Iran,FY 2010,19,Bahai,2,536
From: 20 May 2010,To: 20 May 2010,Iran,FY 2010,19,Christian,15,536
From: 20 May 2010,To: 20 May 2010,Iran,FY 2010,19,Zoroastrian,2,536
From: 20 May 2010,To: 20 May 2010,Iraq,FY 2010,95,Catholic,12,536
From: 20 May 2010,To: 20 May 2010,Iraq,FY 2010,95,Christian,29,536
From: 20 May 2010,To: 20 May 2010,Iraq,FY 2010,95,Moslem Shiite,15,536
From: 20 May 2010,To: 20 May 2010,Iraq,FY 2010,95,Moslem Suni,34,536
From: 20 May 2010,To: 20 May 2010,Iraq,FY 2010,95,Orthodox,1,536
From: 20 May 2010,To: 20 May 2010,Iraq,FY 2010,95,Sabeans-Mandean,4,536
From: 20 May 2010,To: 20 May 2010,Rwanda,FY 2010,3,Seventh Day Adventist,3,536
From: 20 May 2010,To: 20 May 2010,Somalia,FY 2010,50,Moslem,49,536
From: 20 May 2010,To: 20 May 2010,Somalia,FY 2010,50,Moslem Suni,1,536
From: 20 May 2010,To: 20 May 2010,Sudan,FY 2010,1,Moslem,1,536
From: 20 May 2010,To: 20 May 2010,Ukraine,FY 2010,17,Baptist,6,536
From: 20 May 2010,To: 20 May 2010,Ukraine,FY 2010,17,No Religion,2,536
From: 20 May 2010,To: 20 May 2010,Ukraine,FY 2010,17,Pentecostalist,7,536
From: 20 May 2010,To: 20 May 2010,Ukraine,FY 2010,17,Seventh Day Adventist,2,536

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 May 2010,To: 20 May 2010,Animist,FY 2010,6,Burma,6,536
From: 20 May 2010,To: 20 May 2010,Bahai,FY 2010,2,Iran,2,536
From: 20 May 2010,To: 20 May 2010,Baptist,FY 2010,10,Burma,4,536
From: 20 May 2010,To: 20 May 2010,Baptist,FY 2010,10,Ukraine,6,536
From: 20 May 2010,To: 20 May 2010,Buddhist,FY 2010,25,Bhutan,8,536
From: 20 May 2010,To: 20 May 2010,Buddhist,FY 2010,25,Burma,17,536
From: 20 May 2010,To: 20 May 2010,Catholic,FY 2010,75,Burma,6,536
From: 20 May 2010,To: 20 May 2010,Catholic,FY 2010,75,Central African Republic,1,536
From: 20 May 2010,To: 20 May 2010,Catholic,FY 2010,75,Congo,5,536
From: 20 May 2010,To: 20 May 2010,Catholic,FY 2010,75,Cuba,27,536
From: 20 May 2010,To: 20 May 2010,Catholic,FY 2010,75,Dem. Rep. Congo,24,536
From: 20 May 2010,To: 20 May 2010,Catholic,FY 2010,75,Iraq,12,536
From: 20 May 2010,To: 20 May 2010,Christian,FY 2010,175,Bhutan,30,536
From: 20 May 2010,To: 20 May 2010,Christian,FY 2010,175,Burma,95,536
From: 20 May 2010,To: 20 May 2010,Christian,FY 2010,175,Congo,4,536
From: 20 May 2010,To: 20 May 2010,Christian,FY 2010,175,Dem. Rep. Congo,2,536
From: 20 May 2010,To: 20 May 2010,Christian,FY 2010,175,Iran,15,536
From: 20 May 2010,To: 20 May 2010,Christian,FY 2010,175,Iraq,29,536
From: 20 May 2010,To: 20 May 2010,Evangelical Christian,FY 2010,4,Cuba,4,536
From: 20 May 2010,To: 20 May 2010,Hindu,FY 2010,62,Bhutan,62,536
From: 20 May 2010,To: 20 May 2010,Jehovah Witness,FY 2010,19,Cuba,19,536
From: 20 May 2010,To: 20 May 2010,Jewish,FY 2010,1,Georgia,1,536
From: 20 May 2010,To: 20 May 2010,Kirat,FY 2010,2,Bhutan,2,536
From: 20 May 2010,To: 20 May 2010,Moslem,FY 2010,56,Burma,4,536
From: 20 May 2010,To: 20 May 2010,Moslem,FY 2010,56,China,1,536
From: 20 May 2010,To: 20 May 2010,Moslem,FY 2010,56,Ethiopia,1,536
From: 20 May 2010,To: 20 May 2010,Moslem,FY 2010,56,Somalia,49,536
From: 20 May 2010,To: 20 May 2010,Moslem,FY 2010,56,Sudan,1,536
From: 20 May 2010,To: 20 May 2010,Moslem Shiite,FY 2010,15,Iraq,15,536
From: 20 May 2010,To: 20 May 2010,Moslem Suni,FY 2010,35,Iraq,34,536
From: 20 May 2010,To: 20 May 2010,Moslem Suni,FY 2010,35,Somalia,1,536
From: 20 May 2010,To: 20 May 2010,No Religion,FY 2010,17,Cuba,15,536
From: 20 May 2010,To: 20 May 2010,No Religion,FY 2010,17,Ukraine,2,536
From: 20 May 2010,To: 20 May 2010,Orthodox,FY 2010,1,Iraq,1,536
From: 20 May 2010,To: 20 May 2010,Other Religion,FY 2010,1,Ethiopia,1,536
From: 20 May 2010,To: 20 May 2010,Pentecostalist,FY 2010,18,Cuba,2,536
From: 20 May 2010,To: 20 May 2010,Pentecostalist,FY 2010,18,Dem. Rep. Congo,9,536
From: 20 May 2010,To: 20 May 2010,Pentecostalist,FY 2010,18,Ukraine,7,536
From: 20 May 2010,To: 20 May 2010,Sabeans-Mandean,FY 2010,4,Iraq,4,536
From: 20 May 2010,To: 20 May 2010,Seventh Day Adventist,FY 2010,6,Cuba,1,536
From: 20 May 2010,To: 20 May 2010,Seventh Day Adventist,FY 2010,6,Rwanda,3,536
From: 20 May 2010,To: 20 May 2010,Seventh Day Adventist,FY 2010,6,Ukraine,2,536
From: 20 May 2010,To: 20 May 2010,Zoroastrian,FY 2010,2,Iran,2,536

