textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Oct 2012,To: 11 Oct 2012,Jehovah Witness,FY 2013,2,Burma,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Jehovah Witness,FY 2013,2,Dem. Rep. Congo,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Kirat,FY 2013,14,Bhutan,14,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem,FY 2013,56,Burma,2,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem,FY 2013,56,Eritrea,3,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem,FY 2013,56,Ethiopia,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem,FY 2013,56,Somalia,30,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem,FY 2013,56,Sudan,16,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem,FY 2013,56,Uzbekistan,4,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Shiite,FY 2013,28,Iraq,28,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Afghanistan,5,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Guinea,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Iraq,65,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Palestine,6,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Somalia,4,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Sudan,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Moslem Suni,FY 2013,88,Uzbekistan,6,493
From: 11 Oct 2012,To: 11 Oct 2012,No Religion,FY 2013,2,Vietnam,2,493
From: 11 Oct 2012,To: 11 Oct 2012,Orthodox,FY 2013,32,Eritrea,20,493
From: 11 Oct 2012,To: 11 Oct 2012,Orthodox,FY 2013,32,Iraq,12,493
From: 11 Oct 2012,To: 11 Oct 2012,Other Religion,FY 2013,1,China,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Pentecostalist,FY 2013,23,Dem. Rep. Congo,1,493
From: 11 Oct 2012,To: 11 Oct 2012,Pentecostalist,FY 2013,23,Eritrea,15,493
From: 11 Oct 2012,To: 11 Oct 2012,Pentecostalist,FY 2013,23,Ukraine,7,493
From: 11 Oct 2012,To: 11 Oct 2012,Protestant,FY 2013,4,Dem. Rep. Congo,4,493
From: 11 Oct 2012,To: 11 Oct 2012,Sabeans-Mandean,FY 2013,5,Iraq,5,493
From: 11 Oct 2012,To: 11 Oct 2012,Uniate,FY 2013,1,Ukraine,1,493

