textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Nov 2005,To: 17 Nov 2005,Vietnam,FY 2006,35,Christian,2,347
From: 17 Nov 2005,To: 17 Nov 2005,Vietnam,FY 2006,35,Other Religion,1,347

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Nov 2005,To: 17 Nov 2005,Ancestral Worship,FY 2006,44,Laos,44,347
From: 17 Nov 2005,To: 17 Nov 2005,Baptist,FY 2006,6,Cuba,5,347
From: 17 Nov 2005,To: 17 Nov 2005,Baptist,FY 2006,6,Vietnam,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Buddhist,FY 2006,25,Burma,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Buddhist,FY 2006,25,Vietnam,18,347
From: 17 Nov 2005,To: 17 Nov 2005,Cao Dai,FY 2006,4,Vietnam,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Catholic,FY 2006,44,Cuba,23,347
From: 17 Nov 2005,To: 17 Nov 2005,Catholic,FY 2006,44,Dem. Rep. Congo,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Catholic,FY 2006,44,Sudan,11,347
From: 17 Nov 2005,To: 17 Nov 2005,Catholic,FY 2006,44,Vietnam,9,347
From: 17 Nov 2005,To: 17 Nov 2005,Christian,FY 2006,22,Burma,2,347
From: 17 Nov 2005,To: 17 Nov 2005,Christian,FY 2006,22,Dem. Rep. Congo,2,347
From: 17 Nov 2005,To: 17 Nov 2005,Christian,FY 2006,22,Sudan,16,347
From: 17 Nov 2005,To: 17 Nov 2005,Christian,FY 2006,22,Vietnam,2,347
From: 17 Nov 2005,To: 17 Nov 2005,Jehovah Witness,FY 2006,12,Cuba,11,347
From: 17 Nov 2005,To: 17 Nov 2005,Jehovah Witness,FY 2006,12,Eritrea,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Jewish,FY 2006,9,Belarus,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Jewish,FY 2006,9,Iran,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Jewish,FY 2006,9,Russia,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Moslem,FY 2006,114,Burma,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Moslem,FY 2006,114,Russia,36,347
From: 17 Nov 2005,To: 17 Nov 2005,Moslem,FY 2006,114,Somalia,74,347
From: 17 Nov 2005,To: 17 Nov 2005,No Religion,FY 2006,25,Belarus,4,347
From: 17 Nov 2005,To: 17 Nov 2005,No Religion,FY 2006,25,Cuba,21,347
From: 17 Nov 2005,To: 17 Nov 2005,Orthodox,FY 2006,7,Eritrea,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Other Religion,FY 2006,5,Cuba,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Other Religion,FY 2006,5,Vietnam,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Pentecostalist,FY 2006,18,Belarus,15,347
From: 17 Nov 2005,To: 17 Nov 2005,Pentecostalist,FY 2006,18,Cuba,3,347
From: 17 Nov 2005,To: 17 Nov 2005,Protestant,FY 2006,9,Burma,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Protestant,FY 2006,9,Dem. Rep. Congo,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Protestant,FY 2006,9,Sudan,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Seventh Day Adventist,FY 2006,3,Cuba,3,347

