textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Sep 2016,To: 12 Sep 2016,Ethiopia,FY 2016,15,Moslem,9,452
From: 12 Sep 2016,To: 12 Sep 2016,Ethiopia,FY 2016,15,Orthodox,4,452
From: 12 Sep 2016,To: 12 Sep 2016,Ethiopia,FY 2016,15,Other Religion,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Iran,FY 2016,27,Christian,7,452
From: 12 Sep 2016,To: 12 Sep 2016,Iran,FY 2016,27,Jewish,3,452
From: 12 Sep 2016,To: 12 Sep 2016,Iran,FY 2016,27,Sabeans-Mandean,12,452
From: 12 Sep 2016,To: 12 Sep 2016,Iran,FY 2016,27,Zoroastrian,5,452
From: 12 Sep 2016,To: 12 Sep 2016,Moldova,FY 2016,31,Baptist,21,452
From: 12 Sep 2016,To: 12 Sep 2016,Moldova,FY 2016,31,Jehovah Witness,6,452
From: 12 Sep 2016,To: 12 Sep 2016,Moldova,FY 2016,31,Orthodox,4,452
From: 12 Sep 2016,To: 12 Sep 2016,Pakistan,FY 2016,6,Ahmadiyya,6,452
From: 12 Sep 2016,To: 12 Sep 2016,Republic of South Sudan,FY 2016,2,Christian,2,452
From: 12 Sep 2016,To: 12 Sep 2016,Rwanda,FY 2016,3,Christian,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Rwanda,FY 2016,3,Pentecostalist,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Rwanda,FY 2016,3,Protestant,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Somalia,FY 2016,44,Moslem,31,452
From: 12 Sep 2016,To: 12 Sep 2016,Somalia,FY 2016,44,Moslem Suni,13,452
From: 12 Sep 2016,To: 12 Sep 2016,Sudan,FY 2016,4,Moslem,4,452
From: 12 Sep 2016,To: 12 Sep 2016,Ukraine,FY 2016,5,Baptist,5,452

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Sep 2016,To: 12 Sep 2016,Ahmadiyya,FY 2016,6,Pakistan,6,452
From: 12 Sep 2016,To: 12 Sep 2016,Baptist,FY 2016,37,Central African Republic,11,452
From: 12 Sep 2016,To: 12 Sep 2016,Baptist,FY 2016,37,Moldova,21,452
From: 12 Sep 2016,To: 12 Sep 2016,Baptist,FY 2016,37,Ukraine,5,452
From: 12 Sep 2016,To: 12 Sep 2016,Buddhist,FY 2016,32,Bhutan,32,452
From: 12 Sep 2016,To: 12 Sep 2016,Catholic,FY 2016,37,Dem. Rep. Congo,37,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Bhutan,16,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Burma,14,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Burundi,5,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Dem. Rep. Congo,99,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Ethiopia,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Iran,7,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Republic of South Sudan,2,452
From: 12 Sep 2016,To: 12 Sep 2016,Christian,FY 2016,145,Rwanda,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Hindu,FY 2016,30,Bhutan,30,452
From: 12 Sep 2016,To: 12 Sep 2016,Jehovah Witness,FY 2016,8,Dem. Rep. Congo,2,452
From: 12 Sep 2016,To: 12 Sep 2016,Jehovah Witness,FY 2016,8,Moldova,6,452
From: 12 Sep 2016,To: 12 Sep 2016,Jewish,FY 2016,3,Iran,3,452
From: 12 Sep 2016,To: 12 Sep 2016,Kirat,FY 2016,10,Bhutan,10,452
From: 12 Sep 2016,To: 12 Sep 2016,Methodist,FY 2016,1,Dem. Rep. Congo,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Moslem,FY 2016,63,Central African Republic,5,452
From: 12 Sep 2016,To: 12 Sep 2016,Moslem,FY 2016,63,Dem. Rep. Congo,14,452
From: 12 Sep 2016,To: 12 Sep 2016,Moslem,FY 2016,63,Ethiopia,9,452
From: 12 Sep 2016,To: 12 Sep 2016,Moslem,FY 2016,63,Somalia,31,452
From: 12 Sep 2016,To: 12 Sep 2016,Moslem,FY 2016,63,Sudan,4,452
From: 12 Sep 2016,To: 12 Sep 2016,Moslem Suni,FY 2016,13,Somalia,13,452
From: 12 Sep 2016,To: 12 Sep 2016,Orthodox,FY 2016,11,Eritrea,3,452
From: 12 Sep 2016,To: 12 Sep 2016,Orthodox,FY 2016,11,Ethiopia,4,452
From: 12 Sep 2016,To: 12 Sep 2016,Orthodox,FY 2016,11,Moldova,4,452
From: 12 Sep 2016,To: 12 Sep 2016,Other Religion,FY 2016,1,Ethiopia,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Pentecostalist,FY 2016,24,Burundi,5,452
From: 12 Sep 2016,To: 12 Sep 2016,Pentecostalist,FY 2016,24,Dem. Rep. Congo,18,452
From: 12 Sep 2016,To: 12 Sep 2016,Pentecostalist,FY 2016,24,Rwanda,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Protestant,FY 2016,14,Dem. Rep. Congo,13,452
From: 12 Sep 2016,To: 12 Sep 2016,Protestant,FY 2016,14,Rwanda,1,452
From: 12 Sep 2016,To: 12 Sep 2016,Sabeans-Mandean,FY 2016,12,Iran,12,452
From: 12 Sep 2016,To: 12 Sep 2016,Zoroastrian,FY 2016,5,Iran,5,452

