textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Mar 2002,To: 06 Mar 2002,Moslem,FY 2002,27,Somalia,1,251
From: 06 Mar 2002,To: 06 Mar 2002,Moslem Shiite,FY 2002,15,Afghanistan,15,251
From: 06 Mar 2002,To: 06 Mar 2002,Moslem Suni,FY 2002,5,Afghanistan,5,251
From: 06 Mar 2002,To: 06 Mar 2002,No Religion,FY 2002,14,Cuba,11,251
From: 06 Mar 2002,To: 06 Mar 2002,No Religion,FY 2002,14,Ukraine,3,251
From: 06 Mar 2002,To: 06 Mar 2002,Pentecostalist,FY 2002,28,Cuba,2,251
From: 06 Mar 2002,To: 06 Mar 2002,Pentecostalist,FY 2002,28,Moldova,2,251
From: 06 Mar 2002,To: 06 Mar 2002,Pentecostalist,FY 2002,28,Russia,6,251
From: 06 Mar 2002,To: 06 Mar 2002,Pentecostalist,FY 2002,28,Ukraine,18,251
From: 06 Mar 2002,To: 06 Mar 2002,Protestant,FY 2002,14,Burundi,13,251
From: 06 Mar 2002,To: 06 Mar 2002,Protestant,FY 2002,14,Dem. Rep. Congo,1,251
From: 06 Mar 2002,To: 06 Mar 2002,Unknown,FY 2002,53,Russia,2,251
From: 06 Mar 2002,To: 06 Mar 2002,Unknown,FY 2002,53,Ukraine,2,251
From: 06 Mar 2002,To: 06 Mar 2002,Unknown,FY 2002,53,Vietnam,49,251

