textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Feb 2016,To: 18 Feb 2016,Ethiopia,FY 2016,11,Moslem,10,423
From: 18 Feb 2016,To: 18 Feb 2016,Iran,FY 2016,12,Bahai,5,423
From: 18 Feb 2016,To: 18 Feb 2016,Iran,FY 2016,12,Christian,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Iran,FY 2016,12,Moslem Shiite,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Iran,FY 2016,12,No Religion,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Iran,FY 2016,12,Protestant,4,423
From: 18 Feb 2016,To: 18 Feb 2016,Iraq,FY 2016,43,Moslem Shiite,17,423
From: 18 Feb 2016,To: 18 Feb 2016,Iraq,FY 2016,43,Moslem Suni,26,423
From: 18 Feb 2016,To: 18 Feb 2016,"Korea, North",FY 2016,1,Christian,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Pakistan,FY 2016,7,Ahmadiyya,7,423
From: 18 Feb 2016,To: 18 Feb 2016,Somalia,FY 2016,101,Moslem,100,423
From: 18 Feb 2016,To: 18 Feb 2016,Somalia,FY 2016,101,Moslem Suni,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Sudan,FY 2016,3,Moslem,3,423
From: 18 Feb 2016,To: 18 Feb 2016,Syria,FY 2016,1,Christian,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Ukraine,FY 2016,31,Baptist,18,423
From: 18 Feb 2016,To: 18 Feb 2016,Ukraine,FY 2016,31,Christian,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Ukraine,FY 2016,31,Pentecostalist,12,423

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Feb 2016,To: 18 Feb 2016,Ahmadiyya,FY 2016,7,Pakistan,7,423
From: 18 Feb 2016,To: 18 Feb 2016,Bahai,FY 2016,5,Iran,5,423
From: 18 Feb 2016,To: 18 Feb 2016,Baptist,FY 2016,33,Burma,15,423
From: 18 Feb 2016,To: 18 Feb 2016,Baptist,FY 2016,33,Ukraine,18,423
From: 18 Feb 2016,To: 18 Feb 2016,Buddhist,FY 2016,7,Bhutan,2,423
From: 18 Feb 2016,To: 18 Feb 2016,Buddhist,FY 2016,7,Burma,5,423
From: 18 Feb 2016,To: 18 Feb 2016,Catholic,FY 2016,13,Burma,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Catholic,FY 2016,13,Dem. Rep. Congo,6,423
From: 18 Feb 2016,To: 18 Feb 2016,Catholic,FY 2016,13,Eritrea,6,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Bhutan,4,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Burma,65,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Dem. Rep. Congo,12,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Ethiopia,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Iran,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,"Korea, North",1,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Syria,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Christian,FY 2016,86,Ukraine,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Jehovah Witness,FY 2016,3,Dem. Rep. Congo,3,423
From: 18 Feb 2016,To: 18 Feb 2016,Kirat,FY 2016,4,Bhutan,4,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Afghanistan,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Burma,9,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Dem. Rep. Congo,5,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Eritrea,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Ethiopia,10,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Somalia,100,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem,FY 2016,129,Sudan,3,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Ismaici,FY 2016,3,Afghanistan,3,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Shiite,FY 2016,33,Afghanistan,15,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Shiite,FY 2016,33,Iran,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Shiite,FY 2016,33,Iraq,17,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Suni,FY 2016,36,Afghanistan,9,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Suni,FY 2016,36,Iraq,26,423
From: 18 Feb 2016,To: 18 Feb 2016,Moslem Suni,FY 2016,36,Somalia,1,423
From: 18 Feb 2016,To: 18 Feb 2016,No Religion,FY 2016,1,Iran,1,423
From: 18 Feb 2016,To: 18 Feb 2016,Orthodox,FY 2016,16,Eritrea,16,423
From: 18 Feb 2016,To: 18 Feb 2016,Pentecostalist,FY 2016,19,Dem. Rep. Congo,7,423
From: 18 Feb 2016,To: 18 Feb 2016,Pentecostalist,FY 2016,19,Ukraine,12,423
From: 18 Feb 2016,To: 18 Feb 2016,Protestant,FY 2016,17,Dem. Rep. Congo,13,423
From: 18 Feb 2016,To: 18 Feb 2016,Protestant,FY 2016,17,Iran,4,423
From: 18 Feb 2016,To: 18 Feb 2016,Seventh Day Adventist,FY 2016,11,Dem. Rep. Congo,11,423

