textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Jun 2015,To: 25 Jun 2015,Ethiopia,FY 2015,4,Orthodox,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Iran,FY 2015,13,Bahai,5,494
From: 25 Jun 2015,To: 25 Jun 2015,Iran,FY 2015,13,Christian,3,494
From: 25 Jun 2015,To: 25 Jun 2015,Iran,FY 2015,13,Zoroastrian,5,494
From: 25 Jun 2015,To: 25 Jun 2015,Iraq,FY 2015,29,Moslem Shiite,23,494
From: 25 Jun 2015,To: 25 Jun 2015,Iraq,FY 2015,29,Moslem Suni,4,494
From: 25 Jun 2015,To: 25 Jun 2015,Iraq,FY 2015,29,Sabeans-Mandean,2,494
From: 25 Jun 2015,To: 25 Jun 2015,Nepal,FY 2015,5,Christian,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Nepal,FY 2015,5,Hindu,4,494
From: 25 Jun 2015,To: 25 Jun 2015,Republic of South Sudan,FY 2015,1,Christian,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Somalia,FY 2015,74,Moslem,70,494
From: 25 Jun 2015,To: 25 Jun 2015,Somalia,FY 2015,74,Moslem Suni,4,494

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Jun 2015,To: 25 Jun 2015,Bahai,FY 2015,5,Iran,5,494
From: 25 Jun 2015,To: 25 Jun 2015,Baptist,FY 2015,17,Burma,17,494
From: 25 Jun 2015,To: 25 Jun 2015,Buddhist,FY 2015,25,Bhutan,15,494
From: 25 Jun 2015,To: 25 Jun 2015,Buddhist,FY 2015,25,Burma,10,494
From: 25 Jun 2015,To: 25 Jun 2015,Catholic,FY 2015,36,Burma,7,494
From: 25 Jun 2015,To: 25 Jun 2015,Catholic,FY 2015,36,Burundi,3,494
From: 25 Jun 2015,To: 25 Jun 2015,Catholic,FY 2015,36,Cuba,16,494
From: 25 Jun 2015,To: 25 Jun 2015,Catholic,FY 2015,36,Dem. Rep. Congo,10,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Bhutan,16,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Burma,80,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Burundi,3,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Ethiopia,3,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Iran,3,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Nepal,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Christian,FY 2015,107,Republic of South Sudan,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Hindu,FY 2015,17,Bhutan,13,494
From: 25 Jun 2015,To: 25 Jun 2015,Hindu,FY 2015,17,Nepal,4,494
From: 25 Jun 2015,To: 25 Jun 2015,Jehovah Witness,FY 2015,4,Cuba,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Jehovah Witness,FY 2015,4,Dem. Rep. Congo,3,494
From: 25 Jun 2015,To: 25 Jun 2015,Kirat,FY 2015,16,Bhutan,16,494
From: 25 Jun 2015,To: 25 Jun 2015,Moslem,FY 2015,115,Burma,45,494
From: 25 Jun 2015,To: 25 Jun 2015,Moslem,FY 2015,115,Somalia,70,494
From: 25 Jun 2015,To: 25 Jun 2015,Moslem Shiite,FY 2015,23,Iraq,23,494
From: 25 Jun 2015,To: 25 Jun 2015,Moslem Suni,FY 2015,8,Iraq,4,494
From: 25 Jun 2015,To: 25 Jun 2015,Moslem Suni,FY 2015,8,Somalia,4,494
From: 25 Jun 2015,To: 25 Jun 2015,No Religion,FY 2015,21,Cuba,21,494
From: 25 Jun 2015,To: 25 Jun 2015,Orthodox,FY 2015,1,Ethiopia,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Pentecostalist,FY 2015,26,Burundi,12,494
From: 25 Jun 2015,To: 25 Jun 2015,Pentecostalist,FY 2015,26,Dem. Rep. Congo,14,494
From: 25 Jun 2015,To: 25 Jun 2015,Protestant,FY 2015,65,Burundi,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Protestant,FY 2015,65,Dem. Rep. Congo,64,494
From: 25 Jun 2015,To: 25 Jun 2015,Sabeans-Mandean,FY 2015,2,Iraq,2,494
From: 25 Jun 2015,To: 25 Jun 2015,Seventh Day Adventist,FY 2015,1,Dem. Rep. Congo,1,494
From: 25 Jun 2015,To: 25 Jun 2015,Zoroastrian,FY 2015,5,Iran,5,494

