textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Feb 2009,To: 24 Feb 2009,Christian,FY 2009,181,Burma,85,544
From: 24 Feb 2009,To: 24 Feb 2009,Christian,FY 2009,181,Dem. Rep. Congo,6,544
From: 24 Feb 2009,To: 24 Feb 2009,Christian,FY 2009,181,Iran,40,544
From: 24 Feb 2009,To: 24 Feb 2009,Christian,FY 2009,181,Iraq,37,544
From: 24 Feb 2009,To: 24 Feb 2009,Christian,FY 2009,181,Somalia,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Christian,FY 2009,181,Sudan,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Hindu,FY 2009,48,Bhutan,48,544
From: 24 Feb 2009,To: 24 Feb 2009,Jehovah Witness,FY 2009,1,Eritrea,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Jewish,FY 2009,1,Iran,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Kirat,FY 2009,1,Bhutan,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem,FY 2009,74,Burma,28,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem,FY 2009,74,Somalia,40,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem,FY 2009,74,Sudan,6,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem Shiite,FY 2009,58,Iraq,58,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem Suni,FY 2009,81,Iraq,77,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem Suni,FY 2009,81,Palestine,3,544
From: 24 Feb 2009,To: 24 Feb 2009,Moslem Suni,FY 2009,81,Somalia,1,544
From: 24 Feb 2009,To: 24 Feb 2009,No Religion,FY 2009,1,Iran,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Orthodox,FY 2009,10,Eritrea,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Orthodox,FY 2009,10,Iraq,9,544
From: 24 Feb 2009,To: 24 Feb 2009,Pentecostalist,FY 2009,4,Eritrea,4,544
From: 24 Feb 2009,To: 24 Feb 2009,Sabeans-Mandean,FY 2009,10,Iran,1,544
From: 24 Feb 2009,To: 24 Feb 2009,Sabeans-Mandean,FY 2009,10,Iraq,9,544
From: 24 Feb 2009,To: 24 Feb 2009,Zoroastrian,FY 2009,2,Iran,2,544

