textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Feb 2013,To: 12 Feb 2013,Liberia,FY 2013,1,Moslem,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Nepal,FY 2013,1,Hindu,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Russia,FY 2013,3,Baptist,3,346
From: 12 Feb 2013,To: 12 Feb 2013,Somalia,FY 2013,42,Moslem,42,346
From: 12 Feb 2013,To: 12 Feb 2013,Sudan,FY 2013,6,Moslem,6,346

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Feb 2013,To: 12 Feb 2013,Bahai,FY 2013,2,Iran,2,346
From: 12 Feb 2013,To: 12 Feb 2013,Baptist,FY 2013,3,Russia,3,346
From: 12 Feb 2013,To: 12 Feb 2013,Buddhist,FY 2013,42,Bhutan,16,346
From: 12 Feb 2013,To: 12 Feb 2013,Buddhist,FY 2013,42,Burma,26,346
From: 12 Feb 2013,To: 12 Feb 2013,Catholic,FY 2013,35,Congo,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Catholic,FY 2013,35,Dem. Rep. Congo,25,346
From: 12 Feb 2013,To: 12 Feb 2013,Catholic,FY 2013,35,Iraq,9,346
From: 12 Feb 2013,To: 12 Feb 2013,Christian,FY 2013,45,Bhutan,12,346
From: 12 Feb 2013,To: 12 Feb 2013,Christian,FY 2013,45,Burma,26,346
From: 12 Feb 2013,To: 12 Feb 2013,Christian,FY 2013,45,Congo,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Christian,FY 2013,45,Iraq,6,346
From: 12 Feb 2013,To: 12 Feb 2013,Evangelical Christian,FY 2013,5,Congo,5,346
From: 12 Feb 2013,To: 12 Feb 2013,Hindu,FY 2013,42,Bhutan,40,346
From: 12 Feb 2013,To: 12 Feb 2013,Hindu,FY 2013,42,India,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Hindu,FY 2013,42,Nepal,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Kirat,FY 2013,2,Bhutan,2,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem,FY 2013,67,Burma,16,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem,FY 2013,67,Eritrea,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem,FY 2013,67,Iraq,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem,FY 2013,67,Liberia,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem,FY 2013,67,Somalia,42,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem,FY 2013,67,Sudan,6,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem Shiite,FY 2013,45,Iran,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem Shiite,FY 2013,45,Iraq,44,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem Suni,FY 2013,29,Afghanistan,5,346
From: 12 Feb 2013,To: 12 Feb 2013,Moslem Suni,FY 2013,29,Iraq,24,346
From: 12 Feb 2013,To: 12 Feb 2013,No Religion,FY 2013,1,Iran,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Orthodox,FY 2013,8,Eritrea,3,346
From: 12 Feb 2013,To: 12 Feb 2013,Orthodox,FY 2013,8,Iraq,5,346
From: 12 Feb 2013,To: 12 Feb 2013,Pentecostalist,FY 2013,7,Dem. Rep. Congo,7,346
From: 12 Feb 2013,To: 12 Feb 2013,Protestant,FY 2013,11,Angola,6,346
From: 12 Feb 2013,To: 12 Feb 2013,Protestant,FY 2013,11,Congo,3,346
From: 12 Feb 2013,To: 12 Feb 2013,Protestant,FY 2013,11,Dem. Rep. Congo,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Protestant,FY 2013,11,Iran,1,346
From: 12 Feb 2013,To: 12 Feb 2013,Seventh Day Adventist,FY 2013,2,Dem. Rep. Congo,2,346

