textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Sep 2014,To: 30 Sep 2014,Iraq,FY 2014,151,Christian,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Iraq,FY 2014,151,Moslem Shiite,68,318
From: 30 Sep 2014,To: 30 Sep 2014,Iraq,FY 2014,151,Moslem Suni,72,318
From: 30 Sep 2014,To: 30 Sep 2014,Iraq,FY 2014,151,Yazidi,4,318
From: 30 Sep 2014,To: 30 Sep 2014,Kuwait,FY 2014,2,Moslem Suni,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Republic of South Sudan,FY 2014,3,Christian,3,318
From: 30 Sep 2014,To: 30 Sep 2014,Rwanda,FY 2014,2,Christian,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Somalia,FY 2014,11,Moslem,11,318
From: 30 Sep 2014,To: 30 Sep 2014,Sudan,FY 2014,7,Jehovah Witness,6,318
From: 30 Sep 2014,To: 30 Sep 2014,Sudan,FY 2014,7,Moslem,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Uganda,FY 2014,2,Catholic,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Uganda,FY 2014,2,Christian,1,318

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Sep 2014,To: 30 Sep 2014,Baptist,FY 2014,7,Burma,7,318
From: 30 Sep 2014,To: 30 Sep 2014,Buddhist,FY 2014,3,Burma,3,318
From: 30 Sep 2014,To: 30 Sep 2014,Catholic,FY 2014,40,Burundi,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Catholic,FY 2014,40,Cuba,33,318
From: 30 Sep 2014,To: 30 Sep 2014,Catholic,FY 2014,40,Iraq,5,318
From: 30 Sep 2014,To: 30 Sep 2014,Catholic,FY 2014,40,Uganda,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Burma,35,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Cuba,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Dem. Rep. Congo,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Iraq,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Republic of South Sudan,3,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Rwanda,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Christian,FY 2014,46,Uganda,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Jehovah Witness,FY 2014,19,Cuba,13,318
From: 30 Sep 2014,To: 30 Sep 2014,Jehovah Witness,FY 2014,19,Sudan,6,318
From: 30 Sep 2014,To: 30 Sep 2014,Methodist,FY 2014,1,Dem. Rep. Congo,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem,FY 2014,27,Burma,9,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem,FY 2014,27,Eritrea,6,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem,FY 2014,27,Somalia,11,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem,FY 2014,27,Sudan,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem Shiite,FY 2014,68,Iraq,68,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem Suni,FY 2014,81,Afghanistan,7,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem Suni,FY 2014,81,Iraq,72,318
From: 30 Sep 2014,To: 30 Sep 2014,Moslem Suni,FY 2014,81,Kuwait,2,318
From: 30 Sep 2014,To: 30 Sep 2014,No Religion,FY 2014,11,Cuba,11,318
From: 30 Sep 2014,To: 30 Sep 2014,Pentecostalist,FY 2014,6,Cuba,3,318
From: 30 Sep 2014,To: 30 Sep 2014,Pentecostalist,FY 2014,6,Dem. Rep. Congo,1,318
From: 30 Sep 2014,To: 30 Sep 2014,Pentecostalist,FY 2014,6,Eritrea,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Seventh Day Adventist,FY 2014,5,Cuba,2,318
From: 30 Sep 2014,To: 30 Sep 2014,Seventh Day Adventist,FY 2014,5,Dem. Rep. Congo,3,318
From: 30 Sep 2014,To: 30 Sep 2014,Yazidi,FY 2014,4,Iraq,4,318

