textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jul 2010,To: 13 Jul 2010,Dem. Rep. Congo,FY 2010,32,Protestant,6,434
From: 13 Jul 2010,To: 13 Jul 2010,Eritrea,FY 2010,23,Catholic,5,434
From: 13 Jul 2010,To: 13 Jul 2010,Eritrea,FY 2010,23,Moslem,2,434
From: 13 Jul 2010,To: 13 Jul 2010,Eritrea,FY 2010,23,Orthodox,14,434
From: 13 Jul 2010,To: 13 Jul 2010,Eritrea,FY 2010,23,Pentecostalist,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Eritrea,FY 2010,23,Protestant,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Ethiopia,FY 2010,12,Moslem,9,434
From: 13 Jul 2010,To: 13 Jul 2010,Ethiopia,FY 2010,12,Orthodox,3,434
From: 13 Jul 2010,To: 13 Jul 2010,Iraq,FY 2010,50,Catholic,10,434
From: 13 Jul 2010,To: 13 Jul 2010,Iraq,FY 2010,50,Chaldean,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Iraq,FY 2010,50,Moslem,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Iraq,FY 2010,50,Moslem Shiite,13,434
From: 13 Jul 2010,To: 13 Jul 2010,Iraq,FY 2010,50,Moslem Suni,21,434
From: 13 Jul 2010,To: 13 Jul 2010,Iraq,FY 2010,50,Orthodox,4,434
From: 13 Jul 2010,To: 13 Jul 2010,Rwanda,FY 2010,7,Catholic,7,434
From: 13 Jul 2010,To: 13 Jul 2010,Somalia,FY 2010,23,Christian,4,434
From: 13 Jul 2010,To: 13 Jul 2010,Somalia,FY 2010,23,Moslem,19,434
From: 13 Jul 2010,To: 13 Jul 2010,Uganda,FY 2010,1,Christian,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Uzbekistan,FY 2010,2,Moslem,2,434

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Jul 2010,To: 13 Jul 2010,Animist,FY 2010,6,Burma,6,434
From: 13 Jul 2010,To: 13 Jul 2010,Baptist,FY 2010,15,Burma,5,434
From: 13 Jul 2010,To: 13 Jul 2010,Baptist,FY 2010,15,Cuba,10,434
From: 13 Jul 2010,To: 13 Jul 2010,Buddhist,FY 2010,20,Bhutan,3,434
From: 13 Jul 2010,To: 13 Jul 2010,Buddhist,FY 2010,20,Burma,17,434
From: 13 Jul 2010,To: 13 Jul 2010,Catholic,FY 2010,54,Cuba,24,434
From: 13 Jul 2010,To: 13 Jul 2010,Catholic,FY 2010,54,Dem. Rep. Congo,8,434
From: 13 Jul 2010,To: 13 Jul 2010,Catholic,FY 2010,54,Eritrea,5,434
From: 13 Jul 2010,To: 13 Jul 2010,Catholic,FY 2010,54,Iraq,10,434
From: 13 Jul 2010,To: 13 Jul 2010,Catholic,FY 2010,54,Rwanda,7,434
From: 13 Jul 2010,To: 13 Jul 2010,Chaldean,FY 2010,1,Iraq,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Christian,FY 2010,112,Bhutan,5,434
From: 13 Jul 2010,To: 13 Jul 2010,Christian,FY 2010,112,Burma,101,434
From: 13 Jul 2010,To: 13 Jul 2010,Christian,FY 2010,112,Dem. Rep. Congo,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Christian,FY 2010,112,Somalia,4,434
From: 13 Jul 2010,To: 13 Jul 2010,Christian,FY 2010,112,Uganda,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Evangelical Christian,FY 2010,1,Cuba,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Hindu,FY 2010,72,Bhutan,72,434
From: 13 Jul 2010,To: 13 Jul 2010,Jehovah Witness,FY 2010,18,Cuba,12,434
From: 13 Jul 2010,To: 13 Jul 2010,Jehovah Witness,FY 2010,18,Dem. Rep. Congo,6,434
From: 13 Jul 2010,To: 13 Jul 2010,Kirat,FY 2010,3,Bhutan,3,434
From: 13 Jul 2010,To: 13 Jul 2010,Methodist,FY 2010,7,Cuba,7,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Burundi,2,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Dem. Rep. Congo,5,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Eritrea,2,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Ethiopia,9,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Iraq,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Somalia,19,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem,FY 2010,40,Uzbekistan,2,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem Shiite,FY 2010,13,Iraq,13,434
From: 13 Jul 2010,To: 13 Jul 2010,Moslem Suni,FY 2010,21,Iraq,21,434
From: 13 Jul 2010,To: 13 Jul 2010,No Religion,FY 2010,6,Cuba,6,434
From: 13 Jul 2010,To: 13 Jul 2010,Orthodox,FY 2010,21,Eritrea,14,434
From: 13 Jul 2010,To: 13 Jul 2010,Orthodox,FY 2010,21,Ethiopia,3,434
From: 13 Jul 2010,To: 13 Jul 2010,Orthodox,FY 2010,21,Iraq,4,434
From: 13 Jul 2010,To: 13 Jul 2010,Pentecostalist,FY 2010,14,Cuba,7,434
From: 13 Jul 2010,To: 13 Jul 2010,Pentecostalist,FY 2010,14,Dem. Rep. Congo,6,434
From: 13 Jul 2010,To: 13 Jul 2010,Pentecostalist,FY 2010,14,Eritrea,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Protestant,FY 2010,7,Dem. Rep. Congo,6,434
From: 13 Jul 2010,To: 13 Jul 2010,Protestant,FY 2010,7,Eritrea,1,434
From: 13 Jul 2010,To: 13 Jul 2010,Seventh Day Adventist,FY 2010,3,Cuba,3,434

