textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Apr 2015,To: 09 Apr 2015,Catholic,FY 2015,47,Colombia,22,409
From: 09 Apr 2015,To: 09 Apr 2015,Catholic,FY 2015,47,Cuba,19,409
From: 09 Apr 2015,To: 09 Apr 2015,Catholic,FY 2015,47,Ecuador,1,409
From: 09 Apr 2015,To: 09 Apr 2015,Catholic,FY 2015,47,Rwanda,5,409
From: 09 Apr 2015,To: 09 Apr 2015,Christian,FY 2015,93,Bhutan,7,409
From: 09 Apr 2015,To: 09 Apr 2015,Christian,FY 2015,93,Burma,38,409
From: 09 Apr 2015,To: 09 Apr 2015,Christian,FY 2015,93,Colombia,23,409
From: 09 Apr 2015,To: 09 Apr 2015,Christian,FY 2015,93,Dem. Rep. Congo,9,409
From: 09 Apr 2015,To: 09 Apr 2015,Christian,FY 2015,93,Iran,16,409
From: 09 Apr 2015,To: 09 Apr 2015,Hindu,FY 2015,12,Bhutan,12,409
From: 09 Apr 2015,To: 09 Apr 2015,Jehovah Witness,FY 2015,2,Cuba,2,409
From: 09 Apr 2015,To: 09 Apr 2015,Jewish,FY 2015,6,Iran,6,409
From: 09 Apr 2015,To: 09 Apr 2015,Kirat,FY 2015,8,Bhutan,8,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem,FY 2015,110,Burma,21,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem,FY 2015,110,Ethiopia,2,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem,FY 2015,110,Kenya,1,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem,FY 2015,110,Somalia,81,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem,FY 2015,110,Sudan,5,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem Shiite,FY 2015,3,Afghanistan,3,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem Suni,FY 2015,33,Afghanistan,7,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem Suni,FY 2015,33,Iraq,12,409
From: 09 Apr 2015,To: 09 Apr 2015,Moslem Suni,FY 2015,33,Syria,14,409
From: 09 Apr 2015,To: 09 Apr 2015,No Religion,FY 2015,15,Cuba,15,409
From: 09 Apr 2015,To: 09 Apr 2015,Orthodox,FY 2015,1,Eritrea,1,409
From: 09 Apr 2015,To: 09 Apr 2015,Pentecostalist,FY 2015,13,Cuba,2,409
From: 09 Apr 2015,To: 09 Apr 2015,Pentecostalist,FY 2015,13,Dem. Rep. Congo,5,409
From: 09 Apr 2015,To: 09 Apr 2015,Pentecostalist,FY 2015,13,Rwanda,6,409
From: 09 Apr 2015,To: 09 Apr 2015,Protestant,FY 2015,13,Congo,1,409
From: 09 Apr 2015,To: 09 Apr 2015,Protestant,FY 2015,13,Dem. Rep. Congo,10,409
From: 09 Apr 2015,To: 09 Apr 2015,Protestant,FY 2015,13,Rwanda,2,409
From: 09 Apr 2015,To: 09 Apr 2015,Sabeans-Mandean,FY 2015,16,Iran,16,409
From: 09 Apr 2015,To: 09 Apr 2015,Seventh Day Adventist,FY 2015,4,Rwanda,4,409
From: 09 Apr 2015,To: 09 Apr 2015,Zoroastrian,FY 2015,2,Iran,2,409

