textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Jun 2016,To: 08 Jun 2016,Iraq,FY 2016,56,Yazidi,5,570
From: 08 Jun 2016,To: 08 Jun 2016,Liberia,FY 2016,7,Catholic,7,570
From: 08 Jun 2016,To: 08 Jun 2016,Libya,FY 2016,1,Moslem Suni,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Pakistan,FY 2016,2,Moslem Shiite,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Palestine,FY 2016,1,Moslem Suni,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Somalia,FY 2016,36,Moslem,30,570
From: 08 Jun 2016,To: 08 Jun 2016,Somalia,FY 2016,36,Moslem Suni,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Sudan,FY 2016,8,Christian,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Sudan,FY 2016,8,Moslem,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Sudan,FY 2016,8,Moslem Suni,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Syria,FY 2016,141,Moslem Suni,141,570
From: 08 Jun 2016,To: 08 Jun 2016,Ukraine,FY 2016,3,Pentecostalist,3,570

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Jun 2016,To: 08 Jun 2016,Baptist,FY 2016,9,Belarus,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Baptist,FY 2016,9,Ethiopia,7,570
From: 08 Jun 2016,To: 08 Jun 2016,Buddhist,FY 2016,23,Bhutan,13,570
From: 08 Jun 2016,To: 08 Jun 2016,Buddhist,FY 2016,23,Burma,10,570
From: 08 Jun 2016,To: 08 Jun 2016,Catholic,FY 2016,23,Colombia,8,570
From: 08 Jun 2016,To: 08 Jun 2016,Catholic,FY 2016,23,Dem. Rep. Congo,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Catholic,FY 2016,23,Iraq,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Catholic,FY 2016,23,Liberia,7,570
From: 08 Jun 2016,To: 08 Jun 2016,Chaldean,FY 2016,1,Iraq,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Afghanistan,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Bhutan,12,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Burma,61,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Colombia,20,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Dem. Rep. Congo,10,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Eritrea,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Iran,13,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Iraq,13,570
From: 08 Jun 2016,To: 08 Jun 2016,Christian,FY 2016,138,Sudan,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Evangelical Christian,FY 2016,2,Colombia,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Hindu,FY 2016,29,Bhutan,29,570
From: 08 Jun 2016,To: 08 Jun 2016,Jewish,FY 2016,6,Iran,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Kaaka'i,FY 2016,1,Iran,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Kirat,FY 2016,5,Bhutan,5,570
From: 08 Jun 2016,To: 08 Jun 2016,Methodist,FY 2016,10,Dem. Rep. Congo,10,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem,FY 2016,51,Burma,13,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem,FY 2016,51,Dem. Rep. Congo,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem,FY 2016,51,Eritrea,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem,FY 2016,51,Iraq,3,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem,FY 2016,51,Somalia,30,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem,FY 2016,51,Sudan,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Shiite,FY 2016,10,Iran,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Shiite,FY 2016,10,Iraq,7,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Shiite,FY 2016,10,Pakistan,2,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Afghanistan,4,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Egypt,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Eritrea,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Iraq,25,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Libya,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Palestine,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Somalia,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Sudan,6,570
From: 08 Jun 2016,To: 08 Jun 2016,Moslem Suni,FY 2016,186,Syria,141,570
From: 08 Jun 2016,To: 08 Jun 2016,Orthodox,FY 2016,13,Eritrea,13,570
From: 08 Jun 2016,To: 08 Jun 2016,Pentecostalist,FY 2016,27,Belarus,20,570
From: 08 Jun 2016,To: 08 Jun 2016,Pentecostalist,FY 2016,27,Colombia,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Pentecostalist,FY 2016,27,Dem. Rep. Congo,3,570
From: 08 Jun 2016,To: 08 Jun 2016,Pentecostalist,FY 2016,27,Ukraine,3,570
From: 08 Jun 2016,To: 08 Jun 2016,Protestant,FY 2016,28,Dem. Rep. Congo,27,570
From: 08 Jun 2016,To: 08 Jun 2016,Protestant,FY 2016,28,Iran,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Sabeans-Mandean,FY 2016,1,Iran,1,570
From: 08 Jun 2016,To: 08 Jun 2016,Yazidi,FY 2016,5,Iraq,5,570
From: 08 Jun 2016,To: 08 Jun 2016,Zoroastrian,FY 2016,2,Iran,2,570

