textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 May 2014,To: 28 May 2014,Iraq,FY 2014,20,Orthodox,6,248
From: 28 May 2014,To: 28 May 2014,Kuwait,FY 2014,5,Moslem Suni,5,248
From: 28 May 2014,To: 28 May 2014,Pakistan,FY 2014,6,Christian,6,248
From: 28 May 2014,To: 28 May 2014,Russia,FY 2014,6,Baptist,1,248
From: 28 May 2014,To: 28 May 2014,Russia,FY 2014,6,Jewish,3,248
From: 28 May 2014,To: 28 May 2014,Russia,FY 2014,6,Pentecostalist,2,248
From: 28 May 2014,To: 28 May 2014,Sierra Leone,FY 2014,1,Christian,1,248
From: 28 May 2014,To: 28 May 2014,Somalia,FY 2014,9,Moslem,7,248
From: 28 May 2014,To: 28 May 2014,Somalia,FY 2014,9,Moslem Suni,2,248
From: 28 May 2014,To: 28 May 2014,Sudan,FY 2014,26,Catholic,3,248
From: 28 May 2014,To: 28 May 2014,Sudan,FY 2014,26,Moslem,23,248

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 May 2014,To: 28 May 2014,Bahai,FY 2014,2,Iran,2,248
From: 28 May 2014,To: 28 May 2014,Baptist,FY 2014,11,Burma,10,248
From: 28 May 2014,To: 28 May 2014,Baptist,FY 2014,11,Russia,1,248
From: 28 May 2014,To: 28 May 2014,Buddhist,FY 2014,33,Burma,33,248
From: 28 May 2014,To: 28 May 2014,Catholic,FY 2014,6,Burma,3,248
From: 28 May 2014,To: 28 May 2014,Catholic,FY 2014,6,Sudan,3,248
From: 28 May 2014,To: 28 May 2014,Christian,FY 2014,76,Bhutan,3,248
From: 28 May 2014,To: 28 May 2014,Christian,FY 2014,76,Burma,63,248
From: 28 May 2014,To: 28 May 2014,Christian,FY 2014,76,Dem. Rep. Congo,1,248
From: 28 May 2014,To: 28 May 2014,Christian,FY 2014,76,Iran,2,248
From: 28 May 2014,To: 28 May 2014,Christian,FY 2014,76,Pakistan,6,248
From: 28 May 2014,To: 28 May 2014,Christian,FY 2014,76,Sierra Leone,1,248
From: 28 May 2014,To: 28 May 2014,Hindu,FY 2014,6,Bhutan,6,248
From: 28 May 2014,To: 28 May 2014,Jewish,FY 2014,12,Iran,9,248
From: 28 May 2014,To: 28 May 2014,Jewish,FY 2014,12,Russia,3,248
From: 28 May 2014,To: 28 May 2014,Moslem,FY 2014,36,Burma,5,248
From: 28 May 2014,To: 28 May 2014,Moslem,FY 2014,36,Iraq,1,248
From: 28 May 2014,To: 28 May 2014,Moslem,FY 2014,36,Somalia,7,248
From: 28 May 2014,To: 28 May 2014,Moslem,FY 2014,36,Sudan,23,248
From: 28 May 2014,To: 28 May 2014,Moslem Shiite,FY 2014,1,Afghanistan,1,248
From: 28 May 2014,To: 28 May 2014,Moslem Suni,FY 2014,27,Afghanistan,4,248
From: 28 May 2014,To: 28 May 2014,Moslem Suni,FY 2014,27,Iran,3,248
From: 28 May 2014,To: 28 May 2014,Moslem Suni,FY 2014,27,Iraq,13,248
From: 28 May 2014,To: 28 May 2014,Moslem Suni,FY 2014,27,Kuwait,5,248
From: 28 May 2014,To: 28 May 2014,Moslem Suni,FY 2014,27,Somalia,2,248
From: 28 May 2014,To: 28 May 2014,No Religion,FY 2014,5,Afghanistan,4,248
From: 28 May 2014,To: 28 May 2014,No Religion,FY 2014,5,Iran,1,248
From: 28 May 2014,To: 28 May 2014,Orthodox,FY 2014,6,Iraq,6,248
From: 28 May 2014,To: 28 May 2014,Other Religion,FY 2014,4,Iran,4,248
From: 28 May 2014,To: 28 May 2014,Pentecostalist,FY 2014,2,Russia,2,248
From: 28 May 2014,To: 28 May 2014,Protestant,FY 2014,7,Eritrea,4,248
From: 28 May 2014,To: 28 May 2014,Protestant,FY 2014,7,Iran,3,248
From: 28 May 2014,To: 28 May 2014,Unknown,FY 2014,12,Dem. Rep. Congo,12,248
From: 28 May 2014,To: 28 May 2014,Zoroastrian,FY 2014,2,Iran,2,248

