textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Feb 2015,To: 05 Feb 2015,Somalia,FY 2015,99,Moslem Suni,12,501
From: 05 Feb 2015,To: 05 Feb 2015,Sri Lanka (Ceylon),FY 2015,5,Christian,5,501
From: 05 Feb 2015,To: 05 Feb 2015,Sudan,FY 2015,7,Moslem,6,501
From: 05 Feb 2015,To: 05 Feb 2015,Sudan,FY 2015,7,Protestant,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Syria,FY 2015,4,Moslem Suni,4,501
From: 05 Feb 2015,To: 05 Feb 2015,Uganda,FY 2015,1,Christian,1,501

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Feb 2015,To: 05 Feb 2015,Baptist,FY 2015,4,Burma,2,501
From: 05 Feb 2015,To: 05 Feb 2015,Baptist,FY 2015,4,Cuba,2,501
From: 05 Feb 2015,To: 05 Feb 2015,Buddhist,FY 2015,35,Bhutan,12,501
From: 05 Feb 2015,To: 05 Feb 2015,Buddhist,FY 2015,35,Burma,23,501
From: 05 Feb 2015,To: 05 Feb 2015,Catholic,FY 2015,45,Burma,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Catholic,FY 2015,45,Cuba,11,501
From: 05 Feb 2015,To: 05 Feb 2015,Catholic,FY 2015,45,Dem. Rep. Congo,10,501
From: 05 Feb 2015,To: 05 Feb 2015,Catholic,FY 2015,45,Iraq,23,501
From: 05 Feb 2015,To: 05 Feb 2015,Christian,FY 2015,91,Bhutan,9,501
From: 05 Feb 2015,To: 05 Feb 2015,Christian,FY 2015,91,Burma,61,501
From: 05 Feb 2015,To: 05 Feb 2015,Christian,FY 2015,91,Dem. Rep. Congo,4,501
From: 05 Feb 2015,To: 05 Feb 2015,Christian,FY 2015,91,Iraq,11,501
From: 05 Feb 2015,To: 05 Feb 2015,Christian,FY 2015,91,Sri Lanka (Ceylon),5,501
From: 05 Feb 2015,To: 05 Feb 2015,Christian,FY 2015,91,Uganda,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Hindu,FY 2015,24,Bhutan,24,501
From: 05 Feb 2015,To: 05 Feb 2015,Jehovah Witness,FY 2015,14,Cuba,14,501
From: 05 Feb 2015,To: 05 Feb 2015,Kirat,FY 2015,5,Bhutan,5,501
From: 05 Feb 2015,To: 05 Feb 2015,Methodist,FY 2015,1,Burma,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Burma,35,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Dem. Rep. Congo,10,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Eritrea,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Ethiopia,8,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Iraq,5,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Somalia,87,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem,FY 2015,152,Sudan,6,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem Shiite,FY 2015,23,Afghanistan,4,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem Shiite,FY 2015,23,Iraq,19,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem Suni,FY 2015,65,Afghanistan,4,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem Suni,FY 2015,65,Iraq,45,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem Suni,FY 2015,65,Somalia,12,501
From: 05 Feb 2015,To: 05 Feb 2015,Moslem Suni,FY 2015,65,Syria,4,501
From: 05 Feb 2015,To: 05 Feb 2015,No Religion,FY 2015,14,Cuba,13,501
From: 05 Feb 2015,To: 05 Feb 2015,No Religion,FY 2015,14,Iran,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Orthodox,FY 2015,13,Eritrea,12,501
From: 05 Feb 2015,To: 05 Feb 2015,Orthodox,FY 2015,13,Iraq,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Pentecostalist,FY 2015,7,Burma,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Pentecostalist,FY 2015,7,Dem. Rep. Congo,6,501
From: 05 Feb 2015,To: 05 Feb 2015,Protestant,FY 2015,7,Dem. Rep. Congo,5,501
From: 05 Feb 2015,To: 05 Feb 2015,Protestant,FY 2015,7,Eritrea,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Protestant,FY 2015,7,Sudan,1,501
From: 05 Feb 2015,To: 05 Feb 2015,Seventh Day Adventist,FY 2015,1,Cuba,1,501

