textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Oct 2014,To: 16 Oct 2014,Christian,FY 2015,36,Burma,4,438
From: 16 Oct 2014,To: 16 Oct 2014,Christian,FY 2015,36,Dem. Rep. Congo,6,438
From: 16 Oct 2014,To: 16 Oct 2014,Christian,FY 2015,36,Eritrea,4,438
From: 16 Oct 2014,To: 16 Oct 2014,Christian,FY 2015,36,Iraq,13,438
From: 16 Oct 2014,To: 16 Oct 2014,Christian,FY 2015,36,Republic of South Sudan,4,438
From: 16 Oct 2014,To: 16 Oct 2014,Christian,FY 2015,36,Uganda,1,438
From: 16 Oct 2014,To: 16 Oct 2014,Hindu,FY 2015,35,Bhutan,35,438
From: 16 Oct 2014,To: 16 Oct 2014,Kirat,FY 2015,6,Bhutan,6,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem,FY 2015,69,Afghanistan,10,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem,FY 2015,69,Burundi,1,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem,FY 2015,69,Egypt,2,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem,FY 2015,69,Ethiopia,2,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem,FY 2015,69,Somalia,53,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem,FY 2015,69,Sudan,1,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem Shiite,FY 2015,45,Iran,7,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem Shiite,FY 2015,45,Iraq,38,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem Suni,FY 2015,97,Iraq,96,438
From: 16 Oct 2014,To: 16 Oct 2014,Moslem Suni,FY 2015,97,Kuwait,1,438
From: 16 Oct 2014,To: 16 Oct 2014,Orthodox,FY 2015,16,Iraq,16,438
From: 16 Oct 2014,To: 16 Oct 2014,Pentecostalist,FY 2015,10,Belarus,1,438
From: 16 Oct 2014,To: 16 Oct 2014,Pentecostalist,FY 2015,10,Dem. Rep. Congo,2,438
From: 16 Oct 2014,To: 16 Oct 2014,Pentecostalist,FY 2015,10,Eritrea,6,438
From: 16 Oct 2014,To: 16 Oct 2014,Pentecostalist,FY 2015,10,Rwanda,1,438
From: 16 Oct 2014,To: 16 Oct 2014,Protestant,FY 2015,41,Dem. Rep. Congo,38,438
From: 16 Oct 2014,To: 16 Oct 2014,Protestant,FY 2015,41,Republic of South Sudan,3,438
From: 16 Oct 2014,To: 16 Oct 2014,Seventh Day Adventist,FY 2015,20,Dem. Rep. Congo,20,438
From: 16 Oct 2014,To: 16 Oct 2014,Unknown,FY 2015,1,Dem. Rep. Congo,1,438

