textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Apr 2016,To: 27 Apr 2016,Buddhist,FY 2016,20,Burma,7,534
From: 27 Apr 2016,To: 27 Apr 2016,Catholic,FY 2016,32,Dem. Rep. Congo,19,534
From: 27 Apr 2016,To: 27 Apr 2016,Catholic,FY 2016,32,El Salvador,8,534
From: 27 Apr 2016,To: 27 Apr 2016,Catholic,FY 2016,32,Eritrea,3,534
From: 27 Apr 2016,To: 27 Apr 2016,Catholic,FY 2016,32,Iraq,2,534
From: 27 Apr 2016,To: 27 Apr 2016,Christian,FY 2016,71,Bhutan,5,534
From: 27 Apr 2016,To: 27 Apr 2016,Christian,FY 2016,71,Burma,18,534
From: 27 Apr 2016,To: 27 Apr 2016,Christian,FY 2016,71,Dem. Rep. Congo,26,534
From: 27 Apr 2016,To: 27 Apr 2016,Christian,FY 2016,71,Iran,21,534
From: 27 Apr 2016,To: 27 Apr 2016,Christian,FY 2016,71,Ivory Coast,1,534
From: 27 Apr 2016,To: 27 Apr 2016,Evangelical Christian,FY 2016,1,Belarus,1,534
From: 27 Apr 2016,To: 27 Apr 2016,Hindu,FY 2016,9,Bhutan,9,534
From: 27 Apr 2016,To: 27 Apr 2016,Jehovah Witness,FY 2016,5,Dem. Rep. Congo,5,534
From: 27 Apr 2016,To: 27 Apr 2016,Jewish,FY 2016,2,Belarus,2,534
From: 27 Apr 2016,To: 27 Apr 2016,Kirat,FY 2016,16,Bhutan,16,534
From: 27 Apr 2016,To: 27 Apr 2016,Methodist,FY 2016,13,Dem. Rep. Congo,13,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem,FY 2016,123,Burma,42,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem,FY 2016,123,Iraq,4,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem,FY 2016,123,Somalia,69,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem,FY 2016,123,Sudan,3,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem,FY 2016,123,Syria,5,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Shiite,FY 2016,91,Afghanistan,29,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Shiite,FY 2016,91,Iran,3,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Shiite,FY 2016,91,Iraq,58,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Shiite,FY 2016,91,Pakistan,1,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Suni,FY 2016,92,Afghanistan,4,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Suni,FY 2016,92,Eritrea,5,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Suni,FY 2016,92,Iran,1,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Suni,FY 2016,92,Iraq,32,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Suni,FY 2016,92,Somalia,9,534
From: 27 Apr 2016,To: 27 Apr 2016,Moslem Suni,FY 2016,92,Syria,41,534
From: 27 Apr 2016,To: 27 Apr 2016,Orthodox,FY 2016,14,Eritrea,14,534
From: 27 Apr 2016,To: 27 Apr 2016,Pentecostalist,FY 2016,22,Belarus,4,534
From: 27 Apr 2016,To: 27 Apr 2016,Pentecostalist,FY 2016,22,Dem. Rep. Congo,18,534
From: 27 Apr 2016,To: 27 Apr 2016,Protestant,FY 2016,17,Dem. Rep. Congo,13,534
From: 27 Apr 2016,To: 27 Apr 2016,Protestant,FY 2016,17,Iran,4,534
From: 27 Apr 2016,To: 27 Apr 2016,Seventh Day Adventist,FY 2016,5,Dem. Rep. Congo,5,534

