textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Mar 2015,To: 31 Mar 2015,Moslem Suni,FY 2015,128,Iraq,55,589
From: 31 Mar 2015,To: 31 Mar 2015,Moslem Suni,FY 2015,128,Somalia,14,589
From: 31 Mar 2015,To: 31 Mar 2015,Moslem Suni,FY 2015,128,Sudan,1,589
From: 31 Mar 2015,To: 31 Mar 2015,Moslem Suni,FY 2015,128,Syria,48,589
From: 31 Mar 2015,To: 31 Mar 2015,Moslem Suni,FY 2015,128,Tunisia,1,589
From: 31 Mar 2015,To: 31 Mar 2015,Orthodox,FY 2015,14,Eritrea,8,589
From: 31 Mar 2015,To: 31 Mar 2015,Orthodox,FY 2015,14,Iraq,6,589
From: 31 Mar 2015,To: 31 Mar 2015,Other Religion,FY 2015,2,Burma,2,589
From: 31 Mar 2015,To: 31 Mar 2015,Pentecostalist,FY 2015,32,Burundi,6,589
From: 31 Mar 2015,To: 31 Mar 2015,Pentecostalist,FY 2015,32,Dem. Rep. Congo,1,589
From: 31 Mar 2015,To: 31 Mar 2015,Pentecostalist,FY 2015,32,Ukraine,25,589
From: 31 Mar 2015,To: 31 Mar 2015,Protestant,FY 2015,11,Dem. Rep. Congo,7,589
From: 31 Mar 2015,To: 31 Mar 2015,Protestant,FY 2015,11,Iran,4,589
From: 31 Mar 2015,To: 31 Mar 2015,Sabeans-Mandean,FY 2015,2,Iraq,2,589
From: 31 Mar 2015,To: 31 Mar 2015,Seventh Day Adventist,FY 2015,4,Ukraine,4,589
From: 31 Mar 2015,To: 31 Mar 2015,Zoroastrian,FY 2015,1,Iran,1,589

