textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Dec 2011,To: 05 Dec 2011,Moslem Suni,FY 2012,31,Iraq,14,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem Suni,FY 2012,31,Somalia,4,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem Suni,FY 2012,31,Uzbekistan,11,262
From: 05 Dec 2011,To: 05 Dec 2011,Orthodox,FY 2012,7,Eritrea,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Orthodox,FY 2012,7,Iraq,5,262
From: 05 Dec 2011,To: 05 Dec 2011,Other Religion,FY 2012,1,Iran,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Pentecostalist,FY 2012,3,Eritrea,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Pentecostalist,FY 2012,3,Ukraine,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Sabeans-Mandean,FY 2012,5,Iraq,5,262
From: 05 Dec 2011,To: 05 Dec 2011,Seventh Day Adventist,FY 2012,3,Burma,3,262

