textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Sep 2015,To: 21 Sep 2015,Somalia,FY 2015,64,Moslem Suni,11,681
From: 21 Sep 2015,To: 21 Sep 2015,Sri Lanka (Ceylon),FY 2015,9,Hindu,9,681
From: 21 Sep 2015,To: 21 Sep 2015,Sudan,FY 2015,23,Christian,11,681
From: 21 Sep 2015,To: 21 Sep 2015,Sudan,FY 2015,23,Evangelical Christian,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Sudan,FY 2015,23,Moslem,10,681
From: 21 Sep 2015,To: 21 Sep 2015,Sudan,FY 2015,23,Moslem Suni,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Syria,FY 2015,62,Moslem,6,681
From: 21 Sep 2015,To: 21 Sep 2015,Syria,FY 2015,62,Moslem Shiite,5,681
From: 21 Sep 2015,To: 21 Sep 2015,Syria,FY 2015,62,Moslem Suni,51,681
From: 21 Sep 2015,To: 21 Sep 2015,Uganda,FY 2015,4,Catholic,2,681
From: 21 Sep 2015,To: 21 Sep 2015,Uganda,FY 2015,4,Christian,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Uganda,FY 2015,4,Protestant,1,681

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Sep 2015,To: 21 Sep 2015,Baptist,FY 2015,20,Burma,19,681
From: 21 Sep 2015,To: 21 Sep 2015,Baptist,FY 2015,20,Burundi,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Buddhist,FY 2015,16,Bhutan,8,681
From: 21 Sep 2015,To: 21 Sep 2015,Buddhist,FY 2015,16,Burma,8,681
From: 21 Sep 2015,To: 21 Sep 2015,Catholic,FY 2015,20,Burma,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Catholic,FY 2015,20,Burundi,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Catholic,FY 2015,20,Eritrea,4,681
From: 21 Sep 2015,To: 21 Sep 2015,Catholic,FY 2015,20,Iraq,12,681
From: 21 Sep 2015,To: 21 Sep 2015,Catholic,FY 2015,20,Uganda,2,681
From: 21 Sep 2015,To: 21 Sep 2015,Chaldean,FY 2015,3,Iran,3,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Bhutan,5,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Burma,114,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Burundi,6,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Dem. Rep. Congo,4,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Eritrea,6,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Iran,2,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Iraq,4,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Sudan,11,681
From: 21 Sep 2015,To: 21 Sep 2015,Christian,FY 2015,153,Uganda,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Evangelical Christian,FY 2015,1,Sudan,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Hindu,FY 2015,27,Bhutan,18,681
From: 21 Sep 2015,To: 21 Sep 2015,Hindu,FY 2015,27,Sri Lanka (Ceylon),9,681
From: 21 Sep 2015,To: 21 Sep 2015,Jewish,FY 2015,3,Iran,3,681
From: 21 Sep 2015,To: 21 Sep 2015,Kirat,FY 2015,7,Bhutan,7,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Burma,60,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Central African Republic,7,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Eritrea,8,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Ethiopia,3,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Iraq,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Somalia,53,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Sudan,10,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem,FY 2015,148,Syria,6,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Shiite,FY 2015,78,Afghanistan,3,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Shiite,FY 2015,78,Iran,7,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Shiite,FY 2015,78,Iraq,62,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Shiite,FY 2015,78,Pakistan,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Shiite,FY 2015,78,Syria,5,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Suni,FY 2015,110,Eritrea,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Suni,FY 2015,110,Iran,2,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Suni,FY 2015,110,Iraq,44,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Suni,FY 2015,110,Somalia,11,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Suni,FY 2015,110,Sudan,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Moslem Suni,FY 2015,110,Syria,51,681
From: 21 Sep 2015,To: 21 Sep 2015,No Religion,FY 2015,6,Iran,6,681
From: 21 Sep 2015,To: 21 Sep 2015,Orthodox,FY 2015,32,Eritrea,23,681
From: 21 Sep 2015,To: 21 Sep 2015,Orthodox,FY 2015,32,Iraq,8,681
From: 21 Sep 2015,To: 21 Sep 2015,Orthodox,FY 2015,32,Kazakhstan,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Other Religion,FY 2015,3,Iran,3,681
From: 21 Sep 2015,To: 21 Sep 2015,Pentecostalist,FY 2015,25,Burundi,15,681
From: 21 Sep 2015,To: 21 Sep 2015,Pentecostalist,FY 2015,25,Dem. Rep. Congo,5,681
From: 21 Sep 2015,To: 21 Sep 2015,Pentecostalist,FY 2015,25,Kazakhstan,4,681
From: 21 Sep 2015,To: 21 Sep 2015,Pentecostalist,FY 2015,25,Nigeria,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Protestant,FY 2015,23,Burundi,6,681
From: 21 Sep 2015,To: 21 Sep 2015,Protestant,FY 2015,23,Dem. Rep. Congo,2,681
From: 21 Sep 2015,To: 21 Sep 2015,Protestant,FY 2015,23,Eritrea,9,681
From: 21 Sep 2015,To: 21 Sep 2015,Protestant,FY 2015,23,Iran,5,681
From: 21 Sep 2015,To: 21 Sep 2015,Protestant,FY 2015,23,Uganda,1,681
From: 21 Sep 2015,To: 21 Sep 2015,Sabeans-Mandean,FY 2015,3,Iraq,3,681
From: 21 Sep 2015,To: 21 Sep 2015,Yazidi,FY 2015,3,Iraq,3,681

