textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Mar 2009,To: 24 Mar 2009,Iran,FY 2009,36,Christian,31,392
From: 24 Mar 2009,To: 24 Mar 2009,Iran,FY 2009,36,Zoroastrian,4,392
From: 24 Mar 2009,To: 24 Mar 2009,Iraq,FY 2009,73,Catholic,12,392
From: 24 Mar 2009,To: 24 Mar 2009,Iraq,FY 2009,73,Christian,47,392
From: 24 Mar 2009,To: 24 Mar 2009,Iraq,FY 2009,73,Moslem Shiite,8,392
From: 24 Mar 2009,To: 24 Mar 2009,Iraq,FY 2009,73,Moslem Suni,6,392
From: 24 Mar 2009,To: 24 Mar 2009,Kyrgyzstan,FY 2009,5,Pentecostalist,5,392
From: 24 Mar 2009,To: 24 Mar 2009,Sierra Leone,FY 2009,5,Moslem,5,392
From: 24 Mar 2009,To: 24 Mar 2009,Somalia,FY 2009,39,Moslem,35,392
From: 24 Mar 2009,To: 24 Mar 2009,Somalia,FY 2009,39,Moslem Suni,4,392
From: 24 Mar 2009,To: 24 Mar 2009,Sudan,FY 2009,1,Moslem,1,392

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Mar 2009,To: 24 Mar 2009,Animist,FY 2009,11,Burma,11,392
From: 24 Mar 2009,To: 24 Mar 2009,Bahai,FY 2009,1,Iran,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Buddhist,FY 2009,1,Burma,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Catholic,FY 2009,46,Burma,12,392
From: 24 Mar 2009,To: 24 Mar 2009,Catholic,FY 2009,46,Burundi,17,392
From: 24 Mar 2009,To: 24 Mar 2009,Catholic,FY 2009,46,Eritrea,5,392
From: 24 Mar 2009,To: 24 Mar 2009,Catholic,FY 2009,46,Iraq,12,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Bhutan,6,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Burma,57,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Burundi,7,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Dem. Rep. Congo,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Eritrea,3,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Iran,31,392
From: 24 Mar 2009,To: 24 Mar 2009,Christian,FY 2009,152,Iraq,47,392
From: 24 Mar 2009,To: 24 Mar 2009,Hindu,FY 2009,57,Bhutan,57,392
From: 24 Mar 2009,To: 24 Mar 2009,Jehovah Witness,FY 2009,1,Eritrea,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Kirat,FY 2009,1,Bhutan,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Methodist,FY 2009,7,Burundi,7,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem,FY 2009,50,Burma,8,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem,FY 2009,50,Eritrea,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem,FY 2009,50,Sierra Leone,5,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem,FY 2009,50,Somalia,35,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem,FY 2009,50,Sudan,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem Shiite,FY 2009,8,Iraq,8,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem Suni,FY 2009,10,Iraq,6,392
From: 24 Mar 2009,To: 24 Mar 2009,Moslem Suni,FY 2009,10,Somalia,4,392
From: 24 Mar 2009,To: 24 Mar 2009,Orthodox,FY 2009,10,Eritrea,9,392
From: 24 Mar 2009,To: 24 Mar 2009,Orthodox,FY 2009,10,Ethiopia,1,392
From: 24 Mar 2009,To: 24 Mar 2009,Pentecostalist,FY 2009,13,Burundi,6,392
From: 24 Mar 2009,To: 24 Mar 2009,Pentecostalist,FY 2009,13,Eritrea,2,392
From: 24 Mar 2009,To: 24 Mar 2009,Pentecostalist,FY 2009,13,Kyrgyzstan,5,392
From: 24 Mar 2009,To: 24 Mar 2009,Protestant,FY 2009,6,Dem. Rep. Congo,6,392
From: 24 Mar 2009,To: 24 Mar 2009,Seventh Day Adventist,FY 2009,14,Dem. Rep. Congo,14,392
From: 24 Mar 2009,To: 24 Mar 2009,Zoroastrian,FY 2009,4,Iran,4,392

