textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Dec 2012,To: 05 Dec 2012,Christian,FY 2013,162,Iraq,5,455
From: 05 Dec 2012,To: 05 Dec 2012,Hindu,FY 2013,50,Bhutan,50,455
From: 05 Dec 2012,To: 05 Dec 2012,Kirat,FY 2013,5,Bhutan,5,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem,FY 2013,79,Eritrea,2,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem,FY 2013,79,Ethiopia,17,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem,FY 2013,79,Palestine,5,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem,FY 2013,79,Somalia,53,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem,FY 2013,79,Sudan,2,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem Shiite,FY 2013,12,Iraq,12,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem Suni,FY 2013,27,Afghanistan,18,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem Suni,FY 2013,27,Iraq,6,455
From: 05 Dec 2012,To: 05 Dec 2012,Moslem Suni,FY 2013,27,Somalia,3,455
From: 05 Dec 2012,To: 05 Dec 2012,No Religion,FY 2013,1,Russia,1,455
From: 05 Dec 2012,To: 05 Dec 2012,Orthodox,FY 2013,32,Eritrea,22,455
From: 05 Dec 2012,To: 05 Dec 2012,Orthodox,FY 2013,32,Ethiopia,9,455
From: 05 Dec 2012,To: 05 Dec 2012,Orthodox,FY 2013,32,Iraq,1,455
From: 05 Dec 2012,To: 05 Dec 2012,Pentecostalist,FY 2013,1,Eritrea,1,455
From: 05 Dec 2012,To: 05 Dec 2012,Protestant,FY 2013,16,Dem. Rep. Congo,15,455
From: 05 Dec 2012,To: 05 Dec 2012,Protestant,FY 2013,16,Ethiopia,1,455
From: 05 Dec 2012,To: 05 Dec 2012,Sabeans-Mandean,FY 2013,1,Iran,1,455
From: 05 Dec 2012,To: 05 Dec 2012,Zoroastrian,FY 2013,2,Iran,2,455

