textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Sudan,13,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Syria,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem Shiite,FY 2015,18,Iraq,18,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem Suni,FY 2015,35,Iraq,27,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem Suni,FY 2015,35,Syria,8,357
From: 20 Aug 2015,To: 20 Aug 2015,No Religion,FY 2015,9,Cuba,9,357
From: 20 Aug 2015,To: 20 Aug 2015,Protestant,FY 2015,1,Dem. Rep. Congo,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Seventh Day Adventist,FY 2015,41,Dem. Rep. Congo,41,357
From: 20 Aug 2015,To: 20 Aug 2015,Zoroastrian,FY 2015,4,Iran,4,357

