textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Nov 2016,To: 17 Nov 2016,Catholic,FY 2017,40,Iraq,5,713
From: 17 Nov 2016,To: 17 Nov 2016,Catholic,FY 2017,40,Syria,1,713
From: 17 Nov 2016,To: 17 Nov 2016,Chaldean,FY 2017,2,Iraq,2,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Bhutan,4,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Burma,26,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Dem. Rep. Congo,90,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Eritrea,5,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Ethiopia,7,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Iran,1,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Iraq,7,713
From: 17 Nov 2016,To: 17 Nov 2016,Christian,FY 2017,142,Rwanda,2,713
From: 17 Nov 2016,To: 17 Nov 2016,Evangelical Christian,FY 2017,2,Egypt,2,713
From: 17 Nov 2016,To: 17 Nov 2016,Hindu,FY 2017,15,Bhutan,15,713
From: 17 Nov 2016,To: 17 Nov 2016,Jehovah Witness,FY 2017,3,Ukraine,3,713
From: 17 Nov 2016,To: 17 Nov 2016,Jewish,FY 2017,3,Belarus,3,713
From: 17 Nov 2016,To: 17 Nov 2016,Kirat,FY 2017,4,Bhutan,4,713
From: 17 Nov 2016,To: 17 Nov 2016,Methodist,FY 2017,10,Dem. Rep. Congo,10,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem,FY 2017,100,Burma,11,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem,FY 2017,100,Ethiopia,3,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem,FY 2017,100,Iran,2,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem,FY 2017,100,Somalia,84,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Shiite,FY 2017,35,Afghanistan,18,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Shiite,FY 2017,35,Iran,7,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Shiite,FY 2017,35,Iraq,10,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Suni,FY 2017,113,Afghanistan,12,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Suni,FY 2017,113,Iraq,37,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Suni,FY 2017,113,Somalia,15,713
From: 17 Nov 2016,To: 17 Nov 2016,Moslem Suni,FY 2017,113,Syria,49,713
From: 17 Nov 2016,To: 17 Nov 2016,Orthodox,FY 2017,12,Eritrea,5,713
From: 17 Nov 2016,To: 17 Nov 2016,Orthodox,FY 2017,12,Iraq,2,713
From: 17 Nov 2016,To: 17 Nov 2016,Orthodox,FY 2017,12,Syria,5,713
From: 17 Nov 2016,To: 17 Nov 2016,Pentecostalist,FY 2017,60,Belarus,6,713
From: 17 Nov 2016,To: 17 Nov 2016,Pentecostalist,FY 2017,60,Burundi,2,713
From: 17 Nov 2016,To: 17 Nov 2016,Pentecostalist,FY 2017,60,Dem. Rep. Congo,19,713
From: 17 Nov 2016,To: 17 Nov 2016,Pentecostalist,FY 2017,60,Moldova,4,713
From: 17 Nov 2016,To: 17 Nov 2016,Pentecostalist,FY 2017,60,Ukraine,29,713
From: 17 Nov 2016,To: 17 Nov 2016,Protestant,FY 2017,39,Afghanistan,4,713
From: 17 Nov 2016,To: 17 Nov 2016,Protestant,FY 2017,39,Burundi,5,713
From: 17 Nov 2016,To: 17 Nov 2016,Protestant,FY 2017,39,Central African Republic,1,713
From: 17 Nov 2016,To: 17 Nov 2016,Protestant,FY 2017,39,Dem. Rep. Congo,15,713
From: 17 Nov 2016,To: 17 Nov 2016,Protestant,FY 2017,39,Egypt,1,713
From: 17 Nov 2016,To: 17 Nov 2016,Protestant,FY 2017,39,Iran,13,713
From: 17 Nov 2016,To: 17 Nov 2016,Seventh Day Adventist,FY 2017,33,Dem. Rep. Congo,32,713
From: 17 Nov 2016,To: 17 Nov 2016,Seventh Day Adventist,FY 2017,33,Ukraine,1,713
From: 17 Nov 2016,To: 17 Nov 2016,Uniate,FY 2017,4,Ukraine,4,713

