textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Aug 2015,To: 04 Aug 2015,Ukraine,FY 2015,30,Pentecostalist,17,285
From: 04 Aug 2015,To: 04 Aug 2015,Ukraine,FY 2015,30,Seventh Day Adventist,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Ukraine,FY 2015,30,Uniate,4,285

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Aug 2015,To: 04 Aug 2015,Bahai,FY 2015,5,Iran,5,285
From: 04 Aug 2015,To: 04 Aug 2015,Baptist,FY 2015,7,Ukraine,7,285
From: 04 Aug 2015,To: 04 Aug 2015,Buddhist,FY 2015,29,Bhutan,12,285
From: 04 Aug 2015,To: 04 Aug 2015,Buddhist,FY 2015,29,Burma,17,285
From: 04 Aug 2015,To: 04 Aug 2015,Catholic,FY 2015,3,Dem. Rep. Congo,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Catholic,FY 2015,3,Eritrea,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Christian,FY 2015,41,Burma,29,285
From: 04 Aug 2015,To: 04 Aug 2015,Christian,FY 2015,41,Ethiopia,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Christian,FY 2015,41,Iraq,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Christian,FY 2015,41,Republic of South Sudan,10,285
From: 04 Aug 2015,To: 04 Aug 2015,Hindu,FY 2015,13,Bhutan,11,285
From: 04 Aug 2015,To: 04 Aug 2015,Hindu,FY 2015,13,Burma,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Jehovah Witness,FY 2015,1,Eritrea,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Kirat,FY 2015,4,Bhutan,4,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem,FY 2015,89,Burma,23,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem,FY 2015,89,Eritrea,4,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem,FY 2015,89,Ethiopia,5,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem,FY 2015,89,Iraq,4,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem,FY 2015,89,Somalia,53,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem Shiite,FY 2015,14,Iraq,14,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem Suni,FY 2015,49,Iraq,35,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem Suni,FY 2015,49,Somalia,5,285
From: 04 Aug 2015,To: 04 Aug 2015,Moslem Suni,FY 2015,49,Syria,9,285
From: 04 Aug 2015,To: 04 Aug 2015,Orthodox,FY 2015,1,Ethiopia,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Pentecostalist,FY 2015,18,Dem. Rep. Congo,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Pentecostalist,FY 2015,18,Ukraine,17,285
From: 04 Aug 2015,To: 04 Aug 2015,Seventh Day Adventist,FY 2015,2,Ukraine,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Uniate,FY 2015,4,Ukraine,4,285
From: 04 Aug 2015,To: 04 Aug 2015,Yazidi,FY 2015,5,Iraq,5,285

