textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Feb 2013,To: 13 Feb 2013,Catholic,FY 2013,16,Iraq,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Christian,FY 2013,71,Bhutan,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Christian,FY 2013,71,Burma,59,335
From: 13 Feb 2013,To: 13 Feb 2013,Christian,FY 2013,71,Eritrea,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Christian,FY 2013,71,Iran,3,335
From: 13 Feb 2013,To: 13 Feb 2013,Evangelical Christian,FY 2013,1,Palestine,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Hindu,FY 2013,9,Bhutan,9,335
From: 13 Feb 2013,To: 13 Feb 2013,Jehovah Witness,FY 2013,7,Dem. Rep. Congo,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Kirat,FY 2013,2,Bhutan,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem,FY 2013,61,Burma,17,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem,FY 2013,61,Eritrea,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem,FY 2013,61,Ethiopia,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem,FY 2013,61,Somalia,26,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem,FY 2013,61,Sudan,15,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem Shiite,FY 2013,9,Iran,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem Shiite,FY 2013,9,Iraq,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Moslem Suni,FY 2013,14,Iraq,14,335
From: 13 Feb 2013,To: 13 Feb 2013,No Religion,FY 2013,1,Iran,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Orthodox,FY 2013,11,Eritrea,11,335
From: 13 Feb 2013,To: 13 Feb 2013,Pentecostalist,FY 2013,57,Dem. Rep. Congo,35,335
From: 13 Feb 2013,To: 13 Feb 2013,Pentecostalist,FY 2013,57,Eritrea,8,335
From: 13 Feb 2013,To: 13 Feb 2013,Pentecostalist,FY 2013,57,Ukraine,14,335
From: 13 Feb 2013,To: 13 Feb 2013,Protestant,FY 2013,8,Dem. Rep. Congo,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Protestant,FY 2013,8,Ethiopia,1,335

