textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jul 2014,To: 09 Jul 2014,Christian,FY 2014,112,Iraq,16,516
From: 09 Jul 2014,To: 09 Jul 2014,Evangelical Christian,FY 2014,5,Azerbaijan,5,516
From: 09 Jul 2014,To: 09 Jul 2014,Hindu,FY 2014,37,Bhutan,37,516
From: 09 Jul 2014,To: 09 Jul 2014,Jewish,FY 2014,6,Russia,6,516
From: 09 Jul 2014,To: 09 Jul 2014,Kirat,FY 2014,24,Bhutan,24,516
From: 09 Jul 2014,To: 09 Jul 2014,Methodist,FY 2014,1,Burma,1,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem,FY 2014,44,Burma,9,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem,FY 2014,44,Iraq,4,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem,FY 2014,44,Somalia,24,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem,FY 2014,44,Sudan,7,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem Shiite,FY 2014,54,Afghanistan,3,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem Shiite,FY 2014,54,Iraq,51,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem Suni,FY 2014,96,Iraq,72,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem Suni,FY 2014,96,Somalia,23,516
From: 09 Jul 2014,To: 09 Jul 2014,Moslem Suni,FY 2014,96,Sudan,1,516
From: 09 Jul 2014,To: 09 Jul 2014,Orthodox,FY 2014,5,Eritrea,2,516
From: 09 Jul 2014,To: 09 Jul 2014,Orthodox,FY 2014,5,Iraq,3,516
From: 09 Jul 2014,To: 09 Jul 2014,Pentecostalist,FY 2014,13,Dem. Rep. Congo,13,516
From: 09 Jul 2014,To: 09 Jul 2014,Protestant,FY 2014,4,Dem. Rep. Congo,3,516
From: 09 Jul 2014,To: 09 Jul 2014,Protestant,FY 2014,4,Iran,1,516
From: 09 Jul 2014,To: 09 Jul 2014,Sabeans-Mandean,FY 2014,7,Iraq,7,516
From: 09 Jul 2014,To: 09 Jul 2014,Seventh Day Adventist,FY 2014,33,Dem. Rep. Congo,28,516
From: 09 Jul 2014,To: 09 Jul 2014,Seventh Day Adventist,FY 2014,33,Russia,5,516

