textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Sep 2005,To: 08 Sep 2005,Moslem,FY 2005,138,Russia,35,460
From: 08 Sep 2005,To: 08 Sep 2005,Moslem,FY 2005,138,Sierra Leone,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Moslem,FY 2005,138,Somalia,82,460
From: 08 Sep 2005,To: 08 Sep 2005,Moslem,FY 2005,138,Sudan,19,460
From: 08 Sep 2005,To: 08 Sep 2005,Moslem Suni,FY 2005,34,Afghanistan,34,460
From: 08 Sep 2005,To: 08 Sep 2005,No Religion,FY 2005,32,Cuba,26,460
From: 08 Sep 2005,To: 08 Sep 2005,No Religion,FY 2005,32,Vietnam,6,460
From: 08 Sep 2005,To: 08 Sep 2005,Orthodox,FY 2005,2,Bosnia and Herzegovina,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Orthodox,FY 2005,2,Montenegro,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Pentecostalist,FY 2005,4,Liberia,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Protestant,FY 2005,18,Cuba,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Protestant,FY 2005,18,Sudan,10,460
From: 08 Sep 2005,To: 08 Sep 2005,Protestant,FY 2005,18,Vietnam,4,460
From: 08 Sep 2005,To: 08 Sep 2005,Unknown,FY 2005,14,Serbia,1,460
From: 08 Sep 2005,To: 08 Sep 2005,Unknown,FY 2005,14,Vietnam,13,460

