textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Aug 2006,To: 09 Aug 2006,Somalia,FY 2006,25,Moslem,25,246
From: 09 Aug 2006,To: 09 Aug 2006,Sudan,FY 2006,13,Catholic,1,246
From: 09 Aug 2006,To: 09 Aug 2006,Sudan,FY 2006,13,Evangelical Christian,3,246
From: 09 Aug 2006,To: 09 Aug 2006,Sudan,FY 2006,13,Moslem,5,246
From: 09 Aug 2006,To: 09 Aug 2006,Sudan,FY 2006,13,Protestant,4,246
From: 09 Aug 2006,To: 09 Aug 2006,Vietnam,FY 2006,30,Buddhist,10,246
From: 09 Aug 2006,To: 09 Aug 2006,Vietnam,FY 2006,30,Catholic,8,246
From: 09 Aug 2006,To: 09 Aug 2006,Vietnam,FY 2006,30,No Religion,4,246
From: 09 Aug 2006,To: 09 Aug 2006,Vietnam,FY 2006,30,Protestant,8,246

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Aug 2006,To: 09 Aug 2006,Ancestral Worship,FY 2006,1,Laos,1,246
From: 09 Aug 2006,To: 09 Aug 2006,Baptist,FY 2006,9,Belarus,9,246
From: 09 Aug 2006,To: 09 Aug 2006,Buddhist,FY 2006,14,Burma,4,246
From: 09 Aug 2006,To: 09 Aug 2006,Buddhist,FY 2006,14,Vietnam,10,246
From: 09 Aug 2006,To: 09 Aug 2006,Catholic,FY 2006,25,Burundi,16,246
From: 09 Aug 2006,To: 09 Aug 2006,Catholic,FY 2006,25,Sudan,1,246
From: 09 Aug 2006,To: 09 Aug 2006,Catholic,FY 2006,25,Vietnam,8,246
From: 09 Aug 2006,To: 09 Aug 2006,Christian,FY 2006,57,Bangladesh,1,246
From: 09 Aug 2006,To: 09 Aug 2006,Christian,FY 2006,57,Burma,18,246
From: 09 Aug 2006,To: 09 Aug 2006,Christian,FY 2006,57,Burundi,7,246
From: 09 Aug 2006,To: 09 Aug 2006,Christian,FY 2006,57,China,2,246
From: 09 Aug 2006,To: 09 Aug 2006,Christian,FY 2006,57,Dem. Rep. Congo,1,246
From: 09 Aug 2006,To: 09 Aug 2006,Christian,FY 2006,57,Iran,28,246
From: 09 Aug 2006,To: 09 Aug 2006,Evangelical Christian,FY 2006,11,Burundi,8,246
From: 09 Aug 2006,To: 09 Aug 2006,Evangelical Christian,FY 2006,11,Sudan,3,246
From: 09 Aug 2006,To: 09 Aug 2006,Jewish,FY 2006,3,Belarus,3,246
From: 09 Aug 2006,To: 09 Aug 2006,Lutheran,FY 2006,3,Burundi,3,246
From: 09 Aug 2006,To: 09 Aug 2006,Moslem,FY 2006,51,Iraq,1,246
From: 09 Aug 2006,To: 09 Aug 2006,Moslem,FY 2006,51,Russia,20,246
From: 09 Aug 2006,To: 09 Aug 2006,Moslem,FY 2006,51,Somalia,25,246
From: 09 Aug 2006,To: 09 Aug 2006,Moslem,FY 2006,51,Sudan,5,246
From: 09 Aug 2006,To: 09 Aug 2006,Moslem Shiite,FY 2006,12,Iraq,12,246
From: 09 Aug 2006,To: 09 Aug 2006,Moslem Suni,FY 2006,1,Iraq,1,246
From: 09 Aug 2006,To: 09 Aug 2006,No Religion,FY 2006,6,Belarus,2,246
From: 09 Aug 2006,To: 09 Aug 2006,No Religion,FY 2006,6,Vietnam,4,246
From: 09 Aug 2006,To: 09 Aug 2006,Pentecostalist,FY 2006,8,Burundi,8,246
From: 09 Aug 2006,To: 09 Aug 2006,Protestant,FY 2006,33,Burma,5,246
From: 09 Aug 2006,To: 09 Aug 2006,Protestant,FY 2006,33,Burundi,14,246
From: 09 Aug 2006,To: 09 Aug 2006,Protestant,FY 2006,33,Ethiopia,2,246
From: 09 Aug 2006,To: 09 Aug 2006,Protestant,FY 2006,33,Sudan,4,246
From: 09 Aug 2006,To: 09 Aug 2006,Protestant,FY 2006,33,Vietnam,8,246
From: 09 Aug 2006,To: 09 Aug 2006,Sabeans-Mandean,FY 2006,6,Iran,6,246
From: 09 Aug 2006,To: 09 Aug 2006,Zoroastrian,FY 2006,6,Iran,6,246

