textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Mar 2017,To: 30 Mar 2017,Iran,FY 2017,29,Christian,20,304
From: 30 Mar 2017,To: 30 Mar 2017,Iran,FY 2017,29,Moslem,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Iran,FY 2017,29,Protestant,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Iran,FY 2017,29,Sabeans-Mandean,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Iran,FY 2017,29,Zoroastrian,2,304
From: 30 Mar 2017,To: 30 Mar 2017,Iraq,FY 2017,21,Catholic,14,304
From: 30 Mar 2017,To: 30 Mar 2017,Iraq,FY 2017,21,Moslem Suni,4,304
From: 30 Mar 2017,To: 30 Mar 2017,Iraq,FY 2017,21,Orthodox,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Somalia,FY 2017,36,Moslem,36,304
From: 30 Mar 2017,To: 30 Mar 2017,Sudan,FY 2017,4,Moslem,4,304
From: 30 Mar 2017,To: 30 Mar 2017,Syria,FY 2017,67,Moslem Suni,67,304
From: 30 Mar 2017,To: 30 Mar 2017,Tibet,FY 2017,2,Buddhist,2,304
From: 30 Mar 2017,To: 30 Mar 2017,Uganda,FY 2017,1,Christian,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Ukraine,FY 2017,45,Baptist,6,304
From: 30 Mar 2017,To: 30 Mar 2017,Ukraine,FY 2017,45,Jewish,10,304
From: 30 Mar 2017,To: 30 Mar 2017,Ukraine,FY 2017,45,Pentecostalist,29,304

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Mar 2017,To: 30 Mar 2017,Baptist,FY 2017,6,Ukraine,6,304
From: 30 Mar 2017,To: 30 Mar 2017,Buddhist,FY 2017,28,Bhutan,10,304
From: 30 Mar 2017,To: 30 Mar 2017,Buddhist,FY 2017,28,Burma,16,304
From: 30 Mar 2017,To: 30 Mar 2017,Buddhist,FY 2017,28,Tibet,2,304
From: 30 Mar 2017,To: 30 Mar 2017,Catholic,FY 2017,25,Dem. Rep. Congo,4,304
From: 30 Mar 2017,To: 30 Mar 2017,Catholic,FY 2017,25,El Salvador,7,304
From: 30 Mar 2017,To: 30 Mar 2017,Catholic,FY 2017,25,Iraq,14,304
From: 30 Mar 2017,To: 30 Mar 2017,Christian,FY 2017,37,Bhutan,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Christian,FY 2017,37,Burma,11,304
From: 30 Mar 2017,To: 30 Mar 2017,Christian,FY 2017,37,Dem. Rep. Congo,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Christian,FY 2017,37,El Salvador,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Christian,FY 2017,37,Iran,20,304
From: 30 Mar 2017,To: 30 Mar 2017,Christian,FY 2017,37,Uganda,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Evangelical Christian,FY 2017,3,El Salvador,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Hindu,FY 2017,7,Bhutan,7,304
From: 30 Mar 2017,To: 30 Mar 2017,Jewish,FY 2017,10,Ukraine,10,304
From: 30 Mar 2017,To: 30 Mar 2017,Kirat,FY 2017,2,Bhutan,2,304
From: 30 Mar 2017,To: 30 Mar 2017,Methodist,FY 2017,3,Dem. Rep. Congo,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem,FY 2017,46,Afghanistan,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem,FY 2017,46,Dem. Rep. Congo,2,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem,FY 2017,46,Ethiopia,2,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem,FY 2017,46,Iran,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem,FY 2017,46,Somalia,36,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem,FY 2017,46,Sudan,4,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem Suni,FY 2017,71,Iraq,4,304
From: 30 Mar 2017,To: 30 Mar 2017,Moslem Suni,FY 2017,71,Syria,67,304
From: 30 Mar 2017,To: 30 Mar 2017,Orthodox,FY 2017,5,Eritrea,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Orthodox,FY 2017,5,Ethiopia,1,304
From: 30 Mar 2017,To: 30 Mar 2017,Orthodox,FY 2017,5,Iraq,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Pentecostalist,FY 2017,39,Dem. Rep. Congo,10,304
From: 30 Mar 2017,To: 30 Mar 2017,Pentecostalist,FY 2017,39,Ukraine,29,304
From: 30 Mar 2017,To: 30 Mar 2017,Protestant,FY 2017,14,Dem. Rep. Congo,11,304
From: 30 Mar 2017,To: 30 Mar 2017,Protestant,FY 2017,14,Iran,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Sabeans-Mandean,FY 2017,3,Iran,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Seventh Day Adventist,FY 2017,3,Burundi,3,304
From: 30 Mar 2017,To: 30 Mar 2017,Zoroastrian,FY 2017,2,Iran,2,304

