textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Nov 2016,To: 01 Nov 2016,Ukraine,FY 2017,38,Seventh Day Adventist,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Uzbekistan,FY 2017,1,Jewish,1,415

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 01 Nov 2016,To: 01 Nov 2016,Bahai,FY 2017,3,Iran,3,415
From: 01 Nov 2016,To: 01 Nov 2016,Baptist,FY 2017,21,Dem. Rep. Congo,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Baptist,FY 2017,21,Russia,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Baptist,FY 2017,21,Ukraine,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Catholic,FY 2017,36,Dem. Rep. Congo,22,415
From: 01 Nov 2016,To: 01 Nov 2016,Catholic,FY 2017,36,El Salvador,3,415
From: 01 Nov 2016,To: 01 Nov 2016,Catholic,FY 2017,36,Iraq,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Catholic,FY 2017,36,Sudan,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Christian,FY 2017,105,Burma,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Christian,FY 2017,105,Dem. Rep. Congo,68,415
From: 01 Nov 2016,To: 01 Nov 2016,Christian,FY 2017,105,El Salvador,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Christian,FY 2017,105,Iran,25,415
From: 01 Nov 2016,To: 01 Nov 2016,Christian,FY 2017,105,Ukraine,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Evangelical Christian,FY 2017,2,El Salvador,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Evangelical Christian,FY 2017,2,Ukraine,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Hindu,FY 2017,4,Bhutan,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Jewish,FY 2017,14,Iran,12,415
From: 01 Nov 2016,To: 01 Nov 2016,Jewish,FY 2017,14,Russia,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Jewish,FY 2017,14,Uzbekistan,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Methodist,FY 2017,24,Dem. Rep. Congo,24,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem,FY 2017,55,Burma,9,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem,FY 2017,55,Somalia,40,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem,FY 2017,55,Sudan,6,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem Shiite,FY 2017,3,Iraq,3,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem Suni,FY 2017,74,Afghanistan,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem Suni,FY 2017,74,Iraq,19,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem Suni,FY 2017,74,Somalia,14,415
From: 01 Nov 2016,To: 01 Nov 2016,Moslem Suni,FY 2017,74,Syria,36,415
From: 01 Nov 2016,To: 01 Nov 2016,No Religion,FY 2017,10,El Salvador,7,415
From: 01 Nov 2016,To: 01 Nov 2016,No Religion,FY 2017,10,Iran,2,415
From: 01 Nov 2016,To: 01 Nov 2016,No Religion,FY 2017,10,Russia,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Orthodox,FY 2017,2,Eritrea,2,415
From: 01 Nov 2016,To: 01 Nov 2016,Pentecostalist,FY 2017,39,Dem. Rep. Congo,12,415
From: 01 Nov 2016,To: 01 Nov 2016,Pentecostalist,FY 2017,39,Ukraine,27,415
From: 01 Nov 2016,To: 01 Nov 2016,Protestant,FY 2017,11,Dem. Rep. Congo,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Protestant,FY 2017,11,Iran,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Protestant,FY 2017,11,Ukraine,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Sabeans-Mandean,FY 2017,5,Iran,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Seventh Day Adventist,FY 2017,5,Russia,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Seventh Day Adventist,FY 2017,5,Ukraine,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Zoroastrian,FY 2017,2,Iran,2,415

