textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Sep 2003,To: 30 Sep 2003,Buddhist,FY 2003,5,Vietnam,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Catholic,FY 2003,53,Colombia,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Catholic,FY 2003,53,Cuba,11,432
From: 30 Sep 2003,To: 30 Sep 2003,Catholic,FY 2003,53,Dem. Rep. Congo,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Catholic,FY 2003,53,Liberia,10,432
From: 30 Sep 2003,To: 30 Sep 2003,Catholic,FY 2003,53,Sudan,16,432
From: 30 Sep 2003,To: 30 Sep 2003,Catholic,FY 2003,53,Vietnam,12,432
From: 30 Sep 2003,To: 30 Sep 2003,Christian,FY 2003,110,Azerbaijan,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Christian,FY 2003,110,Ethiopia,16,432
From: 30 Sep 2003,To: 30 Sep 2003,Christian,FY 2003,110,Iran,20,432
From: 30 Sep 2003,To: 30 Sep 2003,Christian,FY 2003,110,Liberia,68,432
From: 30 Sep 2003,To: 30 Sep 2003,Christian,FY 2003,110,Sierra Leone,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Christian,FY 2003,110,Sudan,4,432
From: 30 Sep 2003,To: 30 Sep 2003,Evangelical Christian,FY 2003,7,Cuba,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Evangelical Christian,FY 2003,7,Liberia,4,432
From: 30 Sep 2003,To: 30 Sep 2003,Hoa Hao,FY 2003,1,Vietnam,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Jehovah Witness,FY 2003,7,Cuba,7,432
From: 30 Sep 2003,To: 30 Sep 2003,Jewish,FY 2003,23,Iran,2,432
From: 30 Sep 2003,To: 30 Sep 2003,Jewish,FY 2003,23,Russia,10,432
From: 30 Sep 2003,To: 30 Sep 2003,Jewish,FY 2003,23,Ukraine,11,432
From: 30 Sep 2003,To: 30 Sep 2003,Lutheran,FY 2003,1,Liberia,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Methodist,FY 2003,6,Liberia,6,432
From: 30 Sep 2003,To: 30 Sep 2003,Moslem,FY 2003,47,Bosnia and Herzegovina,8,432
From: 30 Sep 2003,To: 30 Sep 2003,Moslem,FY 2003,47,Ethiopia,19,432
From: 30 Sep 2003,To: 30 Sep 2003,Moslem,FY 2003,47,Somalia,17,432
From: 30 Sep 2003,To: 30 Sep 2003,Moslem,FY 2003,47,Sudan,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Moslem Suni,FY 2003,1,Afghanistan,1,432
From: 30 Sep 2003,To: 30 Sep 2003,No Religion,FY 2003,11,Cuba,4,432
From: 30 Sep 2003,To: 30 Sep 2003,No Religion,FY 2003,11,Liberia,2,432
From: 30 Sep 2003,To: 30 Sep 2003,No Religion,FY 2003,11,Serbia,2,432
From: 30 Sep 2003,To: 30 Sep 2003,No Religion,FY 2003,11,Vietnam,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Orthodox,FY 2003,29,Bosnia and Herzegovina,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Orthodox,FY 2003,29,Croatia,5,432
From: 30 Sep 2003,To: 30 Sep 2003,Orthodox,FY 2003,29,Serbia,21,432
From: 30 Sep 2003,To: 30 Sep 2003,Pentecostalist,FY 2003,36,Liberia,2,432
From: 30 Sep 2003,To: 30 Sep 2003,Pentecostalist,FY 2003,36,Russia,5,432
From: 30 Sep 2003,To: 30 Sep 2003,Pentecostalist,FY 2003,36,Ukraine,29,432
From: 30 Sep 2003,To: 30 Sep 2003,Protestant,FY 2003,7,Congo,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Protestant,FY 2003,7,Dem. Rep. Congo,1,432
From: 30 Sep 2003,To: 30 Sep 2003,Protestant,FY 2003,7,Sudan,5,432
From: 30 Sep 2003,To: 30 Sep 2003,Unknown,FY 2003,19,Azerbaijan,6,432
From: 30 Sep 2003,To: 30 Sep 2003,Unknown,FY 2003,19,Congo,3,432
From: 30 Sep 2003,To: 30 Sep 2003,Unknown,FY 2003,19,Dem. Rep. Congo,4,432
From: 30 Sep 2003,To: 30 Sep 2003,Unknown,FY 2003,19,Togo,5,432
From: 30 Sep 2003,To: 30 Sep 2003,Unknown,FY 2003,19,Ukraine,1,432

