textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Nov 2016,To: 15 Nov 2016,Pentecostalist,FY 2017,65,Dem. Rep. Congo,12,676
From: 15 Nov 2016,To: 15 Nov 2016,Pentecostalist,FY 2017,65,Ukraine,53,676
From: 15 Nov 2016,To: 15 Nov 2016,Protestant,FY 2017,56,Burundi,3,676
From: 15 Nov 2016,To: 15 Nov 2016,Protestant,FY 2017,56,Central African Republic,16,676
From: 15 Nov 2016,To: 15 Nov 2016,Protestant,FY 2017,56,Dem. Rep. Congo,26,676
From: 15 Nov 2016,To: 15 Nov 2016,Protestant,FY 2017,56,Iran,10,676
From: 15 Nov 2016,To: 15 Nov 2016,Protestant,FY 2017,56,Republic of South Sudan,1,676
From: 15 Nov 2016,To: 15 Nov 2016,Seventh Day Adventist,FY 2017,36,Burundi,1,676
From: 15 Nov 2016,To: 15 Nov 2016,Seventh Day Adventist,FY 2017,36,Dem. Rep. Congo,27,676
From: 15 Nov 2016,To: 15 Nov 2016,Seventh Day Adventist,FY 2017,36,Ukraine,8,676
From: 15 Nov 2016,To: 15 Nov 2016,Yazidi,FY 2017,7,Iraq,2,676
From: 15 Nov 2016,To: 15 Nov 2016,Yazidi,FY 2017,7,Syria,5,676

