textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Dec 2012,To: 06 Dec 2012,Catholic,FY 2013,66,Iraq,17,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,Bhutan,3,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,Burma,65,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,Dem. Rep. Congo,13,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,Ethiopia,2,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,India,1,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,Iran,2,553
From: 06 Dec 2012,To: 06 Dec 2012,Christian,FY 2013,90,Iraq,4,553
From: 06 Dec 2012,To: 06 Dec 2012,Hindu,FY 2013,39,Bhutan,39,553
From: 06 Dec 2012,To: 06 Dec 2012,Jehovah Witness,FY 2013,4,Cuba,4,553
From: 06 Dec 2012,To: 06 Dec 2012,Kirat,FY 2013,18,Bhutan,18,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem,FY 2013,57,Burma,5,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem,FY 2013,57,Eritrea,5,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem,FY 2013,57,Ethiopia,5,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem,FY 2013,57,Somalia,42,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem Shiite,FY 2013,44,Iraq,44,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem Suni,FY 2013,53,Iraq,48,553
From: 06 Dec 2012,To: 06 Dec 2012,Moslem Suni,FY 2013,53,Syria,5,553
From: 06 Dec 2012,To: 06 Dec 2012,No Religion,FY 2013,11,Cuba,7,553
From: 06 Dec 2012,To: 06 Dec 2012,No Religion,FY 2013,11,Ethiopia,3,553
From: 06 Dec 2012,To: 06 Dec 2012,No Religion,FY 2013,11,Iran,1,553
From: 06 Dec 2012,To: 06 Dec 2012,Orthodox,FY 2013,24,Eritrea,17,553
From: 06 Dec 2012,To: 06 Dec 2012,Orthodox,FY 2013,24,Iraq,7,553
From: 06 Dec 2012,To: 06 Dec 2012,Pentecostalist,FY 2013,22,Dem. Rep. Congo,5,553
From: 06 Dec 2012,To: 06 Dec 2012,Pentecostalist,FY 2013,22,Ukraine,17,553
From: 06 Dec 2012,To: 06 Dec 2012,Protestant,FY 2013,21,Burma,5,553
From: 06 Dec 2012,To: 06 Dec 2012,Protestant,FY 2013,21,Dem. Rep. Congo,14,553
From: 06 Dec 2012,To: 06 Dec 2012,Protestant,FY 2013,21,Eritrea,1,553
From: 06 Dec 2012,To: 06 Dec 2012,Protestant,FY 2013,21,Iran,1,553
From: 06 Dec 2012,To: 06 Dec 2012,Seventh Day Adventist,FY 2013,5,Dem. Rep. Congo,5,553

