textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Dec 2015,To: 16 Dec 2015,Baptist,FY 2016,56,Russia,12,506
From: 16 Dec 2015,To: 16 Dec 2015,Buddhist,FY 2016,55,Bhutan,14,506
From: 16 Dec 2015,To: 16 Dec 2015,Buddhist,FY 2016,55,Burma,40,506
From: 16 Dec 2015,To: 16 Dec 2015,Buddhist,FY 2016,55,Nepal,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Catholic,FY 2016,6,Dem. Rep. Congo,2,506
From: 16 Dec 2015,To: 16 Dec 2015,Catholic,FY 2016,6,Eritrea,2,506
From: 16 Dec 2015,To: 16 Dec 2015,Catholic,FY 2016,6,Iran,2,506
From: 16 Dec 2015,To: 16 Dec 2015,Christian,FY 2016,86,Bhutan,14,506
From: 16 Dec 2015,To: 16 Dec 2015,Christian,FY 2016,86,Burma,71,506
From: 16 Dec 2015,To: 16 Dec 2015,Christian,FY 2016,86,Nepal,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Evangelical Christian,FY 2016,4,El Salvador,4,506
From: 16 Dec 2015,To: 16 Dec 2015,Hindu,FY 2016,21,Bhutan,18,506
From: 16 Dec 2015,To: 16 Dec 2015,Hindu,FY 2016,21,Nepal,3,506
From: 16 Dec 2015,To: 16 Dec 2015,Jehovah Witness,FY 2016,5,Dem. Rep. Congo,5,506
From: 16 Dec 2015,To: 16 Dec 2015,Kirat,FY 2016,12,Bhutan,11,506
From: 16 Dec 2015,To: 16 Dec 2015,Kirat,FY 2016,12,Nepal,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Burma,30,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Dem. Rep. Congo,4,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Eritrea,6,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Ethiopia,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Iraq,2,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Somalia,14,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem,FY 2016,64,Sudan,7,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Shiite,FY 2016,17,Afghanistan,3,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Shiite,FY 2016,17,Iran,2,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Shiite,FY 2016,17,Iraq,12,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Suni,FY 2016,90,Iran,2,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Suni,FY 2016,90,Iraq,46,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Suni,FY 2016,90,Somalia,8,506
From: 16 Dec 2015,To: 16 Dec 2015,Moslem Suni,FY 2016,90,Syria,34,506
From: 16 Dec 2015,To: 16 Dec 2015,No Religion,FY 2016,8,Iran,2,506
From: 16 Dec 2015,To: 16 Dec 2015,No Religion,FY 2016,8,Sudan,6,506
From: 16 Dec 2015,To: 16 Dec 2015,Orthodox,FY 2016,25,Eritrea,23,506
From: 16 Dec 2015,To: 16 Dec 2015,Orthodox,FY 2016,25,Ethiopia,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Orthodox,FY 2016,25,Iraq,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Pentecostalist,FY 2016,36,Burundi,7,506
From: 16 Dec 2015,To: 16 Dec 2015,Pentecostalist,FY 2016,36,Dem. Rep. Congo,18,506
From: 16 Dec 2015,To: 16 Dec 2015,Pentecostalist,FY 2016,36,Eritrea,1,506
From: 16 Dec 2015,To: 16 Dec 2015,Pentecostalist,FY 2016,36,Russia,5,506
From: 16 Dec 2015,To: 16 Dec 2015,Pentecostalist,FY 2016,36,Ukraine,5,506
From: 16 Dec 2015,To: 16 Dec 2015,Protestant,FY 2016,10,Dem. Rep. Congo,4,506
From: 16 Dec 2015,To: 16 Dec 2015,Protestant,FY 2016,10,Iran,6,506
From: 16 Dec 2015,To: 16 Dec 2015,Seventh Day Adventist,FY 2016,3,Dem. Rep. Congo,3,506
From: 16 Dec 2015,To: 16 Dec 2015,Yazidi,FY 2016,5,Iraq,5,506

