textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Nov 2009,To: 19 Nov 2009,Palestine,FY 2010,32,Moslem Suni,31,604
From: 19 Nov 2009,To: 19 Nov 2009,Somalia,FY 2010,40,Moslem,40,604
From: 19 Nov 2009,To: 19 Nov 2009,Sudan,FY 2010,1,Catholic,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Togo,FY 2010,1,Pentecostalist,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Venezuela,FY 2010,3,Catholic,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Vietnam,FY 2010,32,Buddhist,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Vietnam,FY 2010,32,Catholic,8,604
From: 19 Nov 2009,To: 19 Nov 2009,Vietnam,FY 2010,32,Hoa Hao,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Vietnam,FY 2010,32,No Religion,12,604
From: 19 Nov 2009,To: 19 Nov 2009,Vietnam,FY 2010,32,Protestant,8,604

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Nov 2009,To: 19 Nov 2009,Animist,FY 2010,7,Burma,7,604
From: 19 Nov 2009,To: 19 Nov 2009,Bahai,FY 2010,6,Iran,6,604
From: 19 Nov 2009,To: 19 Nov 2009,Baptist,FY 2010,3,Burma,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Buddhist,FY 2010,29,Bhutan,8,604
From: 19 Nov 2009,To: 19 Nov 2009,Buddhist,FY 2010,29,Burma,18,604
From: 19 Nov 2009,To: 19 Nov 2009,Buddhist,FY 2010,29,Vietnam,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Burma,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Cuba,30,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Eritrea,2,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Iraq,16,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Sudan,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Venezuela,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Catholic,FY 2010,63,Vietnam,8,604
From: 19 Nov 2009,To: 19 Nov 2009,Christian,FY 2010,179,Bhutan,17,604
From: 19 Nov 2009,To: 19 Nov 2009,Christian,FY 2010,179,Burma,118,604
From: 19 Nov 2009,To: 19 Nov 2009,Christian,FY 2010,179,Ethiopia,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Christian,FY 2010,179,Iran,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Christian,FY 2010,179,Iraq,42,604
From: 19 Nov 2009,To: 19 Nov 2009,Hindu,FY 2010,113,Bhutan,113,604
From: 19 Nov 2009,To: 19 Nov 2009,Hoa Hao,FY 2010,1,Vietnam,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Jehovah Witness,FY 2010,14,Cuba,14,604
From: 19 Nov 2009,To: 19 Nov 2009,Jewish,FY 2010,1,Iran,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Kirat,FY 2010,1,Bhutan,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem,FY 2010,70,Burma,24,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem,FY 2010,70,Ethiopia,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem,FY 2010,70,Iraq,4,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem,FY 2010,70,Palestine,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem,FY 2010,70,Somalia,40,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem Shiite,FY 2010,15,Iraq,15,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem Suni,FY 2010,50,Iraq,19,604
From: 19 Nov 2009,To: 19 Nov 2009,Moslem Suni,FY 2010,50,Palestine,31,604
From: 19 Nov 2009,To: 19 Nov 2009,No Religion,FY 2010,27,Cuba,15,604
From: 19 Nov 2009,To: 19 Nov 2009,No Religion,FY 2010,27,Vietnam,12,604
From: 19 Nov 2009,To: 19 Nov 2009,Orthodox,FY 2010,5,Iraq,5,604
From: 19 Nov 2009,To: 19 Nov 2009,Pentecostalist,FY 2010,4,Cuba,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Pentecostalist,FY 2010,4,Togo,1,604
From: 19 Nov 2009,To: 19 Nov 2009,Protestant,FY 2010,8,Vietnam,8,604
From: 19 Nov 2009,To: 19 Nov 2009,Sabeans-Mandean,FY 2010,3,Iraq,3,604
From: 19 Nov 2009,To: 19 Nov 2009,Seventh Day Adventist,FY 2010,5,Cuba,5,604

