textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Sep 2015,To: 17 Sep 2015,Iran,FY 2015,21,Christian,17,721
From: 17 Sep 2015,To: 17 Sep 2015,Iran,FY 2015,21,Jewish,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Iran,FY 2015,21,Zoroastrian,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Iraq,FY 2015,60,Catholic,5,721
From: 17 Sep 2015,To: 17 Sep 2015,Iraq,FY 2015,60,Christian,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Iraq,FY 2015,60,Moslem Shiite,25,721
From: 17 Sep 2015,To: 17 Sep 2015,Iraq,FY 2015,60,Moslem Suni,20,721
From: 17 Sep 2015,To: 17 Sep 2015,Iraq,FY 2015,60,Orthodox,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Iraq,FY 2015,60,Sabeans-Mandean,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Ivory Coast,FY 2015,2,Moslem,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Pakistan,FY 2015,2,Christian,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Somalia,FY 2015,121,Moslem,120,721
From: 17 Sep 2015,To: 17 Sep 2015,Somalia,FY 2015,121,Moslem Suni,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Sudan,FY 2015,8,Moslem,8,721
From: 17 Sep 2015,To: 17 Sep 2015,Syria,FY 2015,53,Christian,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Syria,FY 2015,53,Moslem,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Syria,FY 2015,53,Moslem Suni,51,721

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Sep 2015,To: 17 Sep 2015,Animist,FY 2015,15,Burma,15,721
From: 17 Sep 2015,To: 17 Sep 2015,Bahai,FY 2015,1,Iran,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Baptist,FY 2015,21,Burma,20,721
From: 17 Sep 2015,To: 17 Sep 2015,Baptist,FY 2015,21,Dem. Rep. Congo,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Buddhist,FY 2015,34,Bhutan,12,721
From: 17 Sep 2015,To: 17 Sep 2015,Buddhist,FY 2015,34,Burma,22,721
From: 17 Sep 2015,To: 17 Sep 2015,Catholic,FY 2015,43,Burma,5,721
From: 17 Sep 2015,To: 17 Sep 2015,Catholic,FY 2015,43,Burundi,9,721
From: 17 Sep 2015,To: 17 Sep 2015,Catholic,FY 2015,43,Dem. Rep. Congo,13,721
From: 17 Sep 2015,To: 17 Sep 2015,Catholic,FY 2015,43,Eritrea,11,721
From: 17 Sep 2015,To: 17 Sep 2015,Catholic,FY 2015,43,Iraq,5,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Bhutan,7,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Burma,137,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Burundi,10,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Dem. Rep. Congo,14,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Eritrea,7,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Iran,17,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Iraq,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Pakistan,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Christian,FY 2015,199,Syria,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Hindu,FY 2015,23,Bhutan,23,721
From: 17 Sep 2015,To: 17 Sep 2015,Jewish,FY 2015,1,Iran,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Kirat,FY 2015,2,Bhutan,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Methodist,FY 2015,9,Burundi,5,721
From: 17 Sep 2015,To: 17 Sep 2015,Methodist,FY 2015,9,Dem. Rep. Congo,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Burma,31,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Burundi,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Eritrea,19,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Ethiopia,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Ivory Coast,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Somalia,120,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Sudan,8,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem,FY 2015,186,Syria,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem Shiite,FY 2015,25,Iraq,25,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem Suni,FY 2015,72,Iraq,20,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem Suni,FY 2015,72,Somalia,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Moslem Suni,FY 2015,72,Syria,51,721
From: 17 Sep 2015,To: 17 Sep 2015,Orthodox,FY 2015,34,Eritrea,31,721
From: 17 Sep 2015,To: 17 Sep 2015,Orthodox,FY 2015,34,Iraq,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Other Religion,FY 2015,3,Burma,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Pentecostalist,FY 2015,30,Burundi,20,721
From: 17 Sep 2015,To: 17 Sep 2015,Pentecostalist,FY 2015,30,Dem. Rep. Congo,10,721
From: 17 Sep 2015,To: 17 Sep 2015,Protestant,FY 2015,18,Burundi,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Protestant,FY 2015,18,Dem. Rep. Congo,12,721
From: 17 Sep 2015,To: 17 Sep 2015,Protestant,FY 2015,18,Eritrea,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Sabeans-Mandean,FY 2015,3,Iraq,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Zoroastrian,FY 2015,2,Iran,2,721

