textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Jun 2011,To: 09 Jun 2011,Animist,FY 2011,1,Burma,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Bahai,FY 2011,2,Iran,2,282
From: 09 Jun 2011,To: 09 Jun 2011,Baptist,FY 2011,2,Cuba,2,282
From: 09 Jun 2011,To: 09 Jun 2011,Buddhist,FY 2011,17,Bhutan,7,282
From: 09 Jun 2011,To: 09 Jun 2011,Buddhist,FY 2011,17,Burma,10,282
From: 09 Jun 2011,To: 09 Jun 2011,Catholic,FY 2011,23,Burundi,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Catholic,FY 2011,23,Cuba,14,282
From: 09 Jun 2011,To: 09 Jun 2011,Catholic,FY 2011,23,Dem. Rep. Congo,7,282
From: 09 Jun 2011,To: 09 Jun 2011,Catholic,FY 2011,23,Somalia,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Christian,FY 2011,76,Bhutan,7,282
From: 09 Jun 2011,To: 09 Jun 2011,Christian,FY 2011,76,Burma,64,282
From: 09 Jun 2011,To: 09 Jun 2011,Christian,FY 2011,76,Dem. Rep. Congo,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Christian,FY 2011,76,Iran,4,282
From: 09 Jun 2011,To: 09 Jun 2011,Evangelical Christian,FY 2011,2,Cuba,2,282
From: 09 Jun 2011,To: 09 Jun 2011,Hindu,FY 2011,88,Bhutan,88,282
From: 09 Jun 2011,To: 09 Jun 2011,Jehovah Witness,FY 2011,10,Cuba,10,282
From: 09 Jun 2011,To: 09 Jun 2011,Kirat,FY 2011,1,Bhutan,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Methodist,FY 2011,9,Burma,6,282
From: 09 Jun 2011,To: 09 Jun 2011,Methodist,FY 2011,9,Cuba,3,282
From: 09 Jun 2011,To: 09 Jun 2011,Moslem,FY 2011,12,Somalia,12,282
From: 09 Jun 2011,To: 09 Jun 2011,No Religion,FY 2011,16,Cuba,16,282
From: 09 Jun 2011,To: 09 Jun 2011,Orthodox,FY 2011,6,Ethiopia,6,282
From: 09 Jun 2011,To: 09 Jun 2011,Pentecostalist,FY 2011,6,Sudan,5,282
From: 09 Jun 2011,To: 09 Jun 2011,Pentecostalist,FY 2011,6,Ukraine,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Protestant,FY 2011,8,Central African Republic,4,282
From: 09 Jun 2011,To: 09 Jun 2011,Protestant,FY 2011,8,Dem. Rep. Congo,2,282
From: 09 Jun 2011,To: 09 Jun 2011,Protestant,FY 2011,8,Eritrea,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Protestant,FY 2011,8,Ethiopia,1,282
From: 09 Jun 2011,To: 09 Jun 2011,Zoroastrian,FY 2011,3,Iran,3,282

