textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jul 2012,To: 11 Jul 2012,Christian,FY 2012,159,Burma,139,567
From: 11 Jul 2012,To: 11 Jul 2012,Christian,FY 2012,159,Dem. Rep. Congo,1,567
From: 11 Jul 2012,To: 11 Jul 2012,Christian,FY 2012,159,Iraq,12,567
From: 11 Jul 2012,To: 11 Jul 2012,Hindu,FY 2012,38,Bhutan,37,567
From: 11 Jul 2012,To: 11 Jul 2012,Hindu,FY 2012,38,Sri Lanka (Ceylon),1,567
From: 11 Jul 2012,To: 11 Jul 2012,Jewish,FY 2012,2,Russia,2,567
From: 11 Jul 2012,To: 11 Jul 2012,Kirat,FY 2012,13,Bhutan,13,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem,FY 2012,74,Eritrea,5,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem,FY 2012,74,Iraq,1,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem,FY 2012,74,Somalia,67,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem,FY 2012,74,Sri Lanka (Ceylon),1,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem Shiite,FY 2012,43,Afghanistan,1,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem Shiite,FY 2012,43,Iraq,42,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem Suni,FY 2012,59,Afghanistan,17,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem Suni,FY 2012,59,Iraq,39,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem Suni,FY 2012,59,Morocco,1,567
From: 11 Jul 2012,To: 11 Jul 2012,Moslem Suni,FY 2012,59,Somalia,2,567
From: 11 Jul 2012,To: 11 Jul 2012,No Religion,FY 2012,4,Iran,3,567
From: 11 Jul 2012,To: 11 Jul 2012,No Religion,FY 2012,4,Russia,1,567
From: 11 Jul 2012,To: 11 Jul 2012,Orthodox,FY 2012,26,Eritrea,26,567
From: 11 Jul 2012,To: 11 Jul 2012,Pentecostalist,FY 2012,5,Dem. Rep. Congo,2,567
From: 11 Jul 2012,To: 11 Jul 2012,Pentecostalist,FY 2012,5,Eritrea,3,567
From: 11 Jul 2012,To: 11 Jul 2012,Protestant,FY 2012,6,Dem. Rep. Congo,2,567
From: 11 Jul 2012,To: 11 Jul 2012,Protestant,FY 2012,6,Eritrea,4,567
From: 11 Jul 2012,To: 11 Jul 2012,Unknown,FY 2012,1,Burma,1,567
From: 11 Jul 2012,To: 11 Jul 2012,Yazidi,FY 2012,5,Iraq,5,567

