textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Aug 2012,To: 07 Aug 2012,Buddhist,FY 2012,56,Bhutan,31,544
From: 07 Aug 2012,To: 07 Aug 2012,Buddhist,FY 2012,56,Burma,25,544
From: 07 Aug 2012,To: 07 Aug 2012,Catholic,FY 2012,33,Burma,14,544
From: 07 Aug 2012,To: 07 Aug 2012,Catholic,FY 2012,33,Iraq,19,544
From: 07 Aug 2012,To: 07 Aug 2012,Christian,FY 2012,162,Bhutan,15,544
From: 07 Aug 2012,To: 07 Aug 2012,Christian,FY 2012,162,Burma,104,544
From: 07 Aug 2012,To: 07 Aug 2012,Christian,FY 2012,162,Dem. Rep. Congo,12,544
From: 07 Aug 2012,To: 07 Aug 2012,Christian,FY 2012,162,Iran,2,544
From: 07 Aug 2012,To: 07 Aug 2012,Christian,FY 2012,162,Iraq,29,544
From: 07 Aug 2012,To: 07 Aug 2012,Hindu,FY 2012,81,Bhutan,81,544
From: 07 Aug 2012,To: 07 Aug 2012,Kirat,FY 2012,13,Bhutan,13,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem,FY 2012,62,Burma,12,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem,FY 2012,62,Ethiopia,1,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem,FY 2012,62,Iraq,2,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem,FY 2012,62,Somalia,46,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem,FY 2012,62,Uzbekistan,1,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Shiite,FY 2012,22,Iran,1,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Shiite,FY 2012,22,Iraq,19,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Shiite,FY 2012,22,Syria,2,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Suni,FY 2012,69,Afghanistan,7,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Suni,FY 2012,69,Iraq,47,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Suni,FY 2012,69,Palestine,5,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Suni,FY 2012,69,Syria,5,544
From: 07 Aug 2012,To: 07 Aug 2012,Moslem Suni,FY 2012,69,Uzbekistan,5,544
From: 07 Aug 2012,To: 07 Aug 2012,No Religion,FY 2012,1,Iran,1,544
From: 07 Aug 2012,To: 07 Aug 2012,Orthodox,FY 2012,15,Eritrea,9,544
From: 07 Aug 2012,To: 07 Aug 2012,Orthodox,FY 2012,15,Ethiopia,6,544
From: 07 Aug 2012,To: 07 Aug 2012,Other Religion,FY 2012,2,Iran,2,544
From: 07 Aug 2012,To: 07 Aug 2012,Pentecostalist,FY 2012,7,Dem. Rep. Congo,7,544
From: 07 Aug 2012,To: 07 Aug 2012,Protestant,FY 2012,3,Iran,3,544
From: 07 Aug 2012,To: 07 Aug 2012,Seventh Day Adventist,FY 2012,5,Burma,5,544
From: 07 Aug 2012,To: 07 Aug 2012,Yazidi,FY 2012,1,Syria,1,544

