textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 May 2016,To: 04 May 2016,Catholic,FY 2016,8,Honduras,3,307
From: 04 May 2016,To: 04 May 2016,Chaldean,FY 2016,6,Iraq,6,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Bhutan,8,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Burma,17,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Burundi,5,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Dem. Rep. Congo,5,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Eritrea,1,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Ethiopia,8,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Honduras,3,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Iran,9,307
From: 04 May 2016,To: 04 May 2016,Christian,FY 2016,60,Sri Lanka (Ceylon),4,307
From: 04 May 2016,To: 04 May 2016,Evangelical Christian,FY 2016,1,Honduras,1,307
From: 04 May 2016,To: 04 May 2016,Hindu,FY 2016,3,Bhutan,3,307
From: 04 May 2016,To: 04 May 2016,Jehovah Witness,FY 2016,7,Dem. Rep. Congo,7,307
From: 04 May 2016,To: 04 May 2016,Kirat,FY 2016,1,Bhutan,1,307
From: 04 May 2016,To: 04 May 2016,Lutheran,FY 2016,1,Ethiopia,1,307
From: 04 May 2016,To: 04 May 2016,Methodist,FY 2016,4,Dem. Rep. Congo,4,307
From: 04 May 2016,To: 04 May 2016,Moslem,FY 2016,58,Burma,19,307
From: 04 May 2016,To: 04 May 2016,Moslem,FY 2016,58,Iraq,2,307
From: 04 May 2016,To: 04 May 2016,Moslem,FY 2016,58,Somalia,37,307
From: 04 May 2016,To: 04 May 2016,Moslem Shiite,FY 2016,16,Afghanistan,3,307
From: 04 May 2016,To: 04 May 2016,Moslem Shiite,FY 2016,16,Iraq,13,307
From: 04 May 2016,To: 04 May 2016,Moslem Suni,FY 2016,49,Iraq,21,307
From: 04 May 2016,To: 04 May 2016,Moslem Suni,FY 2016,49,Syria,28,307
From: 04 May 2016,To: 04 May 2016,Orthodox,FY 2016,5,Iraq,5,307
From: 04 May 2016,To: 04 May 2016,Pentecostalist,FY 2016,59,Burundi,10,307
From: 04 May 2016,To: 04 May 2016,Pentecostalist,FY 2016,59,Dem. Rep. Congo,49,307
From: 04 May 2016,To: 04 May 2016,Protestant,FY 2016,1,Iran,1,307
From: 04 May 2016,To: 04 May 2016,Sabeans-Mandean,FY 2016,4,Iran,4,307

