textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Jan 2015,To: 29 Jan 2015,Bahai,FY 2015,5,Iran,5,508
From: 29 Jan 2015,To: 29 Jan 2015,Baptist,FY 2015,22,Burma,18,508
From: 29 Jan 2015,To: 29 Jan 2015,Baptist,FY 2015,22,Cuba,4,508
From: 29 Jan 2015,To: 29 Jan 2015,Buddhist,FY 2015,26,Bhutan,6,508
From: 29 Jan 2015,To: 29 Jan 2015,Buddhist,FY 2015,26,Burma,20,508
From: 29 Jan 2015,To: 29 Jan 2015,Catholic,FY 2015,33,Cuba,10,508
From: 29 Jan 2015,To: 29 Jan 2015,Catholic,FY 2015,33,Dem. Rep. Congo,12,508
From: 29 Jan 2015,To: 29 Jan 2015,Catholic,FY 2015,33,Eritrea,5,508
From: 29 Jan 2015,To: 29 Jan 2015,Catholic,FY 2015,33,Iraq,6,508
From: 29 Jan 2015,To: 29 Jan 2015,Christian,FY 2015,134,Burma,114,508
From: 29 Jan 2015,To: 29 Jan 2015,Christian,FY 2015,134,Eritrea,2,508
From: 29 Jan 2015,To: 29 Jan 2015,Christian,FY 2015,134,Iran,16,508
From: 29 Jan 2015,To: 29 Jan 2015,Christian,FY 2015,134,Iraq,2,508
From: 29 Jan 2015,To: 29 Jan 2015,Hindu,FY 2015,6,Bhutan,6,508
From: 29 Jan 2015,To: 29 Jan 2015,Jehovah Witness,FY 2015,15,Cuba,11,508
From: 29 Jan 2015,To: 29 Jan 2015,Jehovah Witness,FY 2015,15,Russia,4,508
From: 29 Jan 2015,To: 29 Jan 2015,Jewish,FY 2015,8,Russia,8,508
From: 29 Jan 2015,To: 29 Jan 2015,Kaaka'i,FY 2015,4,Iran,4,508
From: 29 Jan 2015,To: 29 Jan 2015,Methodist,FY 2015,2,Cuba,2,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem,FY 2015,130,Burma,31,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem,FY 2015,130,Egypt,1,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem,FY 2015,130,Somalia,91,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem,FY 2015,130,Sudan,7,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem Shiite,FY 2015,15,Afghanistan,1,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem Shiite,FY 2015,15,Iraq,14,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem Suni,FY 2015,49,Afghanistan,6,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem Suni,FY 2015,49,Iraq,32,508
From: 29 Jan 2015,To: 29 Jan 2015,Moslem Suni,FY 2015,49,Somalia,11,508
From: 29 Jan 2015,To: 29 Jan 2015,No Religion,FY 2015,22,Cuba,22,508
From: 29 Jan 2015,To: 29 Jan 2015,Orthodox,FY 2015,8,Eritrea,4,508
From: 29 Jan 2015,To: 29 Jan 2015,Orthodox,FY 2015,8,Iraq,4,508
From: 29 Jan 2015,To: 29 Jan 2015,Pentecostalist,FY 2015,2,Cuba,2,508
From: 29 Jan 2015,To: 29 Jan 2015,Protestant,FY 2015,20,Dem. Rep. Congo,11,508
From: 29 Jan 2015,To: 29 Jan 2015,Protestant,FY 2015,20,Eritrea,3,508
From: 29 Jan 2015,To: 29 Jan 2015,Protestant,FY 2015,20,Iran,6,508
From: 29 Jan 2015,To: 29 Jan 2015,Sabeans-Mandean,FY 2015,5,Iran,5,508
From: 29 Jan 2015,To: 29 Jan 2015,Seventh Day Adventist,FY 2015,2,Russia,2,508

