textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 May 2014,To: 29 May 2014,Christian,FY 2014,64,Iran,9,378
From: 29 May 2014,To: 29 May 2014,Christian,FY 2014,64,Iraq,7,378
From: 29 May 2014,To: 29 May 2014,Evangelical Christian,FY 2014,2,Cuba,2,378
From: 29 May 2014,To: 29 May 2014,Jehovah Witness,FY 2014,4,Cuba,4,378
From: 29 May 2014,To: 29 May 2014,Jewish,FY 2014,4,Iran,4,378
From: 29 May 2014,To: 29 May 2014,Methodist,FY 2014,2,Cuba,2,378
From: 29 May 2014,To: 29 May 2014,Moslem,FY 2014,76,Burma,11,378
From: 29 May 2014,To: 29 May 2014,Moslem,FY 2014,76,Dem. Rep. Congo,2,378
From: 29 May 2014,To: 29 May 2014,Moslem,FY 2014,76,Eritrea,2,378
From: 29 May 2014,To: 29 May 2014,Moslem,FY 2014,76,Somalia,59,378
From: 29 May 2014,To: 29 May 2014,Moslem,FY 2014,76,Sudan,2,378
From: 29 May 2014,To: 29 May 2014,Moslem Shiite,FY 2014,52,Iraq,52,378
From: 29 May 2014,To: 29 May 2014,Moslem Suni,FY 2014,63,Iran,3,378
From: 29 May 2014,To: 29 May 2014,Moslem Suni,FY 2014,63,Iraq,60,378
From: 29 May 2014,To: 29 May 2014,No Religion,FY 2014,21,Cuba,21,378
From: 29 May 2014,To: 29 May 2014,Orthodox,FY 2014,2,Eritrea,1,378
From: 29 May 2014,To: 29 May 2014,Orthodox,FY 2014,2,Iraq,1,378
From: 29 May 2014,To: 29 May 2014,Pentecostalist,FY 2014,8,Cuba,8,378
From: 29 May 2014,To: 29 May 2014,Protestant,FY 2014,13,Dem. Rep. Congo,13,378
From: 29 May 2014,To: 29 May 2014,Sabeans-Mandean,FY 2014,5,Iran,5,378
From: 29 May 2014,To: 29 May 2014,Unknown,FY 2014,1,Cuba,1,378
From: 29 May 2014,To: 29 May 2014,Zoroastrian,FY 2014,1,Iran,1,378

