textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Aug 2013,To: 28 Aug 2013,Catholic,FY 2013,26,Iraq,24,517
From: 28 Aug 2013,To: 28 Aug 2013,Christian,FY 2013,105,Bhutan,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Christian,FY 2013,105,Burma,84,517
From: 28 Aug 2013,To: 28 Aug 2013,Christian,FY 2013,105,Iran,6,517
From: 28 Aug 2013,To: 28 Aug 2013,Christian,FY 2013,105,Iraq,9,517
From: 28 Aug 2013,To: 28 Aug 2013,Christian,FY 2013,105,Liberia,5,517
From: 28 Aug 2013,To: 28 Aug 2013,Hindu,FY 2013,46,Bhutan,46,517
From: 28 Aug 2013,To: 28 Aug 2013,Jewish,FY 2013,2,Iran,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Jewish,FY 2013,2,Russia,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Kirat,FY 2013,13,Bhutan,13,517
From: 28 Aug 2013,To: 28 Aug 2013,Methodist,FY 2013,6,Burma,6,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem,FY 2013,50,Burma,14,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem,FY 2013,50,Eritrea,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem,FY 2013,50,Somalia,34,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem,FY 2013,50,Sudan,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem Shiite,FY 2013,65,Afghanistan,2,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem Shiite,FY 2013,65,Iran,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem Shiite,FY 2013,65,Iraq,62,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem Suni,FY 2013,82,Iraq,71,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem Suni,FY 2013,82,Somalia,10,517
From: 28 Aug 2013,To: 28 Aug 2013,Moslem Suni,FY 2013,82,Sudan,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Orthodox,FY 2013,11,Eritrea,3,517
From: 28 Aug 2013,To: 28 Aug 2013,Orthodox,FY 2013,11,Ethiopia,6,517
From: 28 Aug 2013,To: 28 Aug 2013,Orthodox,FY 2013,11,Iraq,2,517
From: 28 Aug 2013,To: 28 Aug 2013,Protestant,FY 2013,19,Dem. Rep. Congo,16,517
From: 28 Aug 2013,To: 28 Aug 2013,Protestant,FY 2013,19,Iran,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Protestant,FY 2013,19,Vietnam,2,517
From: 28 Aug 2013,To: 28 Aug 2013,Seventh Day Adventist,FY 2013,1,Burma,1,517
From: 28 Aug 2013,To: 28 Aug 2013,Zoroastrian,FY 2013,1,Iran,1,517

