textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Nov 2014,To: 19 Nov 2014,Bahai,FY 2015,5,Iran,5,600
From: 19 Nov 2014,To: 19 Nov 2014,Baptist,FY 2015,16,Burma,8,600
From: 19 Nov 2014,To: 19 Nov 2014,Baptist,FY 2015,16,Russia,8,600
From: 19 Nov 2014,To: 19 Nov 2014,Buddhist,FY 2015,48,Bhutan,29,600
From: 19 Nov 2014,To: 19 Nov 2014,Buddhist,FY 2015,48,Burma,19,600
From: 19 Nov 2014,To: 19 Nov 2014,Catholic,FY 2015,39,Burma,17,600
From: 19 Nov 2014,To: 19 Nov 2014,Catholic,FY 2015,39,Dem. Rep. Congo,5,600
From: 19 Nov 2014,To: 19 Nov 2014,Catholic,FY 2015,39,Iraq,17,600
From: 19 Nov 2014,To: 19 Nov 2014,Christian,FY 2015,127,Bhutan,19,600
From: 19 Nov 2014,To: 19 Nov 2014,Christian,FY 2015,127,Burma,95,600
From: 19 Nov 2014,To: 19 Nov 2014,Christian,FY 2015,127,Central African Republic,5,600
From: 19 Nov 2014,To: 19 Nov 2014,Christian,FY 2015,127,Ethiopia,5,600
From: 19 Nov 2014,To: 19 Nov 2014,Christian,FY 2015,127,Iran,2,600
From: 19 Nov 2014,To: 19 Nov 2014,Christian,FY 2015,127,Russia,1,600
From: 19 Nov 2014,To: 19 Nov 2014,Hindu,FY 2015,13,Bhutan,12,600
From: 19 Nov 2014,To: 19 Nov 2014,Hindu,FY 2015,13,Sri Lanka (Ceylon),1,600
From: 19 Nov 2014,To: 19 Nov 2014,Kirat,FY 2015,17,Bhutan,17,600
From: 19 Nov 2014,To: 19 Nov 2014,Methodist,FY 2015,9,Dem. Rep. Congo,9,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem,FY 2015,152,Afghanistan,1,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem,FY 2015,152,Burma,9,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem,FY 2015,152,Burundi,12,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem,FY 2015,152,Ethiopia,10,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem,FY 2015,152,Guinea,1,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem,FY 2015,152,Somalia,119,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem Shiite,FY 2015,52,Iran,1,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem Shiite,FY 2015,52,Iraq,51,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem Suni,FY 2015,47,Afghanistan,8,600
From: 19 Nov 2014,To: 19 Nov 2014,Moslem Suni,FY 2015,47,Iraq,39,600
From: 19 Nov 2014,To: 19 Nov 2014,No Religion,FY 2015,2,Iran,1,600
From: 19 Nov 2014,To: 19 Nov 2014,No Religion,FY 2015,2,Iraq,1,600
From: 19 Nov 2014,To: 19 Nov 2014,Orthodox,FY 2015,23,Ethiopia,2,600
From: 19 Nov 2014,To: 19 Nov 2014,Orthodox,FY 2015,23,Iraq,21,600
From: 19 Nov 2014,To: 19 Nov 2014,Pentecostalist,FY 2015,8,Armenia,2,600
From: 19 Nov 2014,To: 19 Nov 2014,Pentecostalist,FY 2015,8,Dem. Rep. Congo,1,600
From: 19 Nov 2014,To: 19 Nov 2014,Pentecostalist,FY 2015,8,Russia,5,600
From: 19 Nov 2014,To: 19 Nov 2014,Protestant,FY 2015,41,Central African Republic,11,600
From: 19 Nov 2014,To: 19 Nov 2014,Protestant,FY 2015,41,Dem. Rep. Congo,12,600
From: 19 Nov 2014,To: 19 Nov 2014,Protestant,FY 2015,41,Ethiopia,5,600
From: 19 Nov 2014,To: 19 Nov 2014,Protestant,FY 2015,41,Iran,6,600
From: 19 Nov 2014,To: 19 Nov 2014,Protestant,FY 2015,41,Yemen,7,600
From: 19 Nov 2014,To: 19 Nov 2014,Seventh Day Adventist,FY 2015,1,Russia,1,600

