textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Aug 2011,To: 23 Aug 2011,Christian,FY 2011,111,Iran,1,428
From: 23 Aug 2011,To: 23 Aug 2011,Christian,FY 2011,111,Iraq,26,428
From: 23 Aug 2011,To: 23 Aug 2011,Christian,FY 2011,111,Somalia,1,428
From: 23 Aug 2011,To: 23 Aug 2011,Evangelical Christian,FY 2011,1,Cuba,1,428
From: 23 Aug 2011,To: 23 Aug 2011,Hindu,FY 2011,49,Bhutan,49,428
From: 23 Aug 2011,To: 23 Aug 2011,Jehovah Witness,FY 2011,11,Cuba,11,428
From: 23 Aug 2011,To: 23 Aug 2011,Jewish,FY 2011,10,Russia,4,428
From: 23 Aug 2011,To: 23 Aug 2011,Jewish,FY 2011,10,Ukraine,6,428
From: 23 Aug 2011,To: 23 Aug 2011,Kirat,FY 2011,2,Bhutan,2,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem,FY 2011,11,Afghanistan,2,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem,FY 2011,11,Somalia,9,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Shiite,FY 2011,23,Afghanistan,5,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Shiite,FY 2011,23,Iran,3,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Shiite,FY 2011,23,Iraq,15,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Suni,FY 2011,34,Afghanistan,5,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Suni,FY 2011,34,Iran,3,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Suni,FY 2011,34,Iraq,25,428
From: 23 Aug 2011,To: 23 Aug 2011,Moslem Suni,FY 2011,34,Sudan,1,428
From: 23 Aug 2011,To: 23 Aug 2011,No Religion,FY 2011,17,Cuba,16,428
From: 23 Aug 2011,To: 23 Aug 2011,No Religion,FY 2011,17,Iran,1,428
From: 23 Aug 2011,To: 23 Aug 2011,Orthodox,FY 2011,16,Eritrea,14,428
From: 23 Aug 2011,To: 23 Aug 2011,Orthodox,FY 2011,16,Iraq,2,428
From: 23 Aug 2011,To: 23 Aug 2011,Pentecostalist,FY 2011,19,Belarus,8,428
From: 23 Aug 2011,To: 23 Aug 2011,Pentecostalist,FY 2011,19,Eritrea,1,428
From: 23 Aug 2011,To: 23 Aug 2011,Pentecostalist,FY 2011,19,Moldova,7,428
From: 23 Aug 2011,To: 23 Aug 2011,Pentecostalist,FY 2011,19,Russia,3,428
From: 23 Aug 2011,To: 23 Aug 2011,Sabeans-Mandean,FY 2011,7,Iraq,7,428

