textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Sep 2008,To: 23 Sep 2008,Ethiopia,FY 2008,8,Orthodox,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Iran,FY 2008,72,Bahai,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Iran,FY 2008,72,Christian,69,791
From: 23 Sep 2008,To: 23 Sep 2008,Iran,FY 2008,72,Zoroastrian,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Catholic,10,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Christian,53,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Kaaka'i,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Moslem Shiite,38,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Moslem Suni,74,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Orthodox,12,791
From: 23 Sep 2008,To: 23 Sep 2008,Iraq,FY 2008,203,Sabeans-Mandean,13,791
From: 23 Sep 2008,To: 23 Sep 2008,Nigeria,FY 2008,5,Catholic,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Russia,FY 2008,1,Moslem,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Rwanda,FY 2008,3,Catholic,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Somalia,FY 2008,66,Moslem,66,791
From: 23 Sep 2008,To: 23 Sep 2008,Sudan,FY 2008,1,Moslem,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Togo,FY 2008,36,Catholic,14,791
From: 23 Sep 2008,To: 23 Sep 2008,Togo,FY 2008,36,Christian,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Togo,FY 2008,36,Jehovah Witness,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Togo,FY 2008,36,Pentecostalist,15,791
From: 23 Sep 2008,To: 23 Sep 2008,Ukraine,FY 2008,6,Baptist,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Ukraine,FY 2008,6,No Religion,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Ukraine,FY 2008,6,Pentecostalist,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Vietnam,FY 2008,34,Ancestral Worship,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Vietnam,FY 2008,34,Buddhist,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Vietnam,FY 2008,34,Catholic,4,791
From: 23 Sep 2008,To: 23 Sep 2008,Vietnam,FY 2008,34,No Religion,14,791
From: 23 Sep 2008,To: 23 Sep 2008,Vietnam,FY 2008,34,Protestant,6,791
From: 23 Sep 2008,To: 23 Sep 2008,Vietnam,FY 2008,34,Unknown,2,791

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Sep 2008,To: 23 Sep 2008,Ancestral Worship,FY 2008,3,Vietnam,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Bahai,FY 2008,2,Iran,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Baptist,FY 2008,9,Cuba,7,791
From: 23 Sep 2008,To: 23 Sep 2008,Baptist,FY 2008,9,Ukraine,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Buddhist,FY 2008,31,Bhutan,11,791
From: 23 Sep 2008,To: 23 Sep 2008,Buddhist,FY 2008,31,Burma,15,791
From: 23 Sep 2008,To: 23 Sep 2008,Buddhist,FY 2008,31,Vietnam,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Central African Republic,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Colombia,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Cuba,28,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Dem. Rep. Congo,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Eritrea,9,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Iraq,10,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Nigeria,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Rwanda,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Togo,14,791
From: 23 Sep 2008,To: 23 Sep 2008,Catholic,FY 2008,79,Vietnam,4,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Afghanistan,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Bhutan,8,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Burma,57,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Congo,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Dem. Rep. Congo,6,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Eritrea,7,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Ethiopia,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Iran,69,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Iraq,53,791
From: 23 Sep 2008,To: 23 Sep 2008,Christian,FY 2008,211,Togo,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Hindu,FY 2008,85,Bhutan,85,791
From: 23 Sep 2008,To: 23 Sep 2008,Jehovah Witness,FY 2008,25,Cuba,20,791
From: 23 Sep 2008,To: 23 Sep 2008,Jehovah Witness,FY 2008,25,Togo,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Kaaka'i,FY 2008,3,Iraq,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Kirat,FY 2008,2,Bhutan,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Methodist,FY 2008,8,Dem. Rep. Congo,8,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem,FY 2008,90,Burma,11,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem,FY 2008,90,Chad,6,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem,FY 2008,90,Ethiopia,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem,FY 2008,90,Russia,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem,FY 2008,90,Somalia,66,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem,FY 2008,90,Sudan,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem Shiite,FY 2008,38,Iraq,38,791
From: 23 Sep 2008,To: 23 Sep 2008,Moslem Suni,FY 2008,74,Iraq,74,791
From: 23 Sep 2008,To: 23 Sep 2008,No Religion,FY 2008,28,Cuba,13,791
From: 23 Sep 2008,To: 23 Sep 2008,No Religion,FY 2008,28,Ukraine,1,791
From: 23 Sep 2008,To: 23 Sep 2008,No Religion,FY 2008,28,Vietnam,14,791
From: 23 Sep 2008,To: 23 Sep 2008,Orthodox,FY 2008,14,Eritrea,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Orthodox,FY 2008,14,Ethiopia,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Orthodox,FY 2008,14,Iraq,12,791
From: 23 Sep 2008,To: 23 Sep 2008,Other Religion,FY 2008,3,Dem. Rep. Congo,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Pentecostalist,FY 2008,28,Central African Republic,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Pentecostalist,FY 2008,28,Dem. Rep. Congo,5,791
From: 23 Sep 2008,To: 23 Sep 2008,Pentecostalist,FY 2008,28,Togo,15,791
From: 23 Sep 2008,To: 23 Sep 2008,Pentecostalist,FY 2008,28,Ukraine,3,791
From: 23 Sep 2008,To: 23 Sep 2008,Protestant,FY 2008,42,Central African Republic,13,791
From: 23 Sep 2008,To: 23 Sep 2008,Protestant,FY 2008,42,Chad,1,791
From: 23 Sep 2008,To: 23 Sep 2008,Protestant,FY 2008,42,Dem. Rep. Congo,22,791
From: 23 Sep 2008,To: 23 Sep 2008,Protestant,FY 2008,42,Vietnam,6,791
From: 23 Sep 2008,To: 23 Sep 2008,Sabeans-Mandean,FY 2008,13,Iraq,13,791
From: 23 Sep 2008,To: 23 Sep 2008,Unknown,FY 2008,2,Vietnam,2,791
From: 23 Sep 2008,To: 23 Sep 2008,Zoroastrian,FY 2008,1,Iran,1,791

