textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 May 2009,To: 13 May 2009,Iraq,FY 2009,117,Christian,49,618
From: 13 May 2009,To: 13 May 2009,Iraq,FY 2009,117,Kaaka'i,4,618
From: 13 May 2009,To: 13 May 2009,Iraq,FY 2009,117,Moslem,2,618
From: 13 May 2009,To: 13 May 2009,Iraq,FY 2009,117,Moslem Shiite,9,618
From: 13 May 2009,To: 13 May 2009,Iraq,FY 2009,117,Moslem Suni,32,618
From: 13 May 2009,To: 13 May 2009,Iraq,FY 2009,117,Orthodox,5,618
From: 13 May 2009,To: 13 May 2009,Ivory Coast,FY 2009,5,Christian,5,618
From: 13 May 2009,To: 13 May 2009,Liberia,FY 2009,21,Baptist,1,618
From: 13 May 2009,To: 13 May 2009,Liberia,FY 2009,21,Catholic,2,618
From: 13 May 2009,To: 13 May 2009,Liberia,FY 2009,21,Christian,11,618
From: 13 May 2009,To: 13 May 2009,Liberia,FY 2009,21,Pentecostalist,7,618
From: 13 May 2009,To: 13 May 2009,Moldova,FY 2009,14,Baptist,10,618
From: 13 May 2009,To: 13 May 2009,Moldova,FY 2009,14,Jehovah Witness,4,618
From: 13 May 2009,To: 13 May 2009,Sierra Leone,FY 2009,1,Christian,1,618
From: 13 May 2009,To: 13 May 2009,Somalia,FY 2009,76,Moslem,74,618
From: 13 May 2009,To: 13 May 2009,Somalia,FY 2009,76,Moslem Suni,2,618
From: 13 May 2009,To: 13 May 2009,Sudan,FY 2009,6,Moslem,6,618
From: 13 May 2009,To: 13 May 2009,Vietnam,FY 2009,35,Ancestral Worship,4,618
From: 13 May 2009,To: 13 May 2009,Vietnam,FY 2009,35,Buddhist,3,618
From: 13 May 2009,To: 13 May 2009,Vietnam,FY 2009,35,Catholic,5,618
From: 13 May 2009,To: 13 May 2009,Vietnam,FY 2009,35,No Religion,15,618
From: 13 May 2009,To: 13 May 2009,Vietnam,FY 2009,35,Protestant,8,618

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 May 2009,To: 13 May 2009,Ancestral Worship,FY 2009,4,Vietnam,4,618
From: 13 May 2009,To: 13 May 2009,Animist,FY 2009,33,Burma,33,618
From: 13 May 2009,To: 13 May 2009,Bahai,FY 2009,10,Iran,6,618
From: 13 May 2009,To: 13 May 2009,Bahai,FY 2009,10,Iraq,4,618
From: 13 May 2009,To: 13 May 2009,Baptist,FY 2009,14,Burma,3,618
From: 13 May 2009,To: 13 May 2009,Baptist,FY 2009,14,Liberia,1,618
From: 13 May 2009,To: 13 May 2009,Baptist,FY 2009,14,Moldova,10,618
From: 13 May 2009,To: 13 May 2009,Buddhist,FY 2009,32,Bhutan,15,618
From: 13 May 2009,To: 13 May 2009,Buddhist,FY 2009,32,Burma,10,618
From: 13 May 2009,To: 13 May 2009,Buddhist,FY 2009,32,Cuba,4,618
From: 13 May 2009,To: 13 May 2009,Buddhist,FY 2009,32,Vietnam,3,618
From: 13 May 2009,To: 13 May 2009,Catholic,FY 2009,53,Burma,12,618
From: 13 May 2009,To: 13 May 2009,Catholic,FY 2009,53,Cuba,22,618
From: 13 May 2009,To: 13 May 2009,Catholic,FY 2009,53,Iraq,12,618
From: 13 May 2009,To: 13 May 2009,Catholic,FY 2009,53,Liberia,2,618
From: 13 May 2009,To: 13 May 2009,Catholic,FY 2009,53,Vietnam,5,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Bhutan,13,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Burma,74,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Ghana,1,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Iran,33,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Iraq,49,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Ivory Coast,5,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Liberia,11,618
From: 13 May 2009,To: 13 May 2009,Christian,FY 2009,187,Sierra Leone,1,618
From: 13 May 2009,To: 13 May 2009,Hindu,FY 2009,61,Bhutan,61,618
From: 13 May 2009,To: 13 May 2009,Jehovah Witness,FY 2009,31,Cuba,27,618
From: 13 May 2009,To: 13 May 2009,Jehovah Witness,FY 2009,31,Moldova,4,618
From: 13 May 2009,To: 13 May 2009,Kaaka'i,FY 2009,4,Iraq,4,618
From: 13 May 2009,To: 13 May 2009,Kirat,FY 2009,6,Bhutan,6,618
From: 13 May 2009,To: 13 May 2009,Moslem,FY 2009,83,Ethiopia,1,618
From: 13 May 2009,To: 13 May 2009,Moslem,FY 2009,83,Iraq,2,618
From: 13 May 2009,To: 13 May 2009,Moslem,FY 2009,83,Somalia,74,618
From: 13 May 2009,To: 13 May 2009,Moslem,FY 2009,83,Sudan,6,618
From: 13 May 2009,To: 13 May 2009,Moslem Shiite,FY 2009,9,Iraq,9,618
From: 13 May 2009,To: 13 May 2009,Moslem Suni,FY 2009,39,Afghanistan,5,618
From: 13 May 2009,To: 13 May 2009,Moslem Suni,FY 2009,39,Iraq,32,618
From: 13 May 2009,To: 13 May 2009,Moslem Suni,FY 2009,39,Somalia,2,618
From: 13 May 2009,To: 13 May 2009,No Religion,FY 2009,25,Cuba,10,618
From: 13 May 2009,To: 13 May 2009,No Religion,FY 2009,25,Vietnam,15,618
From: 13 May 2009,To: 13 May 2009,Orthodox,FY 2009,5,Iraq,5,618
From: 13 May 2009,To: 13 May 2009,Other Religion,FY 2009,2,China,2,618
From: 13 May 2009,To: 13 May 2009,Pentecostalist,FY 2009,7,Liberia,7,618
From: 13 May 2009,To: 13 May 2009,Protestant,FY 2009,8,Vietnam,8,618
From: 13 May 2009,To: 13 May 2009,Seventh Day Adventist,FY 2009,3,Cuba,3,618
From: 13 May 2009,To: 13 May 2009,Zoroastrian,FY 2009,2,Iran,2,618

