textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Dec 2014,To: 04 Dec 2014,Moldova,FY 2015,26,Baptist,22,551
From: 04 Dec 2014,To: 04 Dec 2014,Moldova,FY 2015,26,Jewish,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Moldova,FY 2015,26,Pentecostalist,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Rwanda,FY 2015,1,Protestant,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Somalia,FY 2015,148,Moslem,148,551

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Dec 2014,To: 04 Dec 2014,Animist,FY 2015,16,Burma,16,551
From: 04 Dec 2014,To: 04 Dec 2014,Baptist,FY 2015,26,Burma,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Baptist,FY 2015,26,Moldova,22,551
From: 04 Dec 2014,To: 04 Dec 2014,Buddhist,FY 2015,28,Bhutan,15,551
From: 04 Dec 2014,To: 04 Dec 2014,Buddhist,FY 2015,28,Burma,13,551
From: 04 Dec 2014,To: 04 Dec 2014,Catholic,FY 2015,40,Burma,10,551
From: 04 Dec 2014,To: 04 Dec 2014,Catholic,FY 2015,40,Congo,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Catholic,FY 2015,40,Cuba,19,551
From: 04 Dec 2014,To: 04 Dec 2014,Catholic,FY 2015,40,Dem. Rep. Congo,7,551
From: 04 Dec 2014,To: 04 Dec 2014,Christian,FY 2015,76,Bhutan,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Christian,FY 2015,76,Burma,59,551
From: 04 Dec 2014,To: 04 Dec 2014,Christian,FY 2015,76,Congo,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Christian,FY 2015,76,Cuba,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Christian,FY 2015,76,Dem. Rep. Congo,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Christian,FY 2015,76,Iran,10,551
From: 04 Dec 2014,To: 04 Dec 2014,Evangelical Christian,FY 2015,1,Cuba,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Hindu,FY 2015,37,Bhutan,37,551
From: 04 Dec 2014,To: 04 Dec 2014,Jehovah Witness,FY 2015,12,Cuba,12,551
From: 04 Dec 2014,To: 04 Dec 2014,Jewish,FY 2015,6,Iran,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Jewish,FY 2015,6,Moldova,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Kirat,FY 2015,11,Bhutan,11,551
From: 04 Dec 2014,To: 04 Dec 2014,Methodist,FY 2015,10,Cuba,10,551
From: 04 Dec 2014,To: 04 Dec 2014,Moslem,FY 2015,169,Burma,15,551
From: 04 Dec 2014,To: 04 Dec 2014,Moslem,FY 2015,169,Dem. Rep. Congo,5,551
From: 04 Dec 2014,To: 04 Dec 2014,Moslem,FY 2015,169,Kenya,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Moslem,FY 2015,169,Somalia,148,551
From: 04 Dec 2014,To: 04 Dec 2014,Moslem Shiite,FY 2015,26,Iraq,26,551
From: 04 Dec 2014,To: 04 Dec 2014,Moslem Suni,FY 2015,41,Iraq,41,551
From: 04 Dec 2014,To: 04 Dec 2014,No Religion,FY 2015,18,China,1,551
From: 04 Dec 2014,To: 04 Dec 2014,No Religion,FY 2015,18,Cuba,17,551
From: 04 Dec 2014,To: 04 Dec 2014,Orthodox,FY 2015,4,Eritrea,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Pentecostalist,FY 2015,6,Armenia,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Pentecostalist,FY 2015,6,Congo,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Pentecostalist,FY 2015,6,Moldova,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Protestant,FY 2015,19,Congo,6,551
From: 04 Dec 2014,To: 04 Dec 2014,Protestant,FY 2015,19,Dem. Rep. Congo,12,551
From: 04 Dec 2014,To: 04 Dec 2014,Protestant,FY 2015,19,Rwanda,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Zoroastrian,FY 2015,5,Iran,5,551

