textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,Christian,15,619
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,Moslem,4,619
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,Moslem Shiite,3,619
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,Moslem Suni,2,619
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,No Religion,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,Other Religion,5,619
From: 20 Oct 2015,To: 20 Oct 2015,Iran,FY 2016,37,Zoroastrian,3,619
From: 20 Oct 2015,To: 20 Oct 2015,Iraq,FY 2016,112,Catholic,5,619
From: 20 Oct 2015,To: 20 Oct 2015,Iraq,FY 2016,112,Moslem,10,619
From: 20 Oct 2015,To: 20 Oct 2015,Iraq,FY 2016,112,Moslem Shiite,50,619
From: 20 Oct 2015,To: 20 Oct 2015,Iraq,FY 2016,112,Moslem Suni,45,619
From: 20 Oct 2015,To: 20 Oct 2015,Iraq,FY 2016,112,Orthodox,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Iraq,FY 2016,112,Yazidi,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Kazakhstan,FY 2016,3,Baptist,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Kazakhstan,FY 2016,3,Evangelical Christian,2,619
From: 20 Oct 2015,To: 20 Oct 2015,Republic of South Sudan,FY 2016,6,Christian,6,619
From: 20 Oct 2015,To: 20 Oct 2015,Somalia,FY 2016,67,Moslem,61,619
From: 20 Oct 2015,To: 20 Oct 2015,Somalia,FY 2016,67,Moslem Suni,6,619
From: 20 Oct 2015,To: 20 Oct 2015,Syria,FY 2016,28,Moslem Suni,28,619
From: 20 Oct 2015,To: 20 Oct 2015,Tajikistan,FY 2016,5,Moslem Suni,5,619

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Oct 2015,To: 20 Oct 2015,Atheist,FY 2016,1,Iran,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Bahai,FY 2016,3,Iran,3,619
From: 20 Oct 2015,To: 20 Oct 2015,Baptist,FY 2016,6,Burma,5,619
From: 20 Oct 2015,To: 20 Oct 2015,Baptist,FY 2016,6,Kazakhstan,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Buddhist,FY 2016,37,Bhutan,24,619
From: 20 Oct 2015,To: 20 Oct 2015,Buddhist,FY 2016,37,Burma,13,619
From: 20 Oct 2015,To: 20 Oct 2015,Catholic,FY 2016,32,Burma,4,619
From: 20 Oct 2015,To: 20 Oct 2015,Catholic,FY 2016,32,Cuba,9,619
From: 20 Oct 2015,To: 20 Oct 2015,Catholic,FY 2016,32,Dem. Rep. Congo,13,619
From: 20 Oct 2015,To: 20 Oct 2015,Catholic,FY 2016,32,Eritrea,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Catholic,FY 2016,32,Iraq,5,619
From: 20 Oct 2015,To: 20 Oct 2015,Christian,FY 2016,71,Bhutan,11,619
From: 20 Oct 2015,To: 20 Oct 2015,Christian,FY 2016,71,Burma,39,619
From: 20 Oct 2015,To: 20 Oct 2015,Christian,FY 2016,71,Iran,15,619
From: 20 Oct 2015,To: 20 Oct 2015,Christian,FY 2016,71,Republic of South Sudan,6,619
From: 20 Oct 2015,To: 20 Oct 2015,Evangelical Christian,FY 2016,2,Kazakhstan,2,619
From: 20 Oct 2015,To: 20 Oct 2015,Hindu,FY 2016,21,Bhutan,21,619
From: 20 Oct 2015,To: 20 Oct 2015,Jehovah Witness,FY 2016,5,Cuba,5,619
From: 20 Oct 2015,To: 20 Oct 2015,Kirat,FY 2016,8,Bhutan,8,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem,FY 2016,120,Burma,30,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem,FY 2016,120,Dem. Rep. Congo,11,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem,FY 2016,120,Ethiopia,4,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem,FY 2016,120,Iran,4,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem,FY 2016,120,Iraq,10,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem,FY 2016,120,Somalia,61,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Shiite,FY 2016,63,Afghanistan,10,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Shiite,FY 2016,63,Iran,3,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Shiite,FY 2016,63,Iraq,50,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Afghanistan,30,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Burma,8,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Iran,2,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Iraq,45,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Somalia,6,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Syria,28,619
From: 20 Oct 2015,To: 20 Oct 2015,Moslem Suni,FY 2016,124,Tajikistan,5,619
From: 20 Oct 2015,To: 20 Oct 2015,No Religion,FY 2016,8,Cuba,7,619
From: 20 Oct 2015,To: 20 Oct 2015,No Religion,FY 2016,8,Iran,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Orthodox,FY 2016,4,Eritrea,3,619
From: 20 Oct 2015,To: 20 Oct 2015,Orthodox,FY 2016,4,Iraq,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Other Religion,FY 2016,7,China,2,619
From: 20 Oct 2015,To: 20 Oct 2015,Other Religion,FY 2016,7,Iran,5,619
From: 20 Oct 2015,To: 20 Oct 2015,Pentecostalist,FY 2016,86,Armenia,4,619
From: 20 Oct 2015,To: 20 Oct 2015,Pentecostalist,FY 2016,86,Cuba,2,619
From: 20 Oct 2015,To: 20 Oct 2015,Pentecostalist,FY 2016,86,Dem. Rep. Congo,80,619
From: 20 Oct 2015,To: 20 Oct 2015,Protestant,FY 2016,13,Dem. Rep. Congo,13,619
From: 20 Oct 2015,To: 20 Oct 2015,Seventh Day Adventist,FY 2016,4,Cuba,4,619
From: 20 Oct 2015,To: 20 Oct 2015,Yazidi,FY 2016,1,Iraq,1,619
From: 20 Oct 2015,To: 20 Oct 2015,Zoroastrian,FY 2016,3,Iran,3,619

