textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Oct 2015,To: 21 Oct 2015,Iran,FY 2016,8,Protestant,5,427
From: 21 Oct 2015,To: 21 Oct 2015,Iraq,FY 2016,89,Catholic,12,427
From: 21 Oct 2015,To: 21 Oct 2015,Iraq,FY 2016,89,Chaldean,5,427
From: 21 Oct 2015,To: 21 Oct 2015,Iraq,FY 2016,89,Moslem,4,427
From: 21 Oct 2015,To: 21 Oct 2015,Iraq,FY 2016,89,Moslem Shiite,38,427
From: 21 Oct 2015,To: 21 Oct 2015,Iraq,FY 2016,89,Moslem Suni,24,427
From: 21 Oct 2015,To: 21 Oct 2015,Iraq,FY 2016,89,Yazidi,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Moldova,FY 2016,2,Baptist,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Nepal,FY 2016,1,Hindu,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Pakistan,FY 2016,4,Christian,4,427
From: 21 Oct 2015,To: 21 Oct 2015,Palestine,FY 2016,1,Moslem Suni,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Rwanda,FY 2016,1,Christian,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Somalia,FY 2016,6,Moslem,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Sudan,FY 2016,39,Moslem,39,427
From: 21 Oct 2015,To: 21 Oct 2015,Syria,FY 2016,14,Moslem Suni,14,427
From: 21 Oct 2015,To: 21 Oct 2015,Ukraine,FY 2016,2,Pentecostalist,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Vietnam,FY 2016,6,Christian,6,427

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Oct 2015,To: 21 Oct 2015,Bahai,FY 2016,1,Iran,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Baptist,FY 2016,4,Burma,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Baptist,FY 2016,4,Moldova,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Buddhist,FY 2016,13,Bhutan,8,427
From: 21 Oct 2015,To: 21 Oct 2015,Buddhist,FY 2016,13,Burma,5,427
From: 21 Oct 2015,To: 21 Oct 2015,Catholic,FY 2016,27,Colombia,8,427
From: 21 Oct 2015,To: 21 Oct 2015,Catholic,FY 2016,27,Dem. Rep. Congo,7,427
From: 21 Oct 2015,To: 21 Oct 2015,Catholic,FY 2016,27,Iraq,12,427
From: 21 Oct 2015,To: 21 Oct 2015,Chaldean,FY 2016,5,Iraq,5,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Bhutan,7,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Burma,61,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Colombia,5,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Dem. Rep. Congo,3,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Pakistan,4,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Rwanda,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Christian,FY 2016,87,Vietnam,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Evangelical Christian,FY 2016,6,Colombia,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Hindu,FY 2016,1,Nepal,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Methodist,FY 2016,7,Burma,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Methodist,FY 2016,7,Dem. Rep. Congo,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem,FY 2016,122,Burma,67,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem,FY 2016,122,Eritrea,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem,FY 2016,122,Iraq,4,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem,FY 2016,122,Somalia,6,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem,FY 2016,122,Sudan,39,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem Shiite,FY 2016,55,Afghanistan,15,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem Shiite,FY 2016,55,Iran,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem Shiite,FY 2016,55,Iraq,38,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem Suni,FY 2016,39,Iraq,24,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem Suni,FY 2016,39,Palestine,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Moslem Suni,FY 2016,39,Syria,14,427
From: 21 Oct 2015,To: 21 Oct 2015,No Religion,FY 2016,2,Colombia,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Orthodox,FY 2016,1,Eritrea,1,427
From: 21 Oct 2015,To: 21 Oct 2015,Pentecostalist,FY 2016,44,Dem. Rep. Congo,42,427
From: 21 Oct 2015,To: 21 Oct 2015,Pentecostalist,FY 2016,44,Ukraine,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Protestant,FY 2016,5,Iran,5,427
From: 21 Oct 2015,To: 21 Oct 2015,Seventh Day Adventist,FY 2016,2,Burma,2,427
From: 21 Oct 2015,To: 21 Oct 2015,Yazidi,FY 2016,6,Iraq,6,427

