textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Jul 2012,To: 10 Jul 2012,Moslem,FY 2012,77,Ethiopia,7,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem,FY 2012,77,Somalia,30,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem,FY 2012,77,Sudan,31,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem Shiite,FY 2012,36,Afghanistan,9,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem Shiite,FY 2012,36,Iran,2,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem Shiite,FY 2012,36,Iraq,25,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem Suni,FY 2012,19,Iran,4,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem Suni,FY 2012,19,Iraq,3,527
From: 10 Jul 2012,To: 10 Jul 2012,Moslem Suni,FY 2012,19,Palestine,12,527
From: 10 Jul 2012,To: 10 Jul 2012,No Religion,FY 2012,8,Cuba,8,527
From: 10 Jul 2012,To: 10 Jul 2012,Orthodox,FY 2012,30,Eritrea,14,527
From: 10 Jul 2012,To: 10 Jul 2012,Orthodox,FY 2012,30,Ethiopia,1,527
From: 10 Jul 2012,To: 10 Jul 2012,Orthodox,FY 2012,30,Iraq,15,527
From: 10 Jul 2012,To: 10 Jul 2012,Protestant,FY 2012,6,Eritrea,3,527
From: 10 Jul 2012,To: 10 Jul 2012,Protestant,FY 2012,6,Ethiopia,1,527
From: 10 Jul 2012,To: 10 Jul 2012,Protestant,FY 2012,6,Iran,2,527
From: 10 Jul 2012,To: 10 Jul 2012,Unknown,FY 2012,1,China,1,527

