textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Dec 2016,To: 14 Dec 2016,Ukraine,FY 2017,63,Baptist,30,703
From: 14 Dec 2016,To: 14 Dec 2016,Ukraine,FY 2017,63,Evangelical Christian,3,703
From: 14 Dec 2016,To: 14 Dec 2016,Ukraine,FY 2017,63,Pentecostalist,23,703
From: 14 Dec 2016,To: 14 Dec 2016,Ukraine,FY 2017,63,Seventh Day Adventist,3,703
From: 14 Dec 2016,To: 14 Dec 2016,Ukraine,FY 2017,63,Uniate,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Yemen,FY 2017,1,Moslem,1,703

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Dec 2016,To: 14 Dec 2016,Animist,FY 2017,4,Burma,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Baptist,FY 2017,59,Dem. Rep. Congo,25,703
From: 14 Dec 2016,To: 14 Dec 2016,Baptist,FY 2017,59,Russia,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Baptist,FY 2017,59,Ukraine,30,703
From: 14 Dec 2016,To: 14 Dec 2016,Buddhist,FY 2017,14,Bhutan,13,703
From: 14 Dec 2016,To: 14 Dec 2016,Buddhist,FY 2017,14,Burma,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Catholic,FY 2017,35,Dem. Rep. Congo,23,703
From: 14 Dec 2016,To: 14 Dec 2016,Catholic,FY 2017,35,Iraq,11,703
From: 14 Dec 2016,To: 14 Dec 2016,Catholic,FY 2017,35,Syria,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Bhutan,9,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Burma,36,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Dem. Rep. Congo,13,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Eritrea,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Ethiopia,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Iran,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Iraq,16,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Liberia,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Republic of South Sudan,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Sudan,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Christian,FY 2017,88,Syria,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Evangelical Christian,FY 2017,3,Ukraine,3,703
From: 14 Dec 2016,To: 14 Dec 2016,Hindu,FY 2017,30,Bhutan,28,703
From: 14 Dec 2016,To: 14 Dec 2016,Hindu,FY 2017,30,Nepal,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Jehovah Witness,FY 2017,7,Dem. Rep. Congo,7,703
From: 14 Dec 2016,To: 14 Dec 2016,Kirat,FY 2017,19,Bhutan,19,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Burma,26,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Dem. Rep. Congo,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Eritrea,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Ethiopia,3,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Iraq,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Kenya,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Somalia,75,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Sudan,10,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Syria,7,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem,FY 2017,132,Yemen,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Shiite,FY 2017,39,Afghanistan,20,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Shiite,FY 2017,39,Iraq,19,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Suni,FY 2017,144,Eritrea,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Suni,FY 2017,144,Iraq,39,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Suni,FY 2017,144,Palestine,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Suni,FY 2017,144,Somalia,17,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Suni,FY 2017,144,Sudan,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Moslem Suni,FY 2017,144,Syria,81,703
From: 14 Dec 2016,To: 14 Dec 2016,No Religion,FY 2017,3,Dem. Rep. Congo,1,703
From: 14 Dec 2016,To: 14 Dec 2016,No Religion,FY 2017,3,Russia,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Orthodox,FY 2017,14,Eritrea,11,703
From: 14 Dec 2016,To: 14 Dec 2016,Orthodox,FY 2017,14,Ethiopia,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Orthodox,FY 2017,14,Iraq,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Other Religion,FY 2017,1,China,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Pentecostalist,FY 2017,70,Burundi,5,703
From: 14 Dec 2016,To: 14 Dec 2016,Pentecostalist,FY 2017,70,Central African Republic,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Pentecostalist,FY 2017,70,Dem. Rep. Congo,27,703
From: 14 Dec 2016,To: 14 Dec 2016,Pentecostalist,FY 2017,70,Eritrea,6,703
From: 14 Dec 2016,To: 14 Dec 2016,Pentecostalist,FY 2017,70,Russia,7,703
From: 14 Dec 2016,To: 14 Dec 2016,Pentecostalist,FY 2017,70,Ukraine,23,703
From: 14 Dec 2016,To: 14 Dec 2016,Protestant,FY 2017,21,Central African Republic,7,703
From: 14 Dec 2016,To: 14 Dec 2016,Protestant,FY 2017,21,Dem. Rep. Congo,2,703
From: 14 Dec 2016,To: 14 Dec 2016,Protestant,FY 2017,21,Iran,12,703
From: 14 Dec 2016,To: 14 Dec 2016,Seventh Day Adventist,FY 2017,11,Dem. Rep. Congo,8,703
From: 14 Dec 2016,To: 14 Dec 2016,Seventh Day Adventist,FY 2017,11,Ukraine,3,703
From: 14 Dec 2016,To: 14 Dec 2016,Uniate,FY 2017,4,Ukraine,4,703
From: 14 Dec 2016,To: 14 Dec 2016,Unknown,FY 2017,1,Bhutan,1,703
From: 14 Dec 2016,To: 14 Dec 2016,Yazidi,FY 2017,4,Iraq,4,703

