textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Jul 2016,To: 19 Jul 2016,Ahmadiyya,FY 2016,1,Pakistan,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Bahai,FY 2016,6,Iran,6,658
From: 19 Jul 2016,To: 19 Jul 2016,Baptist,FY 2016,19,Ethiopia,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Baptist,FY 2016,19,Moldova,18,658
From: 19 Jul 2016,To: 19 Jul 2016,Buddhist,FY 2016,21,Bhutan,19,658
From: 19 Jul 2016,To: 19 Jul 2016,Buddhist,FY 2016,21,Burma,2,658
From: 19 Jul 2016,To: 19 Jul 2016,Catholic,FY 2016,27,Dem. Rep. Congo,16,658
From: 19 Jul 2016,To: 19 Jul 2016,Catholic,FY 2016,27,Eritrea,5,658
From: 19 Jul 2016,To: 19 Jul 2016,Catholic,FY 2016,27,Iraq,6,658
From: 19 Jul 2016,To: 19 Jul 2016,Chaldean,FY 2016,1,Iraq,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Bhutan,17,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Burma,25,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Dem. Rep. Congo,20,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,El Salvador,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Ethiopia,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Iran,8,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Iraq,3,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Pakistan,7,658
From: 19 Jul 2016,To: 19 Jul 2016,Christian,FY 2016,89,Sudan,7,658
From: 19 Jul 2016,To: 19 Jul 2016,Hindu,FY 2016,15,Bhutan,11,658
From: 19 Jul 2016,To: 19 Jul 2016,Hindu,FY 2016,15,Sri Lanka (Ceylon),4,658
From: 19 Jul 2016,To: 19 Jul 2016,Jehovah Witness,FY 2016,4,Moldova,4,658
From: 19 Jul 2016,To: 19 Jul 2016,Kirat,FY 2016,11,Bhutan,11,658
From: 19 Jul 2016,To: 19 Jul 2016,Methodist,FY 2016,16,Dem. Rep. Congo,16,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem,FY 2016,122,Burma,9,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem,FY 2016,122,Dem. Rep. Congo,11,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem,FY 2016,122,Eritrea,10,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem,FY 2016,122,Ethiopia,10,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem,FY 2016,122,Somalia,68,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem,FY 2016,122,Sudan,14,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem Shiite,FY 2016,43,Afghanistan,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem Shiite,FY 2016,43,Iraq,42,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem Suni,FY 2016,174,Afghanistan,4,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem Suni,FY 2016,174,Iraq,34,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem Suni,FY 2016,174,Somalia,14,658
From: 19 Jul 2016,To: 19 Jul 2016,Moslem Suni,FY 2016,174,Syria,122,658
From: 19 Jul 2016,To: 19 Jul 2016,Orthodox,FY 2016,12,Eritrea,8,658
From: 19 Jul 2016,To: 19 Jul 2016,Orthodox,FY 2016,12,Ethiopia,3,658
From: 19 Jul 2016,To: 19 Jul 2016,Orthodox,FY 2016,12,Iraq,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Other Religion,FY 2016,3,Bhutan,3,658
From: 19 Jul 2016,To: 19 Jul 2016,Pentecostalist,FY 2016,29,Dem. Rep. Congo,24,658
From: 19 Jul 2016,To: 19 Jul 2016,Pentecostalist,FY 2016,29,Moldova,5,658
From: 19 Jul 2016,To: 19 Jul 2016,Protestant,FY 2016,19,Dem. Rep. Congo,18,658
From: 19 Jul 2016,To: 19 Jul 2016,Protestant,FY 2016,19,Ethiopia,1,658
From: 19 Jul 2016,To: 19 Jul 2016,Sabeans-Mandean,FY 2016,14,Iran,14,658
From: 19 Jul 2016,To: 19 Jul 2016,Seventh Day Adventist,FY 2016,25,Dem. Rep. Congo,17,658
From: 19 Jul 2016,To: 19 Jul 2016,Seventh Day Adventist,FY 2016,25,Moldova,8,658
From: 19 Jul 2016,To: 19 Jul 2016,Yazidi,FY 2016,7,Iraq,7,658

