textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Sep 2012,To: 06 Sep 2012,Ethiopia,FY 2012,17,Orthodox,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Ethiopia,FY 2012,17,Protestant,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Iran,FY 2012,11,Bahai,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Iran,FY 2012,11,Moslem Shiite,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Iran,FY 2012,11,No Religion,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Iran,FY 2012,11,Sabeans-Mandean,2,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Catholic,23,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Christian,2,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Moslem,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Moslem Shiite,19,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Moslem Suni,33,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Orthodox,6,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Protestant,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Iraq,FY 2012,91,Sabeans-Mandean,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Palestine,FY 2012,3,Moslem Suni,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Republic of South Sudan,FY 2012,1,Protestant,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Somalia,FY 2012,83,Moslem,83,636
From: 06 Sep 2012,To: 06 Sep 2012,Sudan,FY 2012,1,Moslem,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Ukraine,FY 2012,3,Baptist,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Zimbabwe,FY 2012,2,Christian,2,636

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Sep 2012,To: 06 Sep 2012,Animist,FY 2012,9,Burma,9,636
From: 06 Sep 2012,To: 06 Sep 2012,Bahai,FY 2012,4,Iran,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Baptist,FY 2012,35,Belarus,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Baptist,FY 2012,35,Burma,24,636
From: 06 Sep 2012,To: 06 Sep 2012,Baptist,FY 2012,35,Cuba,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Baptist,FY 2012,35,Ukraine,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Buddhist,FY 2012,63,Bhutan,34,636
From: 06 Sep 2012,To: 06 Sep 2012,Buddhist,FY 2012,63,Burma,29,636
From: 06 Sep 2012,To: 06 Sep 2012,Catholic,FY 2012,56,Burma,8,636
From: 06 Sep 2012,To: 06 Sep 2012,Catholic,FY 2012,56,Cuba,25,636
From: 06 Sep 2012,To: 06 Sep 2012,Catholic,FY 2012,56,Iraq,23,636
From: 06 Sep 2012,To: 06 Sep 2012,Christian,FY 2012,169,Bhutan,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Christian,FY 2012,169,Burma,144,636
From: 06 Sep 2012,To: 06 Sep 2012,Christian,FY 2012,169,Dem. Rep. Congo,7,636
From: 06 Sep 2012,To: 06 Sep 2012,Christian,FY 2012,169,Ethiopia,10,636
From: 06 Sep 2012,To: 06 Sep 2012,Christian,FY 2012,169,Iraq,2,636
From: 06 Sep 2012,To: 06 Sep 2012,Christian,FY 2012,169,Zimbabwe,2,636
From: 06 Sep 2012,To: 06 Sep 2012,Hindu,FY 2012,68,Bhutan,68,636
From: 06 Sep 2012,To: 06 Sep 2012,Jehovah Witness,FY 2012,7,Cuba,7,636
From: 06 Sep 2012,To: 06 Sep 2012,Kirat,FY 2012,9,Bhutan,9,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem,FY 2012,98,Burma,11,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem,FY 2012,98,Dem. Rep. Congo,2,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem,FY 2012,98,Iraq,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem,FY 2012,98,Somalia,83,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem,FY 2012,98,Sudan,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem Shiite,FY 2012,25,Afghanistan,5,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem Shiite,FY 2012,25,Iran,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem Shiite,FY 2012,25,Iraq,19,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem Suni,FY 2012,36,Iraq,33,636
From: 06 Sep 2012,To: 06 Sep 2012,Moslem Suni,FY 2012,36,Palestine,3,636
From: 06 Sep 2012,To: 06 Sep 2012,No Religion,FY 2012,25,Cuba,21,636
From: 06 Sep 2012,To: 06 Sep 2012,No Religion,FY 2012,25,Iran,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Orthodox,FY 2012,10,Ethiopia,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Orthodox,FY 2012,10,Iraq,6,636
From: 06 Sep 2012,To: 06 Sep 2012,Pentecostalist,FY 2012,6,Cuba,6,636
From: 06 Sep 2012,To: 06 Sep 2012,Protestant,FY 2012,7,Ethiopia,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Protestant,FY 2012,7,Iraq,3,636
From: 06 Sep 2012,To: 06 Sep 2012,Protestant,FY 2012,7,Republic of South Sudan,1,636
From: 06 Sep 2012,To: 06 Sep 2012,Sabeans-Mandean,FY 2012,6,Iran,2,636
From: 06 Sep 2012,To: 06 Sep 2012,Sabeans-Mandean,FY 2012,6,Iraq,4,636
From: 06 Sep 2012,To: 06 Sep 2012,Seventh Day Adventist,FY 2012,3,Cuba,3,636

