textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Nov 2016,To: 07 Nov 2016,Moslem,FY 2017,42,Ethiopia,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem,FY 2017,42,Somalia,32,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem,FY 2017,42,Sudan,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem Shiite,FY 2017,55,Afghanistan,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem Shiite,FY 2017,55,Iraq,50,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem Suni,FY 2017,84,Iraq,39,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem Suni,FY 2017,84,Sudan,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Moslem Suni,FY 2017,84,Syria,41,328
From: 07 Nov 2016,To: 07 Nov 2016,No Religion,FY 2017,2,Iran,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Orthodox,FY 2017,1,Iraq,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Pentecostalist,FY 2017,26,Armenia,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Pentecostalist,FY 2017,26,Ukraine,21,328
From: 07 Nov 2016,To: 07 Nov 2016,Protestant,FY 2017,7,Dem. Rep. Congo,6,328
From: 07 Nov 2016,To: 07 Nov 2016,Protestant,FY 2017,7,Iran,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Ukrainian Autocephalous Orthodox,FY 2017,2,Ukraine,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Yazidi,FY 2017,24,Iraq,20,328
From: 07 Nov 2016,To: 07 Nov 2016,Yazidi,FY 2017,24,Syria,4,328

