textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jan 2009,To: 20 Jan 2009,Hindu,FY 2009,61,Bhutan,61,445
From: 20 Jan 2009,To: 20 Jan 2009,Jewish,FY 2009,2,Iran,2,445
From: 20 Jan 2009,To: 20 Jan 2009,Methodist,FY 2009,7,Burundi,7,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem,FY 2009,75,Burma,19,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem,FY 2009,75,Ethiopia,2,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem,FY 2009,75,Iraq,8,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem,FY 2009,75,Sierra Leone,8,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem,FY 2009,75,Somalia,38,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem Shiite,FY 2009,22,Iraq,22,445
From: 20 Jan 2009,To: 20 Jan 2009,Moslem Suni,FY 2009,21,Iraq,21,445
From: 20 Jan 2009,To: 20 Jan 2009,Orthodox,FY 2009,10,Eritrea,7,445
From: 20 Jan 2009,To: 20 Jan 2009,Orthodox,FY 2009,10,Ethiopia,3,445
From: 20 Jan 2009,To: 20 Jan 2009,Pentecostalist,FY 2009,8,Burundi,8,445
From: 20 Jan 2009,To: 20 Jan 2009,Protestant,FY 2009,1,Ethiopia,1,445
From: 20 Jan 2009,To: 20 Jan 2009,Sabeans-Mandean,FY 2009,3,Iran,3,445
From: 20 Jan 2009,To: 20 Jan 2009,Seventh Day Adventist,FY 2009,1,Eritrea,1,445
From: 20 Jan 2009,To: 20 Jan 2009,Zoroastrian,FY 2009,2,Iran,2,445

